unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
9	17	0	0	0	0	74.6027	1
9	18	0	0	0	0	90.6857	2
11	18	0	0	0	0	106.962	3
11	18	0	0	0	0	99.5235	4
11	18	0	0	0	0	99.058	5
11	18	0	0	0	0	94.5247	6
11	18	0	0	0	0	96.785	7
11	18	0	0	0	0	95.6493	8
11	17	0	0	0	0	91.3141	9
11	17	0	0	0	0	92.9262	10
11	18	0	0	0	0	108.825	11
11	18	0	0	0	0	98.1424	12
12	18	0	0	0	0	103.352	13
12	18	0	0	0	0	102.587	14
13	18	0	0	0	0	110.401	15
13	18	0	0	0	0	97.3162	16
13	18	0	0	0	0	101.763	17
13	18	0	0	0	0	108.006	18
13	18	0	0	0	0	101.703	19
13	18	0	0	0	0	98.729	20
12	18	0	0	0	0	102.822	21
12	18	0	0	0	0	94.6246	22
12	17	0	0	0	0	100.945	23
12	17	0	0	0	0	103.836	24
12	17	0	0	0	0	100.052	25
11	18	0	0	0	0	105.43	26
11	18	0	0	0	0	95.1308	27
11	17	0	0	0	0	95.6154	28
11	17	0	0	0	0	100.704	29
11	17	0	0	0	0	95.6321	30
11	17	0	0	0	0	94.2945	31
11	17	0	0	0	0	93.3731	32
10	17	0	0	0	0	101.276	33
10	17	0	0	0	0	95.0773	34
10	17	0	0	0	0	90.1104	35
10	17	0	0	0	0	101.886	36
10	17	0	0	0	0	98.1655	37
10	17	0	0	0	0	80.765	38
10	18	0	0	0	0	98.0006	39
10	18	0	0	0	0	81.3928	40
8	18	0	0	0	0	81.489	41
8	18	0	0	0	0	90.7031	42
8	18	0	0	0	0	78.7992	43
8	17	0	0	0	0	76.5175	44
8	18	0	0	0	0	86.1252	45
8	19	0	0	0	0	89.5674	46
8	18	0	0	0	0	87.1848	47
8	18	0	0	0	0	92.4844	48
8	18	0	0	0	0	86.5541	49
8	18	0	0	0	0	78.1594	50
8	18	0	0	0	0	89.2258	51
8	17	0	0	0	0	80.6993	52
8	17	0	0	0	0	77.8195	53
8	16	0	0	0	0	61.7037	54
8	16	0	0	0	0	58.5203	55
8	16	0	0	0	0	55.5287	56
6	13	0	0	0	0	55.6917	57
5	14	0	0	0	0	53.6415	58
5	13	0	0	0	0	52.6868	59
5	13	0	0	0	0	53.1685	60
5	13	0	0	0	0	60.1814	61
5	13	0	0	0	0	56.6777	62
5	13	0	0	0	0	53.2574	63
5	11	0	0	0	0	54.3252	64
5	11	0	0	0	0	52.1364	65
5	11	0	0	0	0	51.7975	66
5	11	0	0	0	0	52.604	67
5	11	0	0	0	0	53.761	68
4	11	0	0	0	0	50.8326	69
4	11	0	0	0	0	50.531	70
4	11	0	0	0	0	50.1935	71
4	11	0	0	0	0	48.0664	72
4	11	0	0	0	0	48.4996	73
4	11	0	0	0	0	50.8639	74
4	11	0	0	0	0	50.6321	75
4	11	0	0	0	0	44.8629	76
4	11	0	0	0	0	49.4818	77
4	11	0	0	0	0	27.7505	78
4	11	0	0	0	0	45.3557	79
4	11	0	0	0	0	43.3142	80
4	11	0	0	0	0	42.2036	81
5	11	0	0	0	0	45.7947	82
4	11	0	0	0	0	49.6529	83
4	10	0	0	0	0	33.626	84
4	10	0	0	0	0	46.2446	85
4	10	0	0	0	0	46.7979	86
4	11	0	0	0	0	46.3289	87
4	11	0	0	0	0	48.5959	88
4	11	0	0	0	0	41.6058	89
4	11	0	0	0	0	46.7388	90
4	11	0	0	0	0	39.969	91
4	10	0	0	0	0	45.1834	92
4	10	0	0	0	0	45.7548	93
4	10	0	0	0	0	41.2924	94
4	10	0	0	0	0	41.389	95
4	10	0	0	0	0	47.0839	96
4	11	0	0	0	0	47.0519	97
4	11	0	0	0	0	43.2961	98
5	11	0	0	0	0	48.7668	99
5	11	0	0	0	0	49.7126	100
4	10	0	0	0	0	42.7566	101
4	10	0	0	0	0	43.2786	102
4	10	0	0	0	0	45.3728	103
4	10	0	0	0	0	46.4338	104
4	10	0	0	0	0	45.8328	105
4	10	0	0	0	0	43.1084	106
4	11	0	0	0	0	42.8356	107
4	11	0	0	0	0	50.7689	108
4	11	0	0	0	0	47.0739	109
4	11	0	0	0	0	39.3009	110
4	11	0	0	0	0	47.0262	111
4	11	0	0	0	0	47.5746	112
4	11	0	0	0	0	48.7371	113
5	11	0	0	0	0	44.722	114
5	11	0	0	0	0	49.6377	115
5	11	0	0	0	0	46.8122	116
5	11	0	0	0	0	48.7973	117
6	11	0	0	0	0	39.2453	118
6	9	0	0	0	0	43.0721	119
5	11	0	0	0	0	46.8638	120
5	12	0	0	0	0	52.7119	121
5	12	0	0	0	0	50.5276	122
5	12	0	0	0	0	52.134	123
5	12	0	0	0	0	55.4533	124
5	12	0	0	0	0	57.3846	125
5	12	0	0	0	0	57.4418	126
5	13	0	0	0	0	49.9727	127
5	13	0	0	0	0	51.0874	128
5	13	0	0	0	0	51.7363	129
5	11	0	0	0	0	53.964	130
5	11	0	0	0	0	46.6927	131
5	11	0	0	0	0	51.4945	132
5	11	0	0	0	0	53.4432	133
5	11	0	0	0	0	49.8704	134
5	14	0	0	0	0	53.9769	135
5	14	0	0	0	0	60.2023	136
5	14	0	0	0	0	66.382	137
5	14	0	0	0	0	61.5214	138
5	14	0	0	0	0	59.3865	139
5	15	0	0	0	0	54.6326	140
5	16	0	0	0	0	70.1293	141
5	16	0	0	0	0	76.6657	142
5	16	0	0	0	0	67.3555	143
5	16	0	0	0	0	68.9885	144
5	16	0	0	0	0	70.4651	145
5	16	0	0	0	0	58.4868	146
5	16	0	0	0	0	71.1802	147
5	16	0	0	0	0	67.1914	148
5	16	0	0	0	0	77.008	149
5	16	0	0	0	0	66.0683	150
5	16	0	0	0	0	68.9536	151
6	16	0	0	0	0	72.3393	152
6	16	0	0	0	0	81.1815	153
7	16	0	0	0	0	73.1576	154
7	16	0	0	0	0	69.7671	155
7	17	0	0	0	0	70.6792	156
8	17	0	0	0	0	74.6849	157
8	17	0	0	0	0	75.079	158
7	17	0	0	0	0	72.1829	159
7	17	0	0	0	0	76.0255	160
7	17	0	0	0	0	77.8615	161
7	17	0	0	0	0	77.3248	162
7	17	0	0	0	0	78.0491	163
6	17	0	0	0	0	77.5634	164
6	17	0	0	0	0	77.6767	165
6	17	0	0	0	0	75.961	166
6	17	0	0	0	0	70.7766	167
6	17	0	0	0	0	78.2879	168
6	17	0	0	0	0	76.0356	169
6	17	0	0	0	0	77.3094	170
6	17	0	0	0	0	80.9135	171
6	17	0	0	0	0	74.5021	172
6	17	0	0	0	0	79.8246	173
6	17	0	0	0	0	77.5798	174
6	17	0	0	0	0	79.2975	175
6	17	0	0	0	0	79.9666	176
7	17	0	0	0	0	78.8725	177
7	17	0	0	0	0	67.5042	178
7	17	0	0	0	0	86.8455	179
7	17	0	0	0	0	81.7282	180
7	17	0	0	0	0	73.875	181
7	16	0	0	0	0	77.7092	182
7	16	0	0	0	0	69.3503	183
7	16	0	0	0	0	71.698	184
7	16	0	0	0	0	62.2901	185
7	16	0	0	0	0	72.0752	186
7	16	0	0	0	0	74.8673	187
7	16	0	0	0	0	72.4454	188
7	15	0	0	0	0	76.9005	189
7	15	0	0	0	0	71.7314	190
7	15	0	0	0	0	76.653	191
7	15	0	0	0	0	66.2353	192
7	15	0	0	0	0	50.7613	193
7	15	0	0	0	0	65.8051	194
7	14	0	0	0	0	61.2937	195
7	12	0	0	0	0	59.6255	196
8	11	0	0	0	0	63.689	197
8	11	0	0	0	0	57.1102	198
9	11	0	0	0	0	62.3795	199
9	11	0	0	0	0	67.0537	200
9	11	0	0	0	0	68.1521	201
9	11	0	0	0	0	62.5266	202
9	11	0	0	0	0	72.6634	203
9	11	0	0	0	0	66.5112	204
9	11	0	0	0	0	69.6806	205
9	11	0	0	0	0	57.4029	206
