unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	1	0.333333	0	1	0	nan	2
0	1	0.333333	0.333333	1	1	nan	3
0	1	0.333333	0.333333	1	1	nan	4
0	1	0.333333	0.333333	1	1	-2.99111	5
0	1	0.666667	0.333333	2	1	-2.99111	6
0	2	0.666667	0.333333	2	1	-2.66271	7
0	2	1	0.333333	3	1	0.542567	8
0	2	1	0.333333	3	1	0.694454	9
0	2	1	0.333333	3	1	-0.829168	10
0	2	1.33333	0.333333	4	1	0.542567	11
0	2	1.33333	0.333333	4	1	1.45179	12
0	2	1.33333	0.333333	4	1	0.922333	13
0	3	1.33333	0.333333	4	1	1.45179	14
0	3	1.66667	0.333333	5	1	3.53185	15
0	3	1.66667	0.333333	5	1	3.24191	16
0	3	1.66667	0.333333	5	1	3.53185	17
1	3	1.66667	0.333333	5	1	1.35256	18
1	3	1.66667	0.333333	5	1	3.66392	19
1	3	1.66667	0.333333	5	1	6.79872	20
1	3	1.66667	0.333333	5	1	7.46553	21
1	3	1.66667	0.333333	5	1	7.89659	22
1	3	1.66667	0.333333	5	1	5.26172	23
1	3	1.66667	0.333333	5	1	7.24279	24
1	3	1.66667	0.666667	5	2	4.74179	25
2	3	1.66667	0.666667	5	2	7.46553	26
2	3	1.66667	0.666667	5	2	12.4042	27
2	3	1.66667	0.666667	5	2	11.3549	28
2	3	1.66667	0.666667	5	2	11.3589	29
2	4	1.66667	0.666667	5	2	11.3549	30
2	4	1.66667	0.666667	5	2	8.31874	31
2	4	1.66667	1	5	3	14.8509	32
2	4	1.66667	1	5	3	12.4166	33
3	4	1.66667	1	5	3	13.3077	34
4	4	1.66667	1	5	3	15.2376	35
5	4	1.66667	1	5	3	19.3387	36
5	4	1.66667	1	5	3	25.1974	37
6	5	1.66667	1	5	3	23.9515	38
6	5	1.33333	1	4	3	33.7207	39
6	5	1.33333	1	4	3	29.8541	40
6	5	1.33333	1	4	3	32.8836	41
8	8	1.33333	1	4	3	31.2178	42
8	9	1.33333	1	4	3	48.2986	43
8	9	1.33333	1	4	3	52.1417	44
8	9	1.33333	1	4	3	48.9212	45
8	9	1.33333	1	4	3	49.1496	46
8	9	1.33333	1	4	3	45.7922	47
9	9	1.33333	1	4	3	49.9131	48
9	9	1.33333	1	4	3	54.4855	49
10	10	1.33333	1	4	3	59.2492	50
11	11	1.33333	1	4	3	62.1113	51
11	11	1.33333	1	4	3	67.3967	52
11	11	1.33333	1	4	3	75.9701	53
12	11	1.33333	1	4	3	68.6602	54
12	11	1.33333	1	4	3	70.8201	55
12	12	1.33333	1	4	3	69.4078	56
12	17	1.33333	1	4	3	84.8263	57
12	17	1.33333	1	4	3	92.5095	58
12	18	1.33333	1	4	3	89.3077	59
12	18	1.33333	1	4	3	94.3659	60
12	18	1.33333	1	4	3	93.1494	61
12	18	1	1	3	3	97.1039	62
13	18	1	1	3	3	108.865	63
13	18	1	1	3	3	105.859	64
14	18	1	1	3	3	105.792	65
14	18	0	1	0	3	108.898	66
14	19	0	1	0	3	103.864	67
14	20	0	1	0	3	110.649	68
14	20	0	0.333333	0	1	114.288	69
14	20	0	0.333333	0	1	106.79	70
15	20	0	0.333333	0	1	117.039	71
15	21	0	0.333333	0	1	109.883	72
15	21	0	0.333333	0	1	108.201	73
15	21	0	0	0	0	112.391	74
17	21	0	0	0	0	120.485	75
17	21	0	0	0	0	130.877	76
17	21	0	0	0	0	115.088	77
17	21	0	0	0	0	125.434	78
17	21	0	0	0	0	131.943	79
17	22	0	0	0	0	132.718	80
17	22	0	0	0	0	129.815	81
17	22	0	0	0	0	131.68	82
17	22	0	0	0	0	129.875	83
17	22	0	0	0	0	134.847	84
17	22	0	0	0	0	133.707	85
18	22	0	0	0	0	134.442	86
18	22	0	0	0	0	138.199	87
18	22	0	0	0	0	138.39	88
18	22	0	0	0	0	128.469	89
18	23	0	0	0	0	125.737	90
18	24	0	0	0	0	133.857	91
18	24	0	0	0	0	134.539	92
18	24	0	0	0	0	130.012	93
18	24	0	0	0	0	125.253	94
18	23	0	0	0	0	132.476	95
18	23	0	0	0	0	132.833	96
18	23	0	0	0	0	133.897	97
18	24	0	0	0	0	150.02	98
18	24	0	0	0	0	133.329	99
20	24	0	0	0	0	119.779	100
21	24	0	0	0	0	136.15	101
21	23	0	0	0	0	134.91	102
21	23	0	0	0	0	139.679	103
21	23	0	0	0	0	129.584	104
21	23	0	0	0	0	-1.58095	105
21	23	0	0	0	0	133.967	106
21	24	0	0	0	0	138.289	107
21	24	0	0	0	0	130.569	108
21	24	0	0	0	0	136.255	109
21	24	0	0	0	0	134.94	110
21	23	0	0	0	0	138.233	111
21	23	0	0	0	0	154.048	112
21	23	0	0	0	0	138.403	113
21	23	0	0	0	0	154.486	114
21	23	0	0	0	0	141.653	115
21	22	0	0	0	0	145.694	116
21	22	0	0	0	0	24.1847	117
21	22	0	0	0	0	156.006	118
21	22	0	0	0	0	138.598	119
21	22	0	0	0	0	139.795	120
21	22	0	0	0	0	156.424	121
21	22	0	0	0	0	142.545	122
21	23	0	0	0	0	146.245	123
20	23	0	0	0	0	149.719	124
18	23	0	0	0	0	132.709	125
