unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
6	8	0	0	0	0	34.2396	1
6	8	0	0	0	0	41.3647	2
6	8	0	0	0	0	46.9966	3
6	9	0	0	0	0	50.9384	4
6	9	0	0	0	0	49.7166	5
6	9	0	0	0	0	52.6786	6
6	9	0	0	0	0	49.3345	7
6	9	0	0	0	0	47.0868	8
6	9	0	0	0	0	47.3673	9
6	9	0	0	0	0	50.1386	10
6	9	0	0	0	0	45.7442	11
7	9	0	0	0	0	56.3047	12
7	9	0	0	0	0	44.2765	13
7	9	0	0	0	0	57.4016	14
7	9	0	0	0	0	49.4402	15
7	9	0	0	0	0	50.2392	16
7	9	0	0	0	0	52.1472	17
7	8	0	0	0	0	45.9765	18
7	8	0	0	0	0	37.993	19
7	7	0	0	0	0	36.9124	20
7	5	0	0	0	0	37.6011	21
7	5	0	0	0	0	34.7498	22
7	5	0	0	0	0	39.302	23
7	5	0	0	0	0	35.6129	24
7	5	0	0	0	0	36.8555	25
7	5	0	0	0	0	36.1647	26
7	5	0	0	0	0	34.2713	27
7	5	0	0	0	0	35.6641	28
7	5	0	0	0	0	36.7861	29
7	5	0	0	0	0	37.6279	30
6	5	0	0	0	0	29.1241	31
5	5	0	0	0	0	28.7418	32
5	5	0	0	0	0	33.5844	33
5	6	0	0	0	0	31.6706	34
5	6	0	0	0	0	31.4985	35
5	6	0	0	0	0	32.4225	36
5	6	0	0	0	0	35.2238	37
5	6	0	0	0	0	34.8681	38
5	6	0	0	0	0	34.1153	39
5	6	0	0.333333	0	1	35.0811	40
5	6	0	0.333333	0	1	37.8988	41
5	6	0	0.333333	0	1	29.5495	42
5	6	0	0.333333	0	1	37.0498	43
5	6	0	0.333333	0	1	30.516	44
5	6	0	0.333333	0	1	32.014	45
5	6	0	0.333333	0	1	33.5038	46
5	6	0	0.333333	0	1	32.4194	47
5	6	0	0.333333	0	1	35.3632	48
5	6	0.333333	0.333333	1	1	35.9961	49
6	6	0.333333	0.333333	1	1	34.0926	50
6	6	0.333333	0.333333	1	1	39.2398	51
6	6	0.333333	0.333333	1	1	35.4291	52
7	6	0.333333	0.333333	1	1	39.285	53
7	6	0.666667	0.333333	2	1	37.645	54
7	8	0.666667	0.333333	2	1	45.4388	55
