unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0.25	0	1	0	nan	1
0	0	0.25	0	1	0	nan	2
0	0	0.25	0	1	0	nan	3
0	0	0.25	0	1	0	nan	4
0	0	0.25	0	1	0	nan	5
0	0	0.25	0	1	0	nan	6
0	0	0.25	0	1	0	nan	7
0	0	0.25	0	1	0	nan	8
0	1	0.25	0	1	0	nan	9
0	1	0.25	0	1	0	-3.74003	10
0	1	0.25	0	1	0	-3.31162	11
0	1	0.25	0	1	0	-5.26386	12
0	1	0.25	0	1	0	-3.23178	13
0	1	0.25	0	1	0	-3.39538	14
0	1	0.25	0	1	0	-3.21596	15
0	1	0.25	0	1	0	-3.31162	16
0	1	0.25	0	1	0	-3.05903	17
0	1	0.25	0	1	0	-5.20277	18
0	1	0.25	0	1	0	-3.41773	19
0	1	0.25	0	1	0	-5.20277	20
0	1	0.25	0	1	0	-3.05903	21
0	1	0.25	0	1	0	-3.05903	22
0	1	0.25	0	1	0	-3.31162	23
0	1	0.25	0	1	0	-4.21404	24
0	1	0.25	0	1	0	-3.23178	25
0	1	0.25	0	1	0	-3.21596	26
0	1	0.25	0	1	0	-3.21596	27
0	1	0.25	0	1	0	-2.99111	28
0	1	0.25	0	1	0	-3.31162	29
0	1	0.25	0	1	0	-3.31162	30
0	1	0.25	0	1	0	-4.21404	31
0	1	0.25	0	1	0	-3.63238	32
0	1	0.25	0	1	0	-3.41773	33
0	1	0.25	0	1	0	-3.63238	34
0	1	0.25	0	1	0	-3.23178	35
0	1	0.25	0	1	0	-5.20277	36
0	1	0.25	0	1	0	-3.23178	37
0	1	0.25	0	1	0	-3.74003	38
0	1	0.25	0	1	0	-3.05903	39
0	1	0.25	0	1	0	-3.23178	40
0	2	0.25	0	1	0	-2.66271	41
0	2	0.25	0	1	0	-3.23178	42
0	2	0.25	0	1	0	-3.23178	43
0	2	0.25	0	1	0	1.45179	44
0	2	0.25	0	1	0	0.0153987	45
0	2	0.25	0	1	0	-0.25826	46
0	2	0.25	0	1	0	-1.93651	47
0	2	0.25	0	1	0	-1.35191	48
0	2	0.25	0	1	0	-0.380122	49
0	2	0.25	0	1	0	0.0928977	50
0	2	0.25	0	1	0	0.795627	51
0	2	0.25	0	1	0	0.542567	52
0	2	0.25	0	1	0	0.0928977	53
0	2	0.25	0	1	0	-1.43283	54
0	2	0.25	0	1	0	0.922333	55
0	2	0.25	0	1	0	-3.97024	56
0	2	0.25	0	1	0	0.542567	57
0	2	0.25	0	1	0	0.542567	58
0	2	0.25	0	1	0	0.169917	59
0	2	0.25	0	1	0	0.694454	60
0	2	0.25	0	1	0	0.293564	61
0	2	0.25	0	1	0	0.694454	62
0	2	0.25	0	1	0	0.922333	63
0	2	0.25	0	1	0	0.511941	64
0	2	0	0	0	0	0.694454	65
0	2	0	0	0	0	1.0307	66
0	2	0	0	0	0	0.795627	67
0	2	0	0	0	0	-1.35191	68
1	2	0	0	0	0	0.800438	69
1	2	0	0	0	0	5.11726	70
1	2	0	0	0	0	4.48395	71
1	2	0	0	0	0	4.03987	72
1	2	0	0	0	0	4.50231	73
0	0	0	0	0	0	nan	74
0	0	0	0	0	0	nan	75
0	0	0	0	0	0	nan	76
0	0	0	0	0	0	nan	77
0	0	0	0	0	0	nan	78
0	0	0	0	0	0	nan	79
0	0	0	0	0	0	nan	80
0	0	0	0	0	0	nan	81
0	0	0	0	0	0	nan	82
0	0	0	0	0	0	nan	83
0	0	0	0	0	0	nan	84
0	0	0	0	0	0	nan	85
0	0	0	0	0	0	nan	86
0	0	0	0	0	0	nan	87
0	0	0	0	0	0	nan	88
0	0	0	0	0	0	nan	89
0	0	0	0	0	0	nan	90
0	0	0	0	0	0	nan	91
0	0	0	0	0	0	nan	92
0	0	0	0	0	0	nan	93
0	0	0	0	0	0	nan	94
0	0	0	0	0	0	nan	95
0	0	0	0	0	0	nan	96
0	0	0	0	0	0	nan	97
0	0	0	0	0	0	nan	98
0	0	0	0	0	0	nan	99
0	0	0	0	0	0	nan	100
0	0	0	0	0	0	nan	101
0	0	0	0	0	0	nan	102
0	0	0	0	0	0	nan	103
0	0	0	0	0	0	nan	104
0	0	0	0	0	0	nan	105
0	0	0	0	0	0	nan	106
0	0	0	0	0	0	nan	107
0	0	0	0	0	0	nan	108
