unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	2	0	0	0	0	6.3456	1
2	2	0	0	0	0	8.00176	2
2	2	0	0	0	0	5.81455	3
2	2	0	0	0	0	7.98088	4
2	2	0	0	0	0	8.59724	5
2	2	0	0	0	0	8.59724	6
2	2	0	0	0	0	6.3456	7
2	2	0	0	0	0	8.59724	8
2	2	0	0	0	0	8.59724	9
2	2	0	0	0	0	6.3456	10
11	11	0	0	0	0	73.4494	11
11	11	0	0.333333	0	1	65.2239	12
12	11	0	0.333333	0	1	77.7544	13
12	11	0	0.333333	0	1	83.9024	14
12	11	0	0.333333	0	1	74.5642	15
12	11	0	0.333333	0	1	78.0191	16
12	11	0	0.333333	0	1	78.4487	17
12	11	0	0.333333	0	1	75.6884	18
12	11	0.333333	0.333333	1	1	76.5943	19
12	11	0.333333	0.666667	1	2	66.8708	20
11	11	0.333333	0.666667	1	2	65.0641	21
12	11	0.333333	0.666667	1	2	75.9014	22
13	11	0.333333	0.666667	1	2	73.7258	23
13	11	0.333333	0.666667	1	2	79.9263	24
13	11	0.333333	0.666667	1	2	82.0834	25
13	11	0.333333	1	1	3	80.2277	26
14	11	0.333333	1	1	3	83.5446	27
14	11	0.333333	1	1	3	84.1562	28
14	11	0.333333	1	1	3	81.7257	29
14	11	0.333333	1	1	3	84.2941	30
14	11	0.333333	1	1	3	84.3697	31
14	11	0.333333	1	1	3	79.4345	32
14	11	0.333333	1	1	3	83.8946	33
14	11	0.333333	1	1	3	79.8774	34
15	11	0.333333	1	1	3	86.2311	35
15	11	0.333333	1	1	3	83.1377	36
15	10	0.333333	1	1	3	81.1172	37
15	10	0.333333	1	1	3	70.6976	38
15	10	0.333333	1	1	3	86.2032	39
15	10	0.333333	1	1	3	85.1569	40
15	10	0.333333	1	1	3	79.3213	41
16	12	0.333333	1	1	3	87.5168	42
16	12	0.333333	1	1	3	75.1591	43
16	12	0.333333	1	1	3	86.0006	44
16	12	0.333333	1	1	3	96.2968	45
16	12	0.333333	1	1	3	95.4816	46
16	12	0.333333	1	1	3	94.8149	47
16	12	0.333333	1	1	3	92.3754	48
16	12	0.333333	1	1	3	92.8238	49
16	12	0.333333	1	1	3	98.2038	50
16	12	0.333333	1	1	3	97.9397	51
16	12	0.333333	1	1	3	92.8071	52
17	13	0.333333	1	1	3	105.822	53
17	13	0.333333	1	1	3	93.4347	54
17	13	0.333333	1	1	3	103.454	55
17	13	0	1	0	3	92.6638	56
17	13	0	1	0	3	104.976	57
17	13	0	1	0	3	81.5269	58
17	15	0	1	0	3	103.365	59
17	15	0	1	0	3	101.893	60
17	15	0	1	0	3	107.787	61
17	15	0	1	0	3	113.235	62
17	15	0	1	0	3	107.683	63
16	15	0	1	0	3	98.6964	64
16	15	0	1	0	3	96.4142	65
16	14	0	0.666667	0	2	102.286	66
16	14	0	0.666667	0	2	100.042	67
16	14	0	0.666667	0	2	104.491	68
16	14	0	0.666667	0	2	104.84	69
16	14	0	0.666667	0	2	95.8601	70
16	14	0	0.666667	0	2	104.118	71
16	14	0	0.333333	0	1	113.899	72
16	14	0	0.333333	0	1	93.4307	73
16	14	0	0.333333	0	1	111.086	74
16	14	0	0	0	0	86.712	75
16	14	0	0	0	0	91.8809	76
16	14	0	0	0	0	98.0031	77
16	14	0	0	0	0	103.873	78
16	14	0	0	0	0	103.621	79
16	14	0	0	0	0	97.1158	80
16	13	0	0	0	0	103.356	81
16	12	0	0	0	0	86.8607	82
16	11	0	0	0	0	91.4616	83
16	11	0	0	0	0	98.1209	84
15	11	0	0	0	0	94.2654	85
15	11	0	0	0	0	92.2218	86
15	11	0	0	0	0	75.5585	87
15	10	0	0	0	0	91.1676	88
15	10	0.333333	0	1	0	93.2448	89
15	10	0.333333	0	1	0	88.0606	90
15	10	0.333333	0	1	0	83.3411	91
15	10	0.333333	0	1	0	81.8309	92
15	10	0.333333	0	1	0	87.6985	93
15	10	0.333333	0	1	0	82.9364	94
15	10	0.333333	0	1	0	80.1004	95
15	9	0.333333	0	1	0	84.0728	96
15	9	0.333333	0	1	0	83.3304	97
15	9	0.333333	0	1	0	75.5575	98
15	9	0.333333	0	1	0	70.661	99
15	8	0.333333	0	1	0	73.5491	100
13	8	0.333333	0	1	0	64.9996	101
13	8	0.333333	0	1	0	67.5897	102
13	8	0.333333	0.666667	1	2	78.0257	103
13	8	0.333333	0.666667	1	2	64.7987	104
13	7	0.333333	0.666667	1	2	68.3491	105
13	7	0.333333	0.666667	1	2	67.7123	106
13	7	0.333333	0.666667	1	2	66.1467	107
