unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	1	0	0	0	0	nan	1
2	1	0	0	0	0	nan	2
2	1	0	0	0	0	nan	3
2	1	0.142857	0.142857	1	1	nan	4
3	1	0.142857	0.142857	1	1	nan	5
3	1	0.142857	0.142857	1	1	nan	6
3	1	0.142857	0.142857	1	1	4.12919	7
3	1	0.142857	0.285714	1	2	3.62754	8
3	1	0.142857	0.285714	1	2	7.31316	9
3	1	0.142857	0.285714	1	2	7.97487	10
3	1	0.142857	0.285714	1	2	6.37675	11
3	1	0.142857	0.285714	1	2	6.13109	12
3	1	0.142857	0.285714	1	2	8.03379	13
3	1	0.285714	0.285714	2	2	7.12802	14
3	1	0.285714	0.285714	2	2	8.6488	15
3	1	0.285714	0.285714	2	2	8.28988	16
3	1	0.285714	0.285714	2	2	5.86077	17
3	1	0.285714	0.285714	2	2	7.51727	18
3	1	0.285714	0.285714	2	2	6.39698	19
3	1	0.285714	0.285714	2	2	9.62545	20
3	1	0.285714	0.285714	2	2	5.91449	21
4	1	0.285714	0.285714	2	2	8.43395	22
4	1	0.285714	0.285714	2	2	11.0643	23
5	1	0.285714	0.285714	2	2	12.1402	24
5	1	0.285714	0.285714	2	2	15.8814	25
5	2	0.285714	0.285714	2	2	15.0698	26
5	2	0.285714	0.285714	2	2	17.0015	27
5	2	0.285714	0.285714	2	2	17.4039	28
5	2	0.285714	0.285714	2	2	19.0461	29
5	2	0.285714	0.285714	2	2	18.8524	30
5	2	0.285714	0.285714	2	2	19.3817	31
5	3	0.285714	0.285714	2	2	18.5325	32
5	3	0.285714	0.285714	2	2	19.7682	33
5	3	0.285714	0.285714	2	2	20.5865	34
5	3	0.285714	0.285714	2	2	23.2653	35
5	3	0.285714	0.285714	2	2	25.5462	36
5	3	0.285714	0.285714	2	2	14.4308	37
5	3	0.285714	0.285714	2	2	23.4034	38
5	3	0.285714	0.285714	2	2	25.5694	39
5	3	0.285714	0.285714	2	2	21.7825	40
5	3	0.285714	0.142857	2	1	21.3911	41
6	3	0.285714	0.142857	2	1	18.0339	42
6	4	0.285714	0.142857	2	1	25.0911	43
6	4	0.285714	0.142857	2	1	27.68	44
6	7	0.285714	0.142857	2	1	27.0601	45
6	7	0.285714	0.142857	2	1	33.6632	46
6	7	0.285714	0.142857	2	1	36.0868	47
6	8	0.285714	0	2	0	41.7648	48
7	8	0.285714	0	2	0	35.7271	49
7	8	0.285714	0	2	0	42.6685	50
8	8	0.285714	0	2	0	39.5733	51
8	8	0.285714	0	2	0	42.9978	52
8	8	0.285714	0	2	0	53.8875	53
8	8	0.285714	0	2	0	54.2317	54
9	8	0.285714	0	2	0	57.6594	55
9	8	0.285714	0	2	0	47.4839	56
9	9	0.285714	0	2	0	51.13	57
9	9	0.285714	0	2	0	56.9371	58
9	9	0.285714	0	2	0	54.031	59
9	9	0.285714	0	2	0	56.5199	60
9	9	0.285714	0	2	0	55.2364	61
10	9	0.142857	0	1	0	57.389	62
10	9	0.142857	0	1	0	58.9882	63
10	9	0.142857	0	1	0	59.5993	64
10	9	0.142857	0	1	0	60.3171	65
10	9	0.142857	0	1	0	59.4704	66
10	9	0.142857	0	1	0	59.5275	67
11	9	0	0	0	0	68.3854	68
11	9	0	0	0	0	64.1384	69
11	9	0	0	0	0	64.7545	70
11	9	0	0	0	0	62.6387	71
12	9	0	0	0	0	64.3899	72
12	9	0	0	0	0	64.6991	73
12	11	0	0	0	0	74.8505	74
12	11	0	0	0	0	74.9138	75
12	11	0	0	0	0	74.7112	76
12	11	0	0	0	0	75.6589	77
13	11	0	0	0	0	74.5641	78
13	11	0	0	0	0	74.4477	79
15	11	0	0	0	0	76.5882	80
15	12	0	0	0	0	75.7644	81
14	12	0	0	0	0	76.2293	82
14	12	0	0	0	0	69.867	83
14	12	0	0	0	0	68.1027	84
14	12	0	0	0	0	76.9117	85
14	12	0	0	0	0	73.2413	86
14	12	0	0	0	0	88.412	87
14	12	0	0	0	0	86.6487	88
14	12	0	0	0	0	92.0631	89
14	12	0	0	0	0	84.6332	90
13	12	0	0	0	0	83.4121	91
13	12	0	0	0	0	75.1835	92
15	12	0	0	0	0	73.1343	93
15	15	0	0	0	0	72.9423	94
13	15	0	0	0	0	96.1622	95
13	15	0	0	0	0	96.3272	96
13	15	0	0	0	0	94.1055	97
13	15	0	0	0	0	93.5823	98
13	15	0	0	0	0	85.8824	99
13	15	0	0	0	0	96.5816	100
13	15	0	0	0	0	97.0591	101
13	15	0	0	0	0	93.8788	102
13	14	0	0	0	0	91.9495	103
13	14	0	0	0	0	100.436	104
13	14	0	0	0	0	90.1589	105
13	14	0	0	0	0	85.8412	106
13	14	0	0	0	0	86.5603	107
13	14	0	0	0	0	91.5016	108
13	14	0	0	0	0	93.8304	109
14	14	0	0	0	0	90.2762	110
14	14	0	0	0	0	98.4538	111
14	14	0	0	0	0	94.0302	112
14	14	0	0	0	0	97.6126	113
14	14	0	0	0	0	100.399	114
14	14	0	0	0	0	97.3696	115
14	14	0	0	0	0	89.7974	116
14	14	0	0	0	0	105.707	117
14	14	0	0	0	0	90.7543	118
15	14	0	0	0	0	92.7466	119
15	15	0	0	0	0	97.2753	120
15	15	0	0	0	0	97.657	121
16	15	0	0	0	0	94.0533	122
17	15	0	0	0	0	99.7833	123
17	15	0	0	0	0	103.002	124
17	15	0	0	0	0	107.765	125
17	15	0	0	0	0	116.726	126
17	15	0	0	0	0	107.618	127
17	15	0	0	0	0	107.963	128
17	15	0	0	0	0	103.512	129
17	15	0	0	0	0	106.934	130
17	15	0	0	0	0	101.505	131
17	16	0	0	0	0	116.031	132
17	16	0	0	0	0	95.892	133
17	17	0	0	0	0	110.88	134
17	17	0	0	0	0	125.78	135
17	17	0	0	0	0	114.022	136
17	17	0	0	0	0	113.256	137
17	17	0	0	0	0	110.789	138
17	16	0	0	0	0	115.421	139
17	16	0	0	0	0	107.684	140
17	16	0	0	0	0	100.62	141
17	16	0	0	0	0	101.556	142
16	15	0	0	0	0	104.204	143
16	15	0	0	0	0	116.898	144
16	15	0	0	0	0	104.631	145
16	14	0	0	0	0	105.741	146
16	14	0	0	0	0	107.002	147
16	14	0	0	0	0	106.854	148
16	15	0	0	0	0	101.498	149
15	15	0	0	0	0	99.9038	150
16	15	0	0	0	0	97.0411	151
16	15	0	0	0	0	102.147	152
16	15	0	0	0	0	100.714	153
16	15	0	0	0	0	109.173	154
15	15	0	0	0	0	85.2587	155
14	15	0	0	0	0	79.9803	156
14	15	0	0	0	0	75.7504	157
12	15	0	0	0	0	72.1047	158
12	15	0	0	0	0	83.5096	159
12	13	0	0	0	0	74.2335	160
13	12	0	0	0	0	73.1073	161
13	12	0	0	0	0	81.9431	162
13	12	0	0	0	0	69.7113	163
13	12	0	0	0	0	74.8997	164
13	12	0	0	0	0	87.213	165
13	12	0	0	0	0	86.4874	166
13	12	0	0	0	0	87.3669	167
13	12	0	0	0	0	87.0277	168
13	12	0	0	0	0	79.9828	169
13	12	0	0	0	0	78.4896	170
13	14	0	0	0	0	85.1187	171
13	14	0	0	0	0	72.5538	172
