unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	1	0	0	0	0	nan	2
0	1	0	0	0	0	nan	3
0	2	0	0	0	0	-2.66271	4
0	2	0	0	0	0	0.694454	5
0	2	0	0	0	0	-1.35116	6
0	2	0	0	0	0	0.542567	7
0	2	0	0	0	0	0.694454	8
0	2	0	0	0	0	0.922333	9
0	2	0	0	0	0	1.45179	10
0	2	0	0	0	0	0.922333	11
0	2	0.333333	0	1	0	0.694454	12
0	2	0.333333	0	1	0	0.922333	13
0	2	0.333333	0	1	0	1.0307	14
0	2	0.333333	0	1	0	1.45179	15
0	2	0.333333	0	1	0	0.694454	16
0	3	0.333333	0	1	0	0.800438	17
0	3	0.333333	0	1	0	4.59399	18
0	3	0.333333	0	1	0	4.59399	19
0	3	0.333333	0	1	0	4.39125	20
0	3	0.333333	0	1	0	4.39125	21
0	3	0.333333	0	1	0	4.81702	22
0	3	0.333333	0	1	0	4.81702	23
0	3	0.333333	0	1	0	4.81702	24
0	3	0.333333	0	1	0	5.54668	25
0	3	0.333333	0	1	0	4.81702	26
0	3	0.333333	0	1	0	4.81702	27
0	3	0.333333	0	1	0	4.81702	28
0	3	0.333333	0	1	0	4.81702	29
0	3	0.333333	0	1	0	4.59399	30
0	3	0.333333	0	1	0	4.39125	31
0	3	0.333333	0	1	0	4.6495	32
0	3	0.333333	0	1	0	5.58007	33
0	3	0.333333	0	1	0	0.947506	34
0	3	0.333333	0	1	0	5.54668	35
0	3	0.333333	0	1	0	5.58007	36
0	3	0.333333	0	1	0	5.58007	37
0	3	0.333333	0	1	0	5.2455	38
0	3	0.333333	0	1	0	4.6495	39
0	3	0.333333	0	1	0	4.6495	40
0	3	0.333333	0	1	0	4.6495	41
0	3	0.333333	0	1	0	4.81702	42
0	3	0.333333	0	1	0	4.39125	43
0	3	0.333333	0	1	0	4.6495	44
0	3	0.333333	0	1	0	4.39125	45
0	3	0.333333	0	1	0	5.54668	46
0	3	0.333333	0	1	0	4.41029	47
0	3	0.333333	0	1	0	4.6495	48
0	3	0.333333	0	1	0	4.59399	49
0	3	0.333333	0	1	0	4.81702	50
0	3	0.333333	0	1	0	4.81702	51
0	3	0.333333	0	1	0	4.6495	52
0	3	0.333333	0	1	0	4.6495	53
0	3	0.333333	0	1	0	4.81702	54
0	3	0.333333	0	1	0	2.49638	55
0	3	0.333333	0	1	0	4.81702	56
1	3	0.333333	0	1	0	4.6495	57
1	3	0.333333	0	1	0	7.77129	58
1	3	0.333333	0	1	0	7.98902	59
1	3	0.333333	0	1	0	8.39615	60
1	3	0.333333	0	1	0	9.636	61
1	3	0.333333	0	1	0	8.28988	62
1	3	0.333333	0	1	0	8.0828	63
1	3	0.333333	0	1	0	6.40018	64
1	3	0.333333	0	1	0	3.76974	65
1	3	0.333333	0	1	0	7.92042	66
1	3	0.333333	0	1	0	9.29328	67
1	3	0.333333	0	1	0	7.8832	68
1	3	0.333333	0	1	0	7.12802	69
1	3	0.333333	0	1	0	8.54448	70
1	3	0.333333	0	1	0	8.28988	71
1	3	0.333333	0	1	0	8.28988	72
1	3	0	0	0	0	8.54448	73
1	3	0	0	0	0	8.54448	74
1	3	0	0	0	0	8.54448	75
1	3	0	0	0	0	8.54448	76
1	3	0	0	0	0	8.39615	77
1	3	0	0	0	0	9.37508	78
2	3	0	0	0	0	8.6488	79
2	3	0	0	0	0	12.1819	80
2	3	0	0	0	0	12.4268	81
2	3	0	0	0	0	12.2715	82
2	3	0	0	0	0	12.2715	83
2	3	0	0	0	0	10.245	84
2	3	0	0	0	0	11.7781	85
2	3	0	0	0	0	13.4045	86
2	3	0	0	0	0	12.2715	87
2	3	0	0	0	0	12.4765	88
2	3	0	0	0	0	12.4765	89
2	3	0	0	0	0	11.3666	90
3	3	0	0	0	0	12.4268	91
3	3	0	0	0	0	12.4268	92
3	3	0	0	0	0	17.5671	93
3	3	0	0	0	0	14.7817	94
3	3	0	0	0	0	15.1963	95
3	3	0	0	0	0	16.301	96
3	3	0	0	0	0	14.0887	97
4	3	0	0	0	0	15.6713	98
4	3	0	0	0	0	18.8784	99
5	3	0	0	0	0	18.2293	100
5	3	0	0	0	0	16.9464	101
5	3	0	0	0	0	17.9317	102
5	3	0	0	0	0	19.9412	103
5	3	0	0	0	0	18.9413	104
5	3	0	0	0	0	23.4991	105
5	3	0	0	0	0	17.3987	106
5	3	0	0	0	0	23.7408	107
6	3	0	0	0	0	23.4436	108
6	3	0	0	0	0	23.7153	109
6	3	0	0	0	0	25.4529	110
6	3	0	0	0	0	28.7402	111
6	3	0	0	0	0	18.1734	112
6	3	0	0	0	0	27.8991	113
6	3	0	0	0	0	25.2843	114
6	3	0	0	0	0	26.8306	115
6	4	0	0	0	0	25.665	116
6	4	0	0	0	0	26.8209	117
6	4	0	0	0	0	29.0165	118
6	4	0	0	0	0	25.8491	119
5	4	0	0	0	0	21.4884	120
5	4	0	0	0	0	26.3317	121
5	4	0	0	0	0	24.7471	122
5	5	0	0	0	0	21.7249	123
5	5	0	0	0	0	26.3808	124
5	5	0	0	0	0	28.2658	125
5	5	0	0	0	0	26.8164	126
5	5	0	0	0	0	23.5226	127
5	5	0	0	0	0	29.476	128
5	5	0	0	0	0	25.5717	129
5	5	0	0	0	0	23.2574	130
5	8	0	0	0	0	30.0667	131
5	8	0	0	0	0	37.0982	132
5	8	0	0	0	0	37.0064	133
5	8	0	0	0	0	36.6999	134
5	8	0	0	0	0	37.2405	135
5	8	0	0	0	0	42.2531	136
5	8	0	0	0	0	42.1446	137
5	8	0	0	0	0	36.1855	138
5	8	0	0	0	0	44.7488	139
5	8	0	0	0	0	35.3279	140
5	8	0	0	0	0	40.6993	141
5	8	0	0	0	0	38.4534	142
5	8	0	0	0	0	36.8555	143
5	7	0	0	0	0	37.195	144
5	8	0	0	0	0	35.9606	145
5	8	0	0	0	0	30.0405	146
5	8	0	0	0	0	34.7857	147
