unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
8	0	0	0	0	0	nan	1
8	0	0	0	0	0	nan	2
8	0	0	0	0	0	nan	3
8	0	0	0	0	0	nan	4
8	0	0	0	0	0	nan	5
10	0	0	0	0	0	18.4604	6
10	0	0	0	0	0	20.2611	7
10	0	0	0	0	0	22.8358	8
11	0	0	0	0	0	31.7446	9
11	0	0	0	0	0	28.585	10
11	0	0	0	0	0	28.7913	11
12	0	0	0	0	0	30.6664	12
12	1	0	0	0	0	31.7276	13
12	1	0	0	0	0	30.2824	14
12	1	0	0	0	0	31.3801	15
12	1	0	0	0	0	41.3992	16
12	1	0	0	0	0	38.1295	17
12	1	0	0	0	0	37.4794	18
13	1	0	0	0	0	35.4298	19
13	1	0	0	0	0	39.1797	20
13	1	0	0	0	0	36.5607	21
13	1	0	0	0	0	37.7999	22
13	1	0	0	0	0	40.7902	23
13	1	0	0	0	0	44.9001	24
13	1	0	0	0	0	43.3061	25
13	3	0	0	0	0	43.1235	26
13	3	0	0	0	0	43.8621	27
14	4	0	0	0	0	49.6768	28
14	4	0	0	0	0	51.3813	29
14	4	0	0	0	0	54.9766	30
14	4	0	0	0	0	53.197	31
15	4	0	0	0	0	57.009	32
15	4	0	0	0	0	63.6499	33
15	4	0	0	0	0	44.693	34
15	4	0	0	0	0	55.4098	35
16	4	0	0	0	0	62.0849	36
17	5	0	0	0	0	56.1197	37
18	6	0	0	0	0	72.104	38
19	6	0	0	0	0	75.8446	39
19	6	0	0	0	0	79.7555	40
19	6	0	0	0	0	82.7944	41
20	6	0	0	0	0	83.8431	42
20	7	0	0	0	0	89.0188	43
20	7	0	0	0	0	98.5126	44
21	7	0	0	0	0	95.3454	45
21	7	0	0	0	0	92.3194	46
21	7	0	0	0	0	102.055	47
21	7	0	0	0	0	99.0746	48
21	7	0	0	0	0	93.4031	49
21	7	0	0	0	0	95.0585	50
21	7	0	0	0	0	103.496	51
21	7	0	0	0	0	96.5052	52
21	7	0	0	0	0	89.8928	53
21	7	0	0	0	0	97.3312	54
23	7	0	0	0	0	92.6651	55
24	7	0	0	0	0	98.919	56
24	7	0	0	0	0	103.704	57
24	7	0	0	0	0	110.163	58
24	7	0	0	0	0	115.82	59
24	7	0	0	0	0	85.585	60
24	7	0	0	0	0	114.662	61
24	7	0	0	0	0	106.089	62
25	7	0	0	0	0	106.477	63
25	7	0	0	0	0	106.691	64
26	7	0	0	0	0	110.043	65
26	7	0	0	0	0	104.744	66
26	8	0	0	0	0	103.205	67
27	8	0	0	0	0	114.845	68
27	8	0	0	0	0	121.161	69
27	8	0	0	0	0	124.055	70
28	8	0	0	0	0	130.157	71
28	8	0	0	0	0	111.148	72
28	8	0	0	0	0	121.534	73
28	8	0	0	0	0	130.783	74
28	8	0	0	0	0	113.293	75
28	9	0	0	0	0	129.014	76
28	9	0	0	0	0	108.383	77
28	9	0	0	0	0	122.361	78
29	9	0	0	0	0	114.824	79
30	9	0	0	0	0	128.697	80
30	9	0	0	0	0	130.93	81
30	9	0	0	0	0	141.392	82
29	9	0	0	0	0	114.643	83
29	9	0	0	0	0	138.863	84
29	9	0	0	0	0	119.423	85
29	9	0	0	0	0	129.919	86
29	9	0	0	0	0	128.595	87
28	9	0	0	0	0	127.456	88
28	9	0	0	0	0	117.522	89
28	9	0	0	0	0	133.195	90
27	9	0	0	0	0	117.01	91
27	9	0	0	0	0	127.866	92
27	9	0	0	0	0	107.241	93
27	9	0	0	0	0	127.542	94
27	9	0	0	0	0	123.176	95
27	9	0	0	0	0	109.319	96
28	9	0	0	0	0	113.494	97
28	9	0	0	0	0	129.598	98
28	9	0	0	0	0	120.729	99
28	9	0	0	0	0	122.952	100
28	9	0	0	0	0	138.624	101
29	9	0	0	0	0	110.471	102
29	9	0	0	0	0	125.747	103
29	9	0	0	0	0	115.176	104
29	9	0	0	0	0	143.292	105
29	9	0	0	0	0	126.252	106
29	9	0	0	0	0	122.863	107
29	9	0	0	0	0	129.886	108
