unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	1	0	0	0	0	nan	1
2	1	0	0	0	0	3.29136	2
2	1	0	0	0	0	2.60593	3
2	1	0	0	0	0	4.50231	4
2	1	0	0	0	0	4.09351	5
2	1	0	0	0	0	4.4473	6
2	1	0	0	0	0	3.127	7
2	1	0	0	0	0	5.56055	8
2	1	0	0	0	0	4.35624	9
2	1	0	0	0	0	1.81069	10
2	1	0	0	0	0	3.23133	11
2	1	0	0	0	0	1.59193	12
2	1	0	0	0	0	5.05628	13
2	1	0	0	0	0	5.57154	14
2	1	0	0	0	0	5.19621	15
3	1	0	0	0	0	3.76386	16
3	1	0	0	0	0	5.57154	17
3	1	0	0	0	0	5.57154	18
3	1	0	0	0	0	5.19621	19
3	1	0.5	0	1	0	2.81362	20
3	1	0.5	0	1	0	5.37999	21
3	1	0.5	0	1	0	6.29048	22
3	1	0.5	0	1	0	8.0641	23
3	1	0.5	0	1	0	7.78685	24
3	1	0.5	0	1	0	8.43395	25
3	1	0.5	0	1	0	8.53203	26
3	1	0.5	0	1	0	9.636	27
3	1	0.5	0	1	0	7.25281	28
3	1	0.5	0	1	0	9.636	29
3	1	0.5	0	1	0	8.54448	30
3	2	0.5	0	1	0	6.88552	31
3	2	0.5	0	1	0	6.40018	32
3	3	0.5	0.5	1	1	6.39698	33
3	3	0.5	0.5	1	1	8.6488	34
3	3	0.5	0.5	1	1	8.6488	35
3	3	0.5	0.5	1	1	14.5732	36
3	3	0.5	0.5	1	1	6.28954	37
3	3	0.5	0.5	1	1	15.9119	38
3	3	0.5	0.5	1	1	15.9119	39
3	3	0.5	0.5	1	1	17.5067	40
3	4	0.5	0.5	1	1	17.3293	41
3	4	0.5	0.5	1	1	19.8005	42
3	4	0.5	0.5	1	1	20.9132	43
3	4	0.5	0.5	1	1	18.42	44
3	4	0.5	0.5	1	1	21.4153	45
3	4	0.5	0.5	1	1	19.7631	46
3	4	0.5	0.5	1	1	13.7215	47
3	4	0.5	0.5	1	1	19.6194	48
3	4	0.5	0.5	1	1	21.1235	49
3	4	0.5	0.5	1	1	18.0432	50
3	4	0.5	0.5	1	1	21.4109	51
3	4	0.5	0.5	1	1	21.5479	52
3	4	0.5	0.5	1	1	20.999	53
3	4	0.5	0.5	1	1	13.2668	54
3	4	0.5	0.5	1	1	19.4214	55
3	4	0.5	0.5	1	1	19.5138	56
3	4	0.5	0.5	1	1	19.4138	57
3	4	0.5	0.5	1	1	17.2525	58
3	4	0.5	0.5	1	1	21.5479	59
3	4	0.5	0.5	1	1	17.8899	60
3	4	0.5	0.5	1	1	19.5576	61
3	4	0.5	0.5	1	1	16.7143	62
3	4	0.5	0.5	1	1	21.3879	63
3	4	0.5	0.5	1	1	16.754	64
3	4	0.5	0.5	1	1	19.6194	65
4	4	0.5	0.5	1	1	21.3879	66
5	4	0.5	0.5	1	1	20.1552	67
5	4	0.5	0.5	1	1	21.5467	68
5	4	0.5	0.5	1	1	18.5767	69
5	4	0	0.5	0	1	28.7193	70
5	4	0	0.5	0	1	28.7173	71
5	4	0	0	0	0	29.5299	72
5	4	0	0	0	0	27.0996	73
5	4	0	0	0	0	22.1435	74
5	4	0	0	0	0	29.5412	75
5	4	0	0	0	0	29.5299	76
5	4	0	0	0	0	19.7586	77
5	2	0	0	0	0	17.2466	78
5	2	0	0	0	0	19.794	79
5	2	0	0	0	0	15.1401	80
4	2	0	0	0	0	13.5663	81
4	2	0	0	0	0	17.5935	82
4	2	0	0	0	0	16.9702	83
4	2	0	0	0	0	13.5003	84
4	2	0	0	0	0	13.815	85
4	2	0	0	0	0	13.6124	86
4	4	0	0	0	0	11.7015	87
4	4	0	0	0	0	16.2656	88
4	5	0	0	0	0	16.1598	89
4	5	0	0	0	0	16.0726	90
4	5	0	0	0	0	16.2656	91
4	5	0	0	0	0	22.3663	92
4	4	0	0	0	0	19.7051	93
4	4	0	0	0	0	23.7868	94
4	4	0	0	0	0	23.495	95
4	4	0	0	0	0	25.7001	96
4	4	0	0	0	0	22.9073	97
5	4	0	0	0	0	20.291	98
5	4	0	0	0	0	27.8374	99
5	4	0	0	0	0	18.7867	100
5	4	0	0	0	0	29.5614	101
5	4	0	0	0	0	26.192	102
5	4	0	0	0	0	27.8537	103
5	4	0	0	0	0	26.7264	104
5	4	0	0	0	0	29.7478	105
5	4	0	0	0	0	25.3148	106
5	4	0	0	0	0	22.034	107
5	4	0	0	0	0	23.183	108
5	4	0	0	0	0	29.17	109
5	4	0	0	0	0	24.7306	110
5	4	0	0	0	0	23.4617	111
5	4	0	0	0	0	28.4009	112
5	4	0	0	0	0	26.5716	113
5	5	0	0	0	0	25.9013	114
5	5	0	0	0	0	24.1064	115
5	5	0	0	0	0	29.9178	116
5	7	0	0	0	0	28.1208	117
5	7	0	0	0	0	24.5861	118
5	8	0	0	0	0	28.9661	119
5	8	0	0	0	0	21.4361	120
4	8	0	0	0	0	33.348	121
4	8	0	0	0	0	30.7815	122
4	8	0	0	0	0	28.3686	123
4	8	0	0	0	0	30.3049	124
4	7	0	0	0	0	33.1472	125
3	7	0	0	0	0	33.2808	126
3	7	0	0	0	0	32.8785	127
3	7	0	0	0	0	31.4983	128
3	8	0	0	0	0	32.5508	129
3	8	0	0	0	0	32.937	130
3	8	0	0	0	0	30.7372	131
3	8	0	0	0	0	29.21	132
3	8	0	0	0	0	32.8986	133
3	8	0	0	0	0	35.2307	134
3	8	0	0	0	0	32.5746	135
3	8	0	0	0	0	33.685	136
3	8	0	0	0	0	35.2307	137
3	8	0	0	0	0	35.266	138
3	8	0	0	0	0	34.1701	139
3	8	0	0	0	0	31.0359	140
3	8	0	0	0	0	23.4311	141
3	8	0	0	0	0	28.7294	142
3	7	0	0	0	0	31.5963	143
4	7	0	0	0	0	29.8239	144
3	7	0	0	0	0	26.9215	145
3	7	0	0	0	0	29.5584	146
3	8	0	0	0	0	29.0197	147
4	8	0	0	0	0	37.4145	148
4	9	0	0	0	0	36.2569	149
4	9	0	0	0	0	33.8684	150
4	9	0	0	0	0	33.2192	151
4	9	0	0	0	0	33.9484	152
4	8	0	0	0	0	32.3829	153
