unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
0	0	0	0	0	0	nan	4
0	0	0	0	0	0	nan	5
0	0	0	0	0	0	nan	6
0	0	0	0	0	0	nan	7
0	0	0	0	0	0	nan	8
0	0	0	0	0	0	nan	9
0	0	0	0	0	0	nan	10
2	3	0	0	0	0	9.78972	11
3	3	0	0	0	0	11.3666	12
3	3	0	0	0	0	9.75617	13
3	3	0	0	0	0	11.2549	14
3	3	0	0	0	0	15.6262	15
5	3	0	0	0	0	15.6713	16
5	3	0	0	0	0	15.7652	17
5	3	0	0	0	0	19.7265	18
5	3	0	0	0	0	21.2414	19
5	3	0	0	0	0	21.1309	20
5	3	0	0	0	0	17.6462	21
5	3	0	0	0	0	21.6078	22
5	3	0	0	0	0	20.894	23
5	3	0	0	0	0	23.0306	24
5	3	0	0	0	0	19.4155	25
5	3	0	0	0	0	17.1012	26
5	3	0	0	0	0	22.5581	27
5	3	0	0	0	0	21.5585	28
5	3	0.5	0	1	0	22.1706	29
5	3	0.5	0	1	0	20.9274	30
5	3	0.5	0	1	0	23.5463	31
5	3	0.5	0	1	0	20.0701	32
5	3	0.5	0	1	0	18.396	33
5	3	0.5	0	1	0	18.9539	34
5	3	0.5	0	1	0	17.9864	35
6	3	0.5	0	1	0	22.1293	36
6	3	0.5	0	1	0	16.0391	37
6	3	0.5	0	1	0	19.0763	38
6	3	0.5	0	1	0	16.8637	39
6	3	0.5	0	1	0	19.5246	40
6	3	0.5	0	1	0	25.7056	41
6	3	0.5	0	1	0	23.7444	42
6	3	0.5	0	1	0	22.0295	43
6	3	0.5	0	1	0	20.4921	44
6	3	0.5	0	1	0	22.4014	45
6	3	1	0	2	0	23.3505	46
6	2	1	0	2	0	22.3335	47
6	3	1	0	2	0	18.8929	48
6	3	1	0	2	0	22.0071	49
6	3	1	0	2	0	23.897	50
6	3	1	0	2	0	21.6566	51
6	3	1	0	2	0	21.4422	52
6	3	1	0	2	0	24.0816	53
6	3	1	0	2	0	21.7214	54
6	4	1	0	2	0	25.3924	55
