unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	2	0	0	0	0	nan	1
1	2	0	0	0	0	nan	2
1	2	0.142857	0.142857	1	1	nan	3
1	2	0.142857	0.142857	1	1	nan	4
1	2	0.142857	0.142857	1	1	nan	5
1	2	0.142857	0.142857	1	1	nan	6
1	2	0.142857	0.285714	1	2	4.50231	7
2	2	0.142857	0.285714	1	2	4.50231	8
2	2	0.142857	0.285714	1	2	4.50231	9
2	2	0.142857	0.285714	1	2	4.50231	10
2	2	0.142857	0.285714	1	2	8.07873	11
2	2	0.142857	0.285714	1	2	8.3809	12
2	2	0.285714	0.285714	2	2	9.63159	13
2	2	0.285714	0.285714	2	2	8.59724	14
2	2	0.285714	0.285714	2	2	8.59724	15
2	2	0.285714	0.285714	2	2	8.34334	16
2	2	0.285714	0.285714	2	2	6.45433	17
2	2	0.285714	0.285714	2	2	6.4508	18
2	2	0.285714	0.285714	2	2	8.00176	19
2	2	0.285714	0.285714	2	2	5.81455	20
3	2	0.285714	0.285714	2	2	8.3809	21
3	2	0.285714	0.285714	2	2	13.4045	22
4	2	0.285714	0.285714	2	2	12.4765	23
4	2	0.285714	0.285714	2	2	15.6191	24
4	2	0.285714	0.285714	2	2	14.832	25
6	2	0.285714	0.285714	2	2	15.7681	26
6	2	0.285714	0.285714	2	2	16.1579	27
6	2	0.285714	0.285714	2	2	13.6529	28
6	2	0.285714	0.285714	2	2	19.8038	29
6	2	0.285714	0.285714	2	2	14.6016	30
6	2	0.285714	0.285714	2	2	22.354	31
6	2	0.285714	0.285714	2	2	22.5164	32
6	2	0.285714	0.285714	2	2	23.5506	33
6	2	0.285714	0.285714	2	2	22.354	34
6	2	0.285714	0.285714	2	2	22.2407	35
8	2	0.285714	0.285714	2	2	22.3811	36
9	2	0.285714	0.285714	2	2	18.5875	37
9	2	0.285714	0.285714	2	2	34.8218	38
9	2	0.285714	0.285714	2	2	35.2193	39
9	2	0.285714	0.142857	2	1	34.2244	40
9	2	0.285714	0.142857	2	1	29.9783	41
9	2	0.285714	0.142857	2	1	29.8484	42
10	2	0.285714	0.142857	2	1	32.7851	43
10	3	0.285714	0.142857	2	1	33.8799	44
10	3	0.285714	0.142857	2	1	36.7483	45
10	3	0.285714	0.142857	2	1	36.9752	46
10	3	0.285714	0	2	0	38.9495	47
10	3	0.285714	0	2	0	33.5138	48
10	3	0.285714	0	2	0	39.9727	49
10	3	0.285714	0	2	0	34.9532	50
10	3	0.285714	0	2	0	35.7364	51
10	3	0.285714	0	2	0	41.8887	52
10	3	0.285714	0	2	0	36.7486	53
10	3	0.285714	0	2	0	40.1918	54
10	3	0.285714	0	2	0	35.8684	55
10	3	0.285714	0	2	0	42.816	56
10	3	0.285714	0	2	0	44.3443	57
11	3	0.285714	0	2	0	34.3169	58
11	3	0.285714	0	2	0	45.3779	59
11	3	0.285714	0	2	0	39.0668	60
11	3	0.142857	0	1	0	41.5615	61
11	3	0.142857	0	1	0	43.5484	62
11	3	0.142857	0	1	0	43.5484	63
11	3	0.142857	0	1	0	37.636	64
11	3	0.142857	0	1	0	40.2513	65
11	3	0.142857	0	1	0	34.1325	66
11	3	0	0	0	0	42.0246	67
11	3	0	0	0	0	38.0698	68
11	3	0	0	0	0	37.1847	69
11	3	0	0	0	0	43.9921	70
11	3	0	0	0	0	36.226	71
11	3	0	0	0	0	40.7596	72
11	3	0	0	0	0	46.6103	73
11	3	0	0	0	0	44.5538	74
11	3	0	0	0	0	46.7896	75
11	3	0	0	0	0	46.7469	76
11	3	0	0	0	0	41.6581	77
11	3	0	0	0	0	47.0996	78
11	3	0	0	0	0	45.8544	79
12	3	0	0	0	0	49.8455	80
12	3	0	0	0	0	46.0047	81
12	3	0	0	0	0	42.3051	82
12	3	0	0	0	0	48.648	83
12	3	0	0	0	0	41.2382	84
12	3	0	0	0	0	52.9583	85
12	3	0	0	0	0	49.8304	86
12	3	0	0	0	0	48.7636	87
12	3	0	0	0	0	42.9547	88
12	3	0	0	0	0	49.7688	89
12	3	0	0	0	0	45.6801	90
12	3	0	0	0	0	47.1504	91
12	3	0	0	0	0	43.8606	92
12	3	0	0	0	0	53.8858	93
12	3	0	0	0	0	50.5437	94
12	3	0	0	0	0	42.224	95
12	3	0	0	0	0	45.5036	96
12	3	0	0	0	0	49.8868	97
12	3	0	0	0	0	42.8374	98
12	4	0	0	0	0	49.9928	99
12	4	0	0	0	0	49.2978	100
12	4	0	0	0	0	53.668	101
12	4	0	0	0	0	53.1613	102
13	4	0	0	0	0	51.0979	103
13	4	0	0	0	0	57.2324	104
13	4	0	0	0	0	57.5023	105
13	4	0	0	0	0	52.8354	106
13	5	0	0	0	0	54.7748	107
13	5	0	0	0	0	51.3677	108
13	5	0	0	0	0	65.8133	109
13	5	0	0	0	0	58.7658	110
13	5	0	0	0	0	59.7195	111
13	5	0	0	0	0	60.6534	112
13	5	0	0	0	0	65.3166	113
13	5	0	0	0	0	58.389	114
12	5	0	0	0	0	52.3221	115
12	5	0	0	0	0	61.6744	116
12	5	0	0	0	0	48.309	117
13	5	0	0	0	0	46.7423	118
13	5	0	0	0	0	45.5694	119
13	5	0	0	0	0	63.8268	120
14	5	0	0	0	0	52.9379	121
12	5	0	0	0	0	55.8851	122
12	5	0	0	0	0	56.3901	123
12	5	0	0	0	0	51.2329	124
12	5	0	0	0	0	56.5509	125
12	5	0	0	0	0	54.9237	126
12	5	0	0	0	0	47.2164	127
12	5	0	0	0	0	53.4343	128
12	5	0	0	0	0	57.8675	129
12	5	0	0	0	0	61.8496	130
12	5	0	0	0	0	53.6724	131
12	5	0	0	0	0	57.499	132
12	5	0	0	0	0	51.8892	133
12	5	0	0	0	0	56.5902	134
12	5	0	0	0	0	43.2133	135
12	5	0	0	0	0	50.23	136
12	4	0	0	0	0	49.928	137
12	4	0	0	0	0	50.432	138
11	4	0	0	0	0	49.1503	139
11	4	0	0	0	0	41.6705	140
11	4	0	0	0	0	49.3516	141
11	4	0	0	0	0	44.0573	142
12	4	0	0	0	0	41.3971	143
11	4	0	0	0	0	46.5436	144
11	4	0	0	0	0	48.4597	145
11	4	0	0	0	0	49.0312	146
11	4	0	0	0	0	47.1382	147
11	4	0	0	0	0	44.9863	148
11	3	0	0	0	0	47.1313	149
11	3	0	0	0	0	46.108	150
11	3	0	0	0	0	46.3395	151
11	3	0	0	0	0	47.2369	152
11	3	0	0	0	0	45.0073	153
12	3	0	0	0	0	41.0912	154
12	3	0	0	0	0	48.1671	155
12	3	0	0	0	0	51.0031	156
12	4	0	0	0	0	47.226	157
11	4	0	0	0	0	49.6488	158
11	4	0	0	0	0	46.8987	159
11	4	0	0	0	0	46.5016	160
11	4	0	0	0	0	49.5067	161
11	4	0	0	0	0	46.6914	162
11	4	0	0	0	0	45.4866	163
11	6	0	0	0	0	49.8482	164
10	6	0	0	0	0	40.6317	165
10	6	0	0	0	0	51.4381	166
10	6	0	0	0	0	43.3671	167
10	6	0	0	0	0	43.9627	168
10	6	0	0	0	0	45.4715	169
10	6	0	0	0	0	45.7183	170
8	6	0	0	0	0	48.2898	171
8	6	0	0	0	0	39.9149	172
8	6	0	0	0	0	42.6677	173
9	6	0	0	0	0	41.5002	174
9	6	0	0	0	0	38.2449	175
6	6	0	0	0	0	37.344	176
6	6	0	0	0	0	36.7127	177
6	6	0	0	0	0	39.3466	178
6	6	0	0	0	0	40.1288	179
6	6	0	0	0	0	31.5341	180
6	6	0	0	0	0	27.7402	181
6	6	0	0	0	0	28.625	182
6	5	0	0	0	0	29.1951	183
6	6	0	0	0	0	29.757	184
6	6	0	0	0	0	27.4139	185
5	6	0	0	0	0	31.1327	186
6	6	0	0	0	0	27.9798	187
6	6	0	0	0	0	25.3305	188
6	6	0	0	0	0	30.0786	189
6	6	0	0	0	0	31.5341	190
6	6	0	0	0	0	27.493	191
6	6	0	0	0	0	30.2532	192
7	6	0	0	0	0	38.4206	193
7	6	0	0	0	0	41.867	194
7	7	0	0	0	0	41.6567	195
7	7	0	0	0	0	44.0638	196
7	7	0	0	0	0	45.5957	197
7	7	0	0	0	0	41.7405	198
7	7	0	0	0	0	40.9132	199
7	7	0	0	0	0	44.7579	200
7	7	0	0	0	0	44.6028	201
7	7	0	0	0	0	46.0889	202
7	8	0	0	0	0	43.5005	203
7	8	0	0	0	0	44.0502	204
7	8	0	0	0	0	44.0486	205
7	8	0	0	0	0	46.9087	206
7	8	0	0	0	0	43.792	207
7	8	0	0	0	0	47.5035	208
7	8	0	0	0	0	50.8141	209
7	8	0	0	0	0	39.9634	210
7	8	0	0	0	0	49.3946	211
7	8	0	0	0	0	49.4402	212
7	8	0	0	0	0	47.9921	213
7	8	0	0	0	0	48.2274	214
7	8	0	0	0	0	43.4528	215
7	8	0	0	0	0	38.8963	216
7	7	0	0	0	0	37.6051	217
7	8	0	0	0	0	46.6643	218
7	8	0	0	0	0	39.9298	219
7	8	0	0	0	0	47.3916	220
7	8	0	0	0	0	49.0714	221
7	8	0	0	0	0	46.5587	222
7	8	0	0	0	0	43.4012	223
7	8	0	0	0	0	48.4294	224
7	8	0	0	0	0	47.0741	225
7	8	0	0	0	0	49.0628	226
7	8	0	0	0	0	50.2716	227
7	8	0	0	0	0	48.5375	228
7	8	0	0	0	0	44.7945	229
7	8	0	0	0	0	50.7348	230
7	8	0	0	0	0	52.5608	231
7	8	0	0	0	0	53.887	232
7	8	0	0	0	0	50.5164	233
