unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	1	0	0	0	0	nan	2
0	1	0	0	0	0	-3.21596	3
0	1	0	0	0	0	-3.23178	4
0	1	0	0	0	0	-3.41773	5
0	1	0	0	0	0	-5.26386	6
0	1	0	0	0	0	-2.66271	7
0	1	0	0	0	0	-2.69155	8
0	1	0	0	0	0	-3.05903	9
0	1	0	0	0	0	-2.69155	10
0	1	0	0	0	0	-2.99111	11
0	1	0	0	0	0	-2.99111	12
0	2	0	0	0	0	-2.69155	13
0	2	0	0	0	0	1.49051	14
0	2	0	0	0	0	-0.416875	15
0	3	0	0	0	0	1.49051	16
0	3	0	0	0	0	4.99087	17
0	3	0.5	0	1	0	3.94158	18
1	6	0.5	0.5	1	1	2.89428	19
1	6	0.5	0.5	1	1	18.296	20
1	6	0.5	0.5	1	1	14.6657	21
1	6	0.5	0.5	1	1	17.187	22
1	6	0.5	0.5	1	1	18.2	23
1	6	0.5	0.5	1	1	20.0282	24
1	6	0.5	0.5	1	1	17.9512	25
1	6	0.5	0.5	1	1	16.5533	26
1	6	0.5	0.5	1	1	19.4077	27
1	6	0.5	0.5	1	1	16.1694	28
1	6	0.5	0.5	1	1	20.054	29
1	6	0.5	0.5	1	1	20.263	30
1	6	0.5	0.5	1	1	17.1706	31
1	6	0.5	0.5	1	1	19.2061	32
2	6	0.5	0.5	1	1	14.9064	33
2	6	0.5	0.5	1	1	22.4308	34
2	6	0.5	0.5	1	1	21.5398	35
2	7	0.5	0.5	1	1	23.7241	36
2	7	0.5	0.5	1	1	23.4614	37
3	7	0.5	0.5	1	1	21.8227	38
3	7	0.5	0.5	1	1	29.734	39
3	7	0.5	0.5	1	1	29.23	40
3	8	0.5	0.5	1	1	30.7241	41
3	8	0.5	0.5	1	1	30.8346	42
4	8	0.5	0.5	1	1	29.4167	43
4	8	0.5	0.5	1	1	25.2649	44
4	8	0.5	0.5	1	1	28.5986	45
4	8	0.5	0.5	1	1	38.8944	46
4	8	0.5	0.5	1	1	38.6231	47
4	8	0.5	0.5	1	1	35.255	48
4	8	0.5	0.5	1	1	40.1587	49
4	8	0.5	0.5	1	1	36.9017	50
4	8	0.5	0.5	1	1	33.8517	51
4	8	0.5	0.5	1	1	38.5598	52
4	8	0.5	0.5	1	1	39.1087	53
4	9	0.5	0.5	1	1	39.0634	54
4	9	0.5	0.5	1	1	41.9325	55
4	9	0.5	0.5	1	1	38.9267	56
4	9	0.5	0.5	1	1	39.0495	57
4	9	0.5	0.5	1	1	44.1653	58
4	9	0.5	0.5	1	1	40.3602	59
4	9	0.5	0.5	1	1	42.851	60
4	9	0.5	0.5	1	1	41.8132	61
4	9	0.5	0	1	0	40.8919	62
4	9	0	0	0	0	39.7629	63
4	9	0	0	0	0	40.8082	64
4	9	0	0	0	0	42.9371	65
4	9	0	0	0	0	36.8524	66
4	9	0	0	0	0	39.2141	67
4	9	0	0	0	0	43.2106	68
4	9	0	0	0	0	42.5962	69
4	9	0	0	0	0	37.6149	70
4	9	0	0	0	0	45.0992	71
4	9	0	0	0	0	40.7609	72
4	9	0	0	0	0	31.8468	73
4	9	0	0	0	0	33.3495	74
4	9	0	0	0	0	39.9546	75
5	9	0	0	0	0	45.4287	76
5	9	0	0	0	0	38.7366	77
5	11	0	0	0	0	46.4557	78
6	11	0	0	0	0	49.2125	79
6	11	0	0	0	0	55.498	80
6	11	0	0	0	0	51.2764	81
6	11	0	0	0	0	57.0243	82
6	11	0	0	0	0	49.8692	83
6	11	0	0	0	0	47.1438	84
6	11	0	0	0	0	45.7529	85
6	11	0	0	0	0	58.1697	86
6	11	0	0	0	0	52.9101	87
6	11	0	0	0	0	55.0236	88
6	11	0	0	0	0	57.606	89
6	11	0	0	0	0	49.3995	90
6	10	0	0	0	0	56.4719	91
6	10	0	0	0	0	55.0144	92
6	10	0	0	0	0	53.2299	93
6	10	0	0	0	0	53.9726	94
6	10	0	0	0	0	53.7676	95
6	10	0	0	0	0	51.4426	96
7	10	0	0	0	0	48.1433	97
7	10	0	0	0	0	51.8893	98
7	10	0	0	0	0	61.4014	99
7	10	0	0	0	0	54.0254	100
7	10	0	0	0	0	58.4569	101
7	10	0	0	0	0	54.026	102
7	9	0	0	0	0	43.033	103
7	9	0	0	0	0	51.5242	104
7	10	0	0	0	0	55.1295	105
7	10	0	0	0	0	57.1238	106
7	10	0	0	0	0	56.1604	107
7	10	0	0	0	0	57.1843	108
7	10	0	0	0	0	58.5273	109
7	10	0	0	0	0	38.8451	110
7	10	0	0	0	0	61.0184	111
7	11	0	0	0	0	53.9116	112
7	11	0	0	0	0	61.6744	113
7	11	0	0	0	0	50.5809	114
7	11	0	0	0	0	60.4802	115
7	12	0	0	0	0	57.4891	116
7	12	0	0	0	0	56.6471	117
8	12	0	0	0	0	49.631	118
8	13	0	0	0	0	73.85	119
8	13	0	0	0	0	63.6988	120
8	13	0	0	0	0	69.899	121
8	14	0	0	0	0	64.8671	122
8	14	0	0	0	0	60.6661	123
7	14	0	0	0	0	74.5187	124
7	14	0	0	0	0	71.5354	125
7	14	0	0	0	0	72.4436	126
7	14	0	0	0	0	72.3564	127
7	14	0	0	0	0	64.7899	128
7	14	0	0	0	0	71.9899	129
7	14	0	0	0	0	67.9744	130
7	14	0	0	0	0	63.2641	131
7	14	0	0	0	0	70.8576	132
7	14	0	0	0	0	67.045	133
7	14	0	0	0	0	72.4756	134
7	14	0	0	0	0	70.2123	135
7	14	0	0	0	0	75.4419	136
7	14	0	0	0	0	65.7472	137
7	14	0	0	0	0	64.0516	138
7	14	0	0	0	0	71.7986	139
7	14	0	0	0	0	70.6966	140
7	14	0	0	0	0	64.7966	141
7	14	0	0	0	0	70.129	142
8	14	0	0	0	0	60.389	143
8	14	0	0	0	0	64.51	144
8	14	0	0	0	0	58.7588	145
8	13	0	0	0	0	65.7356	146
8	13	0	0	0	0	66.4352	147
8	13	0	0	0	0	73.4167	148
8	12	0	0	0	0	71.2141	149
8	12	0	0	0	0	63.2388	150
8	13	0	0	0	0	55.3171	151
8	13	0	0	0	0	62.4267	152
8	13	0	0	0	0	72.1307	153
8	14	0	0	0	0	68.6126	154
8	14	0	0	0	0	68.0594	155
8	14	0	0	0	0	69.0762	156
8	15	0	0	0	0	68.3343	157
8	15	0	0	0	0	69.3989	158
8	15	0	0	0	0	65.3935	159
8	16	0	0	0	0	67.5807	160
8	15	0	0	0	0	69.1696	161
8	15	0	0	0	0	69.7743	162
7	13	0	0	0	0	52.263	163
7	12	0	0	0	0	56.5773	164
7	13	0	0	0	0	58.9394	165
7	13	0	0	0	0	68.2386	166
7	13	0	0	0	0	54.8286	167
9	13	0	0	0	0	64.5829	168
9	11	0	0	0	0	62.5274	169
9	11	0	0	0	0	58.6194	170
9	10	0	0	0	0	55.013	171
9	10	0	0	0	0	59.9279	172
9	10	0	0	0	0	69.6475	173
9	10	0	0	0	0	61.8656	174
9	10	0	0	0	0	65.4479	175
10	11	0	0	0	0	65.8767	176
10	11	0	0	0	0	75.1724	177
10	11	0	0	0	0	60.3533	178
9	11	0	0	0	0	61.8011	179
9	11	0	0	0	0	63.5516	180
9	11	0	0	0	0	61.6091	181
9	10	0	0	0	0	58.5711	182
9	10	0	0	0	0	64.3711	183
9	10	0	0	0	0	66.7282	184
9	10	0	0	0	0	47.9866	185
7	9	0	0	0	0	46.1873	186
7	8	0	0	0	0	46.9888	187
6	8	0	0	0	0	40.8348	188
6	7	0	0	0	0	45.8963	189
6	7	0	0	0	0	30.1779	190
6	6	0	0	0	0	33.8092	191
6	6	0	0	0	0	40.2039	192
6	6	0	0	0	0	32.4671	193
6	5	0	0	0	0	35.3283	194
6	5	0	0	0	0	36.3706	195
6	5	0	0	0	0	33.0658	196
6	5	0	0	0	0	31.9219	197
6	5	0	0	0	0	35.8463	198
6	5	0	0	0	0	35.0364	199
6	5	0	0	0	0	28.219	200
6	5	0	0	0	0	29.9877	201
6	5	0	0	0	0	34.9712	202
6	5	0	0	0	0	33.4548	203
6	5	0	0	0	0	33.8644	204
6	5	0	0	0	0	33.5038	205
6	5	0	0	0	0	33.5558	206
6	5	0	0	0	0	32.9208	207
6	5	0	0	0	0	34.5082	208
6	5	0	0	0	0	32.9661	209
6	5	0	0	0	0	34.9712	210
6	5	0	0	0	0	37.6902	211
7	5	0	0	0	0	30.1878	212
8	5	0	0	0	0	41.7628	213
8	5	0	0	0	0	39.6029	214
8	5	0	0	0	0	43.1628	215
8	7	0	0	0	0	37.5502	216
8	7	0	0	0	0	42.2531	217
8	7	0	0	0	0	42.1405	218
9	7	0	0	0	0	42.6472	219
9	7	0	0	0	0	56.6518	220
9	7	0	0	0	0	46.9363	221
