unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3	0	0	0.5	0	1	nan	1
3	0	0	0.5	0	1	2.47135	2
3	0	0	0.5	0	1	2.05798	3
3	0	0	0.5	0	1	2.10716	4
3	0	0	0.5	0	1	1.84951	5
3	0	0	0.5	0	1	1.51272	6
3	0	0	0.5	0	1	0.4161	7
3	0	0	0.5	0	1	-1.60556	8
3	0	0	0.5	0	1	2.36661	9
3	0	0	0.5	0	1	1.61219	10
3	0	0	0.5	0	1	2.11366	11
3	0	0	0.5	0	1	2.40084	12
3	0	0	0.5	0	1	1.4227	13
3	0	0	0.5	0	1	1.79331	14
3	0	0	0.5	0	1	0.191689	15
3	0	0	0.5	0	1	1.36507	16
3	0	0	0.5	0	1	2.11366	17
3	0	0	0.5	0	1	2.24468	18
3	0	0	0.5	0	1	-0.22567	19
3	0	0	0.5	0	1	2.36963	20
3	0	0	0.5	0	1	2.31976	21
3	0	0	0.5	0	1	2.18935	22
3	0	0	0.5	0	1	2.47135	23
3	0	0	0.5	0	1	2.47135	24
3	0	0	0.5	0	1	1.51272	25
3	0	0	0.5	0	1	1.3162	26
3	0	0	0.5	0	1	2.47135	27
3	0	0	0.5	0	1	1.91425	28
3	0	0	0.5	0	1	2.36963	29
3	0	0	0.5	0	1	2.23965	30
3	0	0	0.5	0	1	2.47135	31
3	0	0	0.5	0	1	2.65537	32
3	0	0	0.5	0	1	2.06337	33
3	1	0	0.5	0	1	1.41294	34
3	1	0	0.5	0	1	0.548264	35
3	1	0	0.5	0	1	6.05605	36
3	1	0	0.5	0	1	5.75822	37
3	1	0	0.5	0	1	6.05605	38
3	1	0	0.5	0	1	3.51107	39
3	1	0	0.5	0	1	5.60787	40
3	1	0	0.5	0	1	5.76359	41
3	1	0	0.5	0	1	5.83627	42
3	1	0	0.5	0	1	4.12501	43
3	1	0	0.5	0	1	3.94254	44
3	1	0	0.5	0	1	1.21545	45
3	1	0	0.5	0	1	6.47718	46
3	1	0	0.5	0	1	1.17305	47
3	1	0	0.5	0	1	4.01423	48
3	1	0	0.5	0	1	2.10483	49
3	1	0	0.5	0	1	4.3165	50
3	1	0	0.5	0	1	3.82349	51
3	1	0	0.5	0	1	6.06653	52
3	1	0	0.5	0	1	5.58438	53
3	1	0	0.5	0	1	3.0796	54
3	1	0	0.5	0	1	7.03884	55
3	1	0	0.5	0	1	5.7023	56
3	2	0	0.5	0	1	5.61961	57
3	2	0	0.5	0	1	5.56352	58
3	2	0	0.5	0	1	9.10462	59
3	2	0	0.5	0	1	8.1199	60
3	3	0	0.5	0	1	7.65425	61
3	3	0	0.5	0	1	8.24504	62
4	3	0	0.5	0	1	9.44725	63
4	3	0	0.5	0	1	11.9764	64
4	3	0	0.5	0	1	15.8742	65
4	3	0	0.5	0	1	15.9015	66
4	3	0	0.5	0	1	17.0794	67
4	3	0	0.5	0	1	17.2522	68
4	3	0	0.5	0	1	16.5371	69
4	3	0	0.5	0	1	15.7499	70
4	3	0	0.5	0	1	6.34381	71
4	3	0	0.5	0	1	16.6119	72
4	3	0	0.5	0	1	16.0844	73
4	3	0	0.5	0	1	15.8688	74
4	3	0	0.5	0	1	16.1156	75
4	3	0	0.5	0	1	16.0502	76
4	3	0	0.5	0	1	15.8642	77
4	3	0	0.5	0	1	13.437	78
5	3	0	0.5	0	1	15.1294	79
5	3	0	0.5	0	1	15.8742	80
5	3	0	0.5	0	1	16.0844	81
5	3	0	0.5	0	1	18.9402	82
5	3	0	0.5	0	1	17.0786	83
5	3	0	0.5	0	1	19.115	84
5	3	0	0.5	0	1	20.2968	85
5	3	0	0.5	0	1	19.228	86
5	3	0	0.5	0	1	19.7114	87
5	5	0	0.5	0	1	20.2402	88
5	5	0	0.5	0	1	19.7114	89
