unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	0	0	0	0	0	nan	1
1	0	0	0	0	0	-4.61772	2
1	0	0	0	0	0	-3.31756	3
2	0	0	0	0	0	-3.73223	4
2	0	0	0.333333	0	1	-0.0631878	5
3	0	0	0.333333	0	1	1.01192	6
3	0	0	0.333333	0	1	0.160143	7
3	0	0	0.333333	0	1	2.89959	8
3	0	0	0.333333	0	1	4.12788	9
3	1	0	0.333333	0	1	-0.0401084	10
3	1	0	0.333333	0	1	7.18145	11
3	1	0	0.333333	0	1	6.46516	12
3	1	0	0.333333	0	1	7.57361	13
3	1	0	0.333333	0	1	7.57361	14
3	1	0	0.333333	0	1	4.72716	15
3	2	0	0.333333	0	1	7.02628	16
3	2	0	0.333333	0	1	9.77528	17
3	2	0	0.333333	0	1	11.9177	18
3	2	0	0.333333	0	1	11.3527	19
3	2	0	0.333333	0	1	9.93847	20
3	2	0	0.333333	0	1	11.7289	21
3	2	0	0.333333	0	1	11.8687	22
3	2	0	0.333333	0	1	6.38489	23
3	2	0	0.333333	0	1	12.7378	24
3	2	0	0.333333	0	1	12.0003	25
4	2	0	0.333333	0	1	9.75305	26
5	2	0	0.333333	0	1	11.3044	27
5	2	0	0.333333	0	1	12.4273	28
5	2	0	0.333333	0	1	11.814	29
5	2	0	0.333333	0	1	12.3093	30
5	3	0	0.333333	0	1	10.177	31
5	3	0	0.333333	0	1	12.4273	32
5	3	0	0.333333	0	1	12.0003	33
5	3	0	0.333333	0	1	9.51277	34
5	3	0	0.333333	0	1	24.068	35
5	3	0	0.333333	0	1	22.4933	36
5	3	0	0.333333	0	1	24.1408	37
5	3	0	0.333333	0	1	23.9746	38
6	3	0	0.333333	0	1	24.9034	39
7	3	0	0.333333	0	1	18.5053	40
7	3	0	0.333333	0	1	23.5106	41
7	3	0	0	0	0	29.4311	42
7	3	0	0	0	0	30.226	43
7	3	0	0	0	0	30.8348	44
7	3	0	0	0	0	27.6529	45
7	3	0	0	0	0	29.1958	46
7	3	0	0	0	0	32.3317	47
7	3	0	0	0	0	31.3393	48
7	3	0	0	0	0	31.903	49
7	3	0	0	0	0	27.7967	50
7	3	0	0	0	0	26.6241	51
7	3	0	0	0	0	26.1628	52
7	3	0	0	0	0	28.6141	53
7	3	0	0	0	0	29.9259	54
7	3	0	0	0	0	31.377	55
7	3	0	0	0	0	32.8119	56
8	3	0	0	0	0	26.1385	57
8	3	0	0	0	0	33.7865	58
8	3	0	0	0	0	37.858	59
8	3	0	0	0	0	27.0021	60
9	3	0	0	0	0	35.4442	61
9	3	0	0	0	0	36.7539	62
9	3	0	0	0	0	40.5812	63
9	3	0	0	0	0	38.5262	64
9	3	0	0	0	0	39.3586	65
9	3	0	0	0	0	36.3448	66
9	3	0	0	0	0	27.1062	67
9	3	0	0	0	0	31.9038	68
9	3	0	0	0	0	38.9011	69
10	3	0	0	0	0	35.4718	70
