unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
0	0	0	0	0	0	nan	4
0	0	0	0	0	0	nan	5
0	0	0	0	0	0	nan	6
0	0	0	0	0	0	nan	7
0	0	0	0	0	0	nan	8
0	0	0	0	0	0	nan	9
0	0	0	0	0	0	nan	10
1	7	0	0	0	0	25.5979	11
2	7	0	0	0	0	23.3372	12
2	7	0	0	0	0	22.7661	13
2	7	0	0	0	0	23.3372	14
2	7	0	0	0	0	26.6046	15
2	7	0	0	0	0	20.1205	16
2	7	0	0	0	0	27.8611	17
2	7	0	0	0	0	29.0092	18
2	7	0	0	0	0	21.8808	19
2	7	0	0	0	0	27.9099	20
2	7	0	0	0	0	25.8093	21
2	7	0	0	0	0	25.1794	22
2	7	0	0	0	0	23.5357	23
2	7	0	0	0	0	29.3858	24
2	7	0	0	0	0	19.3717	25
2	7	0	0	0	0	24.2067	26
3	7	0	0	0	0	24.0083	27
3	7	0	0	0	0	28.1989	28
3	7	0	0	0	0	32.3083	29
3	7	0	0	0	0	27.8346	30
3	7	0	0	0	0	29.9913	31
3	7	0	0	0	0	29.9031	32
3	7	0	0	0	0	32.3248	33
3	7	0	0	0	0	31.2489	34
3	7	0	0	0	0	31.2515	35
3	7	0	0	0	0	30.272	36
3	7	0	0	0	0	31.5295	37
3	7	0	0	0	0	31.5295	38
3	7	0	0	0	0	31.5554	39
3	7	0	0	0	0	27.9411	40
3	7	0	0	0	0	33.7892	41
3	7	0	0	0	0	29.6076	42
3	7	0	0	0	0	31.3393	43
4	7	0	0	0	0	31.7063	44
4	7	0	0	0	0	31.5295	45
4	7	0	0	0	0	30.3042	46
4	7	0	0	0	0	32.597	47
4	7	0	0	0	0	33.1975	48
4	7	0	0	0	0	34.1029	49
4	7	0	0	0	0	33.8337	50
4	7	0	0	0	0	31.7396	51
4	7	0	0	0	0	36.0508	52
4	9	0	0	0	0	35.6235	53
4	9	0	0	0	0	33.3419	54
4	9	0	0	0	0	32.864	55
4	9	0	0	0	0	34.4856	56
4	9	0	0	0	0	31.4512	57
