unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
16	11	0	0	0	0	90.3009	2
16	11	0	0	0	0	87.7899	3
15	11	0	0	0	0	89.3094	4
15	11	0	0	0	0	85.7878	5
14	11	0	0	0	0	82.2304	6
13	11	0	0	0	0	71.7144	7
13	11	0	0	0	0	77.5183	8
13	11	0	0	0	0	85.8959	9
13	11	0	0	0	0	82.2293	10
13	11	0	0	0	0	88.5037	11
13	11	0	0	0	0	73.7699	12
13	11	0	0	0	0	75.1667	13
13	11	0	0	0	0	77.7588	14
13	11	0	0	0	0	87.0863	15
13	11	0	0	0	0	83.6713	16
13	11	0	0	0	0	77.4947	17
13	10	0	0	0	0	73.8682	18
13	10	0	0	0	0	81.3261	19
13	10	0	0	0	0	62.0232	20
13	10	0.333333	0	1	0	79.5521	21
13	10	0.333333	0	1	0	77.0545	22
14	9	0.333333	0	1	0	74.3509	23
14	9	0.333333	0	1	0	75.2006	24
14	9	0.333333	0	1	0	73.6223	25
14	9	0.333333	0	1	0	70.5853	26
14	10	0.333333	0	1	0	79.4694	27
14	10	0.333333	0	1	0	78.1418	28
14	10	0.333333	0	1	0	65.6336	29
14	8	0.333333	0	1	0	73.7303	30
14	7	0.333333	0	1	0	72.8123	31
14	7	0.333333	0	1	0	77.2592	32
14	7	0.333333	0	1	0	69.715	33
15	7	0.666667	0	2	0	73.284	34
16	7	0.666667	0	2	0	61.8795	35
15	7	0.666667	0	2	0	67.0233	36
15	7	0.666667	0	2	0	75.0261	37
15	7	0.666667	0	2	0	75.3436	38
15	7	0.666667	0	2	0	71.3113	39
15	7	0.666667	0	2	0	67.8331	40
13	7	0.666667	0	2	0	68.0193	41
13	7	0.666667	0	2	0	67.1108	42
12	7	0.666667	0	2	0	56.7344	43
12	7	0.666667	0	2	0	61.0839	44
12	7	0.666667	0	2	0	60.2649	45
12	7	0.666667	0	2	0	55.6167	46
13	7	0.666667	0	2	0	57.7134	47
12	7	0.666667	0	2	0	57.1065	48
13	6	0.666667	0	2	0	59.5704	49
13	6	0.666667	0	2	0	54.3041	50
13	6	0.666667	0	2	0	56.7097	51
14	6	0.666667	0	2	0	62.5271	52
15	6	0.666667	0	2	0	65.2202	53
15	6	0.666667	0	2	0	71.2124	54
15	6	0.666667	0	2	0	70.9932	55
15	6	0.666667	0	2	0	70.4133	56
15	6	0.666667	0	2	0	61.2812	57
15	6	0.666667	0	2	0	69.993	58
15	6	0.666667	0	2	0	74.1158	59
15	6	0.666667	0	2	0	69.6265	60
15	6	0.666667	0	2	0	66.7556	61
15	6	0.666667	0	2	0	74.6272	62
15	6	0.666667	0	2	0	68.3772	63
16	6	0.666667	0	2	0	73.4893	64
16	6	0.666667	0	2	0	73.1153	65
16	6	0.666667	0	2	0	76.4455	66
16	5	0.666667	0	2	0	75.9187	67
16	5	0.666667	0	2	0	64.5793	68
16	5	0.666667	0	2	0	72.7844	69
16	5	0.666667	0	2	0	72.4123	70
16	5	0.333333	0	1	0	73.9964	71
16	7	0.333333	0	1	0	58.1857	72
16	8	0.333333	0	1	0	66.0161	73
16	7	0	0	0	0	74.4795	74
14	7	0	0	0	0	66.6239	75
14	7	0	0	0	0	68.3961	76
14	7	0	0	0	0	65.1007	77
14	7	0	0	0	0	60.3959	78
13	7	0	0	0	0	67.0997	79
13	7	0	0	0	0	70.0177	80
13	7	0	0	0	0	62.3234	81
14	7	0	0	0	0	57.0278	82
13	7	0	0	0	0	69.6112	83
13	7	0	0	0	0	68.1209	84
13	7	0	0	0	0	67.0864	85
13	7	0	0	0	0	56.9588	86
13	7	0	0	0	0	69.4472	87
13	7	0	0	0	0	52.6073	88
13	7	0	0	0	0	63.6295	89
12	7	0	0	0	0	56.2442	90
12	7	0	0	0	0	63.0081	91
12	7	0	0	0	0	60.9773	92
12	7	0	0	0	0	63.4692	93
12	7	0	0	0	0	52.5441	94
13	7	0	0	0	0	63.165	95
13	7	0	0	0	0	59.7474	96
13	6	0	0	0	0	61.3165	97
13	6	0	0	0	0	67.0782	98
13	6	0	0	0	0	63.4773	99
13	6	0	0	0	0	59.5016	100
13	6	0	0	0	0	61.6235	101
13	6	0	0	0	0	64.888	102
13	6	0	0	0	0	58.2259	103
12	6	0	0	0	0	62.699	104
12	6	0	0	0	0	58.8256	105
12	7	0	0	0	0	59.1537	106
12	7	0	0	0	0	63.7258	107
12	7	0	0	0	0	68.9011	108
12	7	0	0	0	0	59.8858	109
13	7	0	0	0	0	49.0478	110
13	7	0	0	0	0	58.4628	111
14	6	0	0	0	0	59.5705	112
14	5	0	0	0	0	50.7723	113
14	5	0	0	0	0	52.8957	114
11	6	0	0	0	0	56.5718	115
