unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	2	0	0	0	0	nan	1
0	2	0	0	0	0	nan	2
0	2	0	0	0	0	nan	3
0	2	0	0	0	0	nan	4
0	2	0	0	0	0	-0.719261	5
1	2	0	0	0	0	-0.473374	6
1	2	0	0	0	0	2.49351	7
1	2	0	0	0	0	3.16537	8
1	2	0	0	0	0	3.1012	9
1	2	0	0	0	0	3.1012	10
1	2	0	0	0	0	1.06022	11
1	2	0	0	0	0	3.32344	12
1	2	0	0	0	0	1.54759	13
1	3	0	0	0	0	2.92817	14
1	3	0	0	0	0	4.51337	15
2	3	0	0	0	0	6.37129	16
2	3	0	0	0	0	6.97989	17
2	3	0	0	0	0	9.62753	18
2	3	0	0	0	0	10.5795	19
2	3	0	0	0	0	11.2738	20
2	3	0	0	0	0	11.2738	21
2	3	0	0	0	0	12.0946	22
2	3	0	0	0	0	11.2757	23
2	3	0	0	0	0	8.90181	24
5	4	0.333333	0	1	0	10.9772	25
5	4	0.333333	0	1	0	10.9772	26
5	4	0.333333	0	1	0	24.5209	27
6	4	0.333333	0	1	0	23.6315	28
6	4	0.333333	0	1	0	28.2226	29
7	5	0.333333	0	1	0	30.4613	30
7	5	0.333333	0	1	0	37.8696	31
7	5	0.333333	0	1	0	34.9694	32
7	5	0.333333	0	1	0	35.638	33
8	5	0.333333	0	1	0	33.4611	34
9	5	0.333333	0	1	0	34.7826	35
9	6	0.333333	0	1	0	44.6376	36
9	6	0.333333	0	1	0	42.8449	37
9	6	0.333333	0	1	0	45.5114	38
10	6	0.333333	0	1	0	45.2664	39
11	9	0.333333	0	1	0	46.4074	40
11	9	0.333333	0	1	0	61.8786	41
13	14	0.333333	0	1	0	58.7303	42
13	14	0.333333	0	1	0	88.3017	43
14	14	0.333333	0	1	0	85.8602	44
14	15	0.333333	0	1	0	85.1145	45
15	15	0.333333	0	1	0	96.4106	46
15	15	0.333333	0	1	0	98.5962	47
15	15	0.333333	0	1	0	96.726	48
15	15	0.333333	0	1	0	97.125	49
15	16	0.333333	0	1	0	103.697	50
16	16	0.333333	0	1	0	100.321	51
16	16	0.333333	0	1	0	103.684	52
16	16	0.333333	0	1	0	107.278	53
17	16	0.333333	0	1	0	104.959	54
18	16	0.333333	0	1	0	109.457	55
18	16	0.333333	0	1	0	113.618	56
18	21	0.333333	0	1	0	124.579	57
18	21	0.333333	0	1	0	122.242	58
19	22	0.333333	0	1	0	122.139	59
19	22	0.333333	0	1	0	131.248	60
19	22	0.333333	0	1	0	127.328	61
19	22	0.333333	0	1	0	137.831	62
19	22	0.333333	0	1	0	147.731	63
19	22	0	0	0	0	135.938	64
19	22	0	0	0	0	142.288	65
19	22	0	0	0	0	136.073	66
19	23	0	0	0	0	141.394	67
19	23	0	0	0	0	153.054	68
19	23	0	0	0	0	141.91	69
19	23	0	0	0	0	131.081	70
19	23	0	0	0	0	146.554	71
19	23	0	0	0	0	149.008	72
21	23	0	0	0	0	140.941	73
21	24	0	0	0	0	150.131	74
21	24	0	0	0	0	157.174	75
22	24	0	0	0	0	161.026	76
22	24	0	0	0	0	146.23	77
22	24	0	0	0	0	163.595	78
22	24	0	0	0	0	146.19	79
22	25	0	0	0	0	172.827	80
23	25	0	0	0	0	158.602	81
23	30	0	0	0	0	171.828	82
23	30	0	0	0	0	180.849	83
24	30	0	0	0	0	184.253	84
24	30	0	0	0	0	179.562	85
25	30	0	0	0	0	192.508	86
25	30	0	0	0	0	199.043	87
26	30	0	0	0	0	202.619	88
28	30	0	0	0	0	189.127	89
28	30	0	0	0	0	182.073	90
27	30	0	0	0	0	190.086	91
27	31	0	0	0	0	181.603	92
26	31	0	0	0	0	183.833	93
26	31	0	0	0	0	176.622	94
26	31	0	0	0	0	191.415	95
25	32	0	0	0	0	195.667	96
25	32	0	0	0	0	190.249	97
25	32	0	0	0	0	189.839	98
22	32	0	0	0	0	185.97	99
22	32	0	0	0	0	185.759	100
24	32	0	0	0	0	189.567	101
24	32	0	0	0	0	184.665	102
26	32	0	0	0	0	179.036	103
26	32	0	0	0	0	183.131	104
26	32	0	0	0	0	16.7721	105
26	32	0	0	0	0	186.189	106
26	32	0	0	0	0	182.727	107
27	32	0	0	0	0	185.628	108
27	32	0	0	0	0	182.612	109
27	31	0	0	0	0	173.514	110
27	30	0	0	0	0	178.495	111
27	30	0	0	0	0	204.644	112
27	30	0	0	0	0	183.927	113
27	30	0	0	0	0	202.022	114
26	30	0	0	0	0	195.849	115
26	29	0	0	0	0	196.09	116
26	29	0	0	0	0	14.8519	117
27	30	0	0	0	0	196.887	118
29	30	0	0	0	0	203.263	119
29	30	0	0	0	0	196.777	120
30	30	0	0	0	0	208.947	121
30	29	0	0	0	0	189.154	122
30	29	0	0	0	0	200.979	123
30	29	0	0	0	0	209.892	124
28	29	0	0	0	0	175.848	125
28	28	0	0	0	0	181.113	126
27	28	0	0	0	0	171.52	127
27	27	0	0	0	0	198.326	128
28	26	0	0	0	0	189.256	129
28	26	0	0	0	0	185.259	130
28	26	0	0	0	0	179.013	131
28	26	0	0	0	0	13.8123	132
31	26	0	0	0	0	197.944	133
31	26	0	0	0	0	199.315	134
31	27	0	0	0	0	208.68	135
32	27	0	0	0	0	194.867	136
32	27	0	0	0	0	190.236	137
33	27	0	0	0	0	205.441	138
33	27	0	0	0	0	215.144	139
36	28	0	0	0	0	198.404	140
35	28	0	0	0	0	198.904	141
38	30	0	0	0	0	224.776	142
38	30	0	0	0	0	231.646	143
39	29	0	0	0	0	230.658	144
40	29	0	0	0	0	240.382	145
40	28	0	0	0	0	214.851	146
39	28	0	0	0	0	238.182	147
40	28	0	0	0	0	242.745	148
40	28	0	0	0	0	235.425	149
40	28	0	0	0	0	238.139	150
39	28	0	0	0	0	218.362	151
40	28	0	0	0	0	233.298	152
40	28	0	0	0	0	243.616	153
42	28	0	0	0	0	243.15	154
42	28	0	0	0	0	248.548	155
42	28	0	0	0	0	243.83	156
43	28	0	0	0	0	241.797	157
43	28	0	0	0	0	238.442	158
43	28	0	0	0	0	237.025	159
44	28	0	0	0	0	244.839	160
44	26	0	0	0	0	213.115	161
44	26	0	0	0	0	239.678	162
44	25	0	0	0	0	244.579	163
46	23	0	0	0	0	248.476	164
46	23	0	0	0	0	240.034	165
46	23	0	0	0	0	198.638	166
46	23	0	0	0	0	237.076	167
46	23	0	0	0	0	248.961	168
46	24	0	0	0	0	251.155	169
46	24	0	0	0	0	219.682	170
46	24	0	0	0	0	239.943	171
46	24	0	0	0	0	254.529	172
46	24	0	0	0	0	249.996	173
46	24	0	0	0	0	241.634	174
45	24	0	0	0	0	242.914	175
45	24	0	0	0	0	230.2	176
46	27	0	0	0	0	238.971	177
44	27	0	0	0	0	232.269	178
44	27	0	0	0	0	238.688	179
44	27	0	0	0	0	236.662	180
43	27	0	0	0	0	233.877	181
44	28	0	0	0	0	214.378	182
44	31	0	0	0	0	209.947	183
43	29	0	0	0	0	218.696	184
41	29	0	0	0	0	220.228	185
36	28	0	0	0	0	212.961	186
36	28	0	0	0	0	221.536	187
36	28	0	0	0	0	217.862	188
36	28	0	0	0	0	206.711	189
36	27	0	0	0	0	191.667	190
34	26	0	0	0	0	186.796	191
29	24	0	0	0	0	174.54	192
29	24	0	0	0	0	182.358	193
29	24	0	0	0	0	169.608	194
30	24	0	0	0	0	186.516	195
30	24	0	0	0	0	191.324	196
30	23	0	0	0	0	185.193	197
30	23	0	0	0	0	167.563	198
30	23	0	0	0	0	177.351	199
30	23	0	0	0	0	189.25	200
30	22	0	0	0	0	182.826	201
30	22	0	0	0	0	194.185	202
30	22	0	0	0	0	181.453	203
30	22	0	0	0	0	177.633	204
31	22	0	0	0	0	180.293	205
31	23	0	0	0	0	191.456	206
30	22	0	0	0	0	153.339	207
31	22	0	0	0	0	165.171	208
32	21	0	0	0	0	182.33	209
33	21	0	0	0	0	180.29	210
33	21	0	0	0	0	205.371	211
32	21	0	0	0	0	181.046	212
32	21	0	0	0	0	180.308	213
33	21	0	0	0	0	200.312	214
33	21	0	0	0	0	176.22	215
33	21	0	0	0	0	188.987	216
34	20	0	0	0	0	188.427	217
34	20	0	0	0	0	188.494	218
34	20	0	0	0	0	188.816	219
34	19	0	0	0	0	177.94	220
35	19	0	0	0	0	188.801	221
35	19	0	0	0	0	176.417	222
36	18	0	0	0	0	183.944	223
37	18	0	0	0	0	184.733	224
37	18	0	0	0	0	185.73	225
37	19	0	0	0	0	196.169	226
37	20	0	0	0	0	179.738	227
37	20	0	0	0	0	204.1	228
37	20	0	0	0	0	186.296	229
37	20	0	0	0	0	184.127	230
37	20	0	0	0	0	183.753	231
37	18	0	0	0	0	186.872	232
40	17	0	0	0	0	190.733	233
40	17	0	0	0	0	195.672	234
40	17	0	0	0	0	205.569	235
39	17	0	0	0	0	201.743	236
39	17	0	0	0	0	200.843	237
39	17	0	0	0	0	200.421	238
40	17	0	0	0	0	190.885	239
40	17	0	0	0	0	194.888	240
39	17	0	0	0	0	213.794	241
39	22	0	0	0	0	198.837	242
39	22	0	0	0	0	201.566	243
39	23	0	0	0	0	215.47	244
39	23	0	0	0	0	215.058	245
39	23	0	0	0	0	219.866	246
41	23	0	0	0	0	229.679	247
40	23	0	0	0	0	216.452	248
40	24	0	0	0	0	217.893	249
40	24	0	0	0	0	213.993	250
37	24	0	0	0	0	219.854	251
36	24	0	0	0	0	199.249	252
34	24	0	0	0	0	197.13	253
35	24	0	0	0	0	208.529	254
33	25	0	0	0	0	200.22	255
33	25	0	0	0	0	205.408	256
33	25	0	0	0	0	197.168	257
32	27	0	0	0	0	190.382	258
32	28	0	0	0	0	221.503	259
32	29	0	0	0	0	227.461	260
32	29	0	0	0	0	207.795	261
32	29	0	0	0	0	202.247	262
32	30	0	0	0	0	197.66	263
32	30	0	0	0	0	201.951	264
32	29	0	0	0	0	186.201	265
32	27	0	0	0	0	197.772	266
33	26	0	0	0	0	200.334	267
34	26	0	0	0	0	215.404	268
34	25	0	0	0	0	191.5	269
34	25	0	0	0	0	217.826	270
33	25	0	0	0	0	212.143	271
34	25	0	0	0	0	217.207	272
35	27	0	0	0	0	197.271	273
35	27	0	0	0	0	189.467	274
35	27	0	0	0	0	203.708	275
35	27	0	0	0	0	234.875	276
36	27	0	0	0	0	207.99	277
36	27	0	0	0	0	205.769	278
36	28	0	0	0	0	235.1	279
35	27	0	0	0	0	227.682	280
36	32	0	0	0	0	228.373	281
35	32	0	0	0	0	232.116	282
36	32	0	0	0	0	245.663	283
36	32	0	0	0	0	240.336	284
36	32	0	0	0	0	245.868	285
36	33	0	0	0	0	249.164	286
36	33	0	0	0	0	239.783	287
36	33	0	0	0	0	204.408	288
36	33	0	0	0	0	205.513	289
30	33	0	0	0	0	197.796	290
30	33	0	0	0	0	216.074	291
27	36	0	0	0	0	192.475	292
24	37	0	0	0	0	215.899	293
24	37	0	0	0	0	222.429	294
23	37	0	0	0	0	210.18	295
23	38	0	0	0	0	212.021	296
23	38	0	0	0	0	213.219	297
23	37	0	0	0	0	201.835	298
23	37	0	0	0	0	222.379	299
23	37	0	0	0	0	210.188	300
23	37	0	0	0	0	202.141	301
23	36	0	0	0	0	170.579	302
23	38	0	0	0	0	229.82	303
23	38	0	0	0	0	196.978	304
23	39	0	0	0	0	214.754	305
23	39	0	0	0	0	224.018	306
24	39	0	0	0	0	209.329	307
25	39	0	0	0	0	215.87	308
25	38	0	0	0	0	215.863	309
25	38	0	0	0	0	214.604	310
25	38	0	0	0	0	210.478	311
24	38	0	0	0	0	229.337	312
24	38	0	0	0	0	205.597	313
21	38	0	0	0	0	199.173	314
21	37	0	0	0	0	215.055	315
21	37	0	0	0	0	208.462	316
21	37	0	0	0	0	198.67	317
22	37	0	0	0	0	196.93	318
23	37	0	0	0	0	211.255	319
23	37	0	0	0	0	191.67	320
22	37	0	0	0	0	187.626	321
22	37	0	0	0	0	201.378	322
22	37	0	0	0	0	193.688	323
22	36	0	0	0	0	200.935	324
22	36	0	0	0	0	204.822	325
22	36	0	0	0	0	191.296	326
22	38	0	0	0	0	221.937	327
22	39	0	0	0	0	211.414	328
22	39	0	0	0	0	197.186	329
23	39	0	0	0	0	212.99	330
23	38	0	0	0	0	212.889	331
23	37	0	0	0	0	222.768	332
23	35	0	0	0	0	199.739	333
23	34	0	0	0	0	209.304	334
23	34	0	0	0	0	213.624	335
23	34	0	0	0	0	211.454	336
23	34	0	0	0	0	186.804	337
23	34	0	0	0	0	217.237	338
23	33	0	0	0	0	194.425	339
23	33	0	0	0	0	199.848	340
23	32	0	0	0	0	192.71	341
23	32	0	0	0	0	187.513	342
24	33	0	0	0	0	196.284	343
23	34	0	0	0	0	202.181	344
23	34	0	0	0	0	206.023	345
23	34	0	0	0	0	209.813	346
23	34	0	0	0	0	201.831	347
24	34	0	0	0	0	209.593	348
24	34	0	0	0	0	206.43	349
24	34	0	0	0	0	196.519	350
24	34	0	0	0	0	210.213	351
24	34	0	0	0	0	202.666	352
25	34	0	0	0	0	196.315	353
22	35	0	0	0	0	197.355	354
22	37	0	0	0	0	190.729	355
24	37	0	0	0	0	208.706	356
24	37	0	0	0	0	231.182	357
24	37	0	0	0	0	200.668	358
24	36	0	0	0	0	201.538	359
24	36	0	0	0	0	209.029	360
24	36	0	0	0	0	213.485	361
24	36	0	0	0	0	212.841	362
24	36	0	0	0	0	212.045	363
23	36	0	0	0	0	206.341	364
24	37	0	0	0	0	205.931	365
24	37	0	0	0	0	186.911	366
24	37	0	0	0	0	189.875	367
23	37	0	0	0	0	188.437	368
22	37	0	0	0	0	191.26	369
23	34	0	0	0	0	191.688	370
23	34	0	0	0	0	193.31	371
23	34	0	0	0	0	198.681	372
24	35	0	0	0	0	189.523	373
25	35	0	0	0	0	195.672	374
25	34	0	0	0	0	206.749	375
25	33	0	0	0	0	193.104	376
25	32	0	0	0	0	196.417	377
25	32	0	0	0	0	190.603	378
25	32	0	0	0	0	200.69	379
25	32	0	0	0	0	173.072	380
25	32	0	0	0	0	173.905	381
25	30	0	0	0	0	181.043	382
20	30	0	0	0	0	168.653	383
20	30	0	0	0	0	148.944	384
20	31	0	0	0	0	170.257	385
21	31	0	0	0	0	172.522	386
21	35	0	0	0	0	164.2	387
17	36	0	0	0	0	152.589	388
17	35	0	0	0	0	154.543	389
17	35	0	0	0	0	140.629	390
17	34	0	0	0	0	150.827	391
17	33	0	0	0	0	153.642	392
17	34	0	0	0	0	147.502	393
17	34	0	0	0	0	146.241	394
17	35	0	0	0	0	142.593	395
16	34	0	0	0	0	151.316	396
16	34	0	0	0	0	149.446	397
16	34	0	0	0	0	142.453	398
16	34	0	0	0	0	136.378	399
16	33	0	0	0	0	167.625	400
16	33	0	0	0	0	154.534	401
15	32	0	0	0	0	156.825	402
15	32	0	0	0	0	158.986	403
14	32	0	0	0	0	166.634	404
14	32	0	0	0	0	159.595	405
14	32	0	0	0	0	118.887	406
14	31	0	0	0	0	141.537	407
13	29	0	0	0	0	142.428	408
13	29	0	0	0	0	145.399	409
15	28	0	0	0	0	145.311	410
15	28	0	0	0	0	146.788	411
15	28	0	0	0	0	147.954	412
15	29	0	0	0	0	155.079	413
16	29	0	0	0	0	155.172	414
17	29	0	0	0	0	142.787	415
17	29	0	0	0	0	148.878	416
17	28	0	0	0	0	148.381	417
18	29	0	0	0	0	149.963	418
18	30	0	0	0	0	151.645	419
18	30	0	0	0	0	149.274	420
19	29	0	0	0	0	134.74	421
18	29	0	0	0	0	154.637	422
18	28	0	0	0	0	151.115	423
18	27	0	0	0	0	142.801	424
19	27	0	0	0	0	166.033	425
19	27	0	0	0	0	151.047	426
18	27	0	0	0	0	146.709	427
19	26	0	0	0	0	151.243	428
19	26	0	0	0	0	111.684	429
19	26	0	0	0	0	154.369	430
21	27	0	0	0	0	148.905	431
21	27	0	0	0	0	133.841	432
23	25	0	0	0	0	157.012	433
23	25	0	0	0	0	163.305	434
23	25	0	0	0	0	164.496	435
23	24	0	0	0	0	165.517	436
23	24	0	0	0	0	165.443	437
24	24	0	0	0	0	168.21	438
24	26	0	0	0	0	163.817	439
24	25	0	0	0	0	160.636	440
24	25	0	0	0	0	174.061	441
24	25	0	0	0	0	151.499	442
26	25	0	0	0	0	159.696	443
26	25	0	0	0	0	167.647	444
26	25	0	0	0	0	182.297	445
27	25	0	0	0	0	167.054	446
27	25	0	0	0	0	176.508	447
27	24	0	0	0	0	157.476	448
27	24	0	0	0	0	183.949	449
26	24	0	0	0	0	177.629	450
27	24	0	0	0	0	164.656	451
27	24	0	0	0	0	179.194	452
27	23	0	0	0	0	164.271	453
27	22	0	0	0	0	181.869	454
27	21	0	0	0	0	159.745	455
27	22	0	0	0	0	160.114	456
27	22	0	0	0	0	172.168	457
28	22	0	0	0	0	169.783	458
28	22	0	0	0	0	161.967	459
28	22	0	0	0	0	168.81	460
28	21	0	0	0	0	157.863	461
28	21	0	0	0	0	178.991	462
28	21	0	0	0	0	158.714	463
28	20	0	0	0	0	176.918	464
29	20	0	0	0	0	142.589	465
28	19	0	0	0	0	163.283	466
29	19	0	0	0	0	159.85	467
29	19	0	0	0	0	162.633	468
29	19	0	0	0	0	134.785	469
29	19	0	0	0	0	173.562	470
29	18	0	0	0	0	160.808	471
30	17	0	0	0	0	151.149	472
30	16	0	0	0	0	139.863	473
31	16	0	0	0	0	154.896	474
30	16	0	0	0	0	162.769	475
30	14	0	0	0	0	134.798	476
30	14	0	0	0	0	147.215	477
30	12	0	0	0	0	133.673	478
30	12	0	0	0	0	148.826	479
30	12	0	0	0	0	140.559	480
30	12	0	0	0	0	142.223	481
30	12	0	0	0	0	135.875	482
30	12	0	0	0	0	155.382	483
30	12	0	0	0	0	145.882	484
30	12	0	0	0	0	134.688	485
29	12	0	0	0	0	137.396	486
29	13	0	0	0	0	150.874	487
29	12	0	0	0	0	136.646	488
28	16	0	0	0	0	130.369	489
27	16	0	0	0	0	133.558	490
27	16	0	0	0	0	135.37	491
27	16	0	0	0	0	153.754	492
27	16	0	0	0	0	133.101	493
27	17	0	0	0	0	148.519	494
27	16	0	0	0	0	149.178	495
27	15	0	0	0	0	149.634	496
27	18	0	0	0	0	148.292	497
26	18	0	0	0	0	147.518	498
26	23	0	0	0	0	159	499
26	23	0	0	0	0	148.57	500
26	23	0	0	0	0	163.964	501
26	22	0	0	0	0	154.629	502
26	21	0	0	0	0	174.512	503
26	21	0	0	0	0	154.798	504
26	23	0	0	0	0	152.477	505
24	23	0	0	0	0	149.281	506
24	24	0	0	0	0	159.031	507
24	30	0	0	0	0	162.262	508
22	30	0	0	0	0	158.657	509
20	29	0	0	0	0	162.397	510
20	29	0	0	0	0	159.543	511
19	28	0	0	0	0	157.105	512
19	28	0	0	0	0	164.609	513
17	28	0	0	0	0	158.367	514
16	28	0	0	0	0	153.542	515
16	29	0	0	0	0	170.343	516
16	29	0	0	0	0	149.752	517
16	29	0	0	0	0	173.751	518
16	29	0	0	0	0	148.939	519
16	29	0	0	0	0	147.45	520
17	29	0	0	0	0	143.138	521
16	29	0	0	0	0	167.932	522
15	29	0	0	0	0	149.992	523
16	28	0	0	0	0	153.13	524
17	28	0	0	0	0	149.858	525
18	28	0	0	0	0	172.359	526
18	28	0	0	0	0	162.508	527
18	29	0	0	0	0	155.094	528
18	29	0	0	0	0	161.881	529
18	29	0	0	0	0	157.157	530
19	29	0	0	0	0	152.358	531
18	29	0	0	0	0	162.222	532
18	29	0	0	0	0	176.869	533
17	29	0	0	0	0	165.006	534
17	29	0	0	0	0	161.295	535
17	29	0	0	0	0	154.824	536
17	29	0	0	0	0	153.542	537
17	29	0	0	0	0	153.104	538
17	29	0	0	0	0	166.087	539
17	29	0	0	0	0	173.298	540
17	29	0	0	0	0	167.637	541
18	29	0	0	0	0	157.618	542
18	29	0	0	0	0	158.057	543
18	29	0	0	0	0	168.487	544
19	28	0	0	0	0	155.655	545
19	31	0	0	0	0	161.459	546
19	31	0	0	0	0	171.68	547
19	30	0	0	0	0	167.547	548
19	30	0	0	0	0	167.376	549
19	30	0	0	0	0	165.827	550
19	30	0	0	0	0	168.905	551
19	29	0	0	0	0	157.403	552
19	34	0	0	0	0	184.845	553
20	35	0	0	0	0	199.194	554
20	35	0	0	0	0	192.501	555
20	35	0	0	0	0	185.912	556
20	35	0	0	0	0	187.543	557
21	37	0	0	0	0	192.158	558
21	37	0	0	0	0	184.92	559
21	37	0	0	0	0	191.897	560
23	37	0	0	0	0	200.629	561
23	37	0	0	0	0	222.526	562
23	37	0	0	0	0	212.659	563
23	37	0	0	0	0	206.654	564
25	37	0	0	0	0	200.604	565
25	37	0	0	0	0	224.089	566
24	37	0	0	0	0	205.309	567
24	37	0	0	0	0	208.089	568
24	38	0	0	0	0	212.869	569
23	38	0	0	0	0	183.924	570
22	39	0	0	0	0	203.86	571
22	39	0	0	0	0	203.513	572
24	39	0	0	0	0	217.558	573
25	39	0	0	0	0	228.366	574
25	39	0	0	0	0	222.677	575
26	39	0	0	0	0	235.445	576
26	39	0	0	0	0	209.952	577
26	38	0	0	0	0	220.273	578
25	38	0	0	0	0	228.171	579
25	38	0	0	0	0	221.189	580
25	38	0	0	0	0	226.619	581
25	38	0	0	0	0	221.043	582
25	38	0	0	0	0	223.115	583
24	38	0	0	0	0	223.345	584
24	38	0	0	0	0	201.738	585
24	38	0	0	0	0	200.73	586
24	38	0	0	0	0	228.889	587
24	37	0	0	0	0	211.626	588
24	43	0	0	0	0	204.244	589
24	43	0	0	0	0	228.279	590
24	43	0	0	0	0	227.919	591
24	42	0	0	0	0	218.241	592
24	42	0	0	0	0	224.492	593
24	42	0	0	0	0	219.561	594
24	42	0	0	0	0	222.476	595
24	41	0	0	0	0	230.297	596
24	41	0	0	0	0	227.294	597
22	42	0	0	0	0	204.547	598
21	43	0	0	0	0	228.861	599
21	43	0	0	0	0	210.024	600
21	43	0	0	0	0	220.977	601
22	43	0	0	0	0	217.712	602
23	43	0	0	0	0	231.535	603
23	43	0	0	0	0	225.108	604
23	43	0	0	0	0	219.129	605
24	41	0	0	0	0	229.644	606
24	41	0	0	0	0	210.81	607
23	41	0	0	0	0	213.533	608
23	41	0	0	0	0	228.574	609
23	42	0	0	0	0	199.895	610
23	42	0	0	0	0	200.435	611
21	43	0	0	0	0	222.556	612
21	43	0	0	0	0	206.168	613
22	42	0	0	0	0	213.722	614
22	41	0	0	0	0	224.536	615
22	41	0	0	0	0	221.427	616
22	41	0	0	0	0	228.352	617
23	41	0	0	0	0	215.275	618
23	41	0	0	0	0	227.171	619
23	41	0	0	0	0	188.102	620
23	40	0	0	0	0	228.828	621
23	40	0	0	0	0	206.452	622
25	40	0	0	0	0	213.41	623
25	40	0	0	0	0	215.994	624
26	40	0	0	0	0	219.113	625
26	39	0	0	0	0	224.39	626
28	39	0	0	0	0	224.564	627
28	39	0	0	0	0	214.337	628
26	39	0	0	0	0	218.235	629
26	38	0	0	0	0	211.649	630
27	38	0	0	0	0	229.964	631
27	37	0	0	0	0	223.942	632
28	37	0	0	0	0	216.948	633
28	37	0	0	0	0	240.488	634
28	37	0	0	0	0	220.609	635
29	36	0	0	0	0	228.476	636
29	36	0	0	0	0	224.524	637
30	36	0	0	0	0	220.675	638
30	34	0	0	0	0	233.23	639
31	33	0	0	0	0	202.876	640
30	33	0	0	0	0	214.158	641
30	33	0	0	0	0	216.631	642
30	33	0	0	0	0	211.462	643
31	32	0	0	0	0	217.043	644
31	32	0	0	0	0	189.3	645
31	32	0	0	0	0	198.046	646
33	29	0	0	0	0	200.874	647
33	29	0	0	0	0	202.804	648
33	28	0	0	0	0	216.121	649
33	28	0	0	0	0	201.133	650
33	28	0	0	0	0	187.111	651
34	28	0	0	0	0	220.174	652
35	28	0	0	0	0	209.38	653
36	28	0	0	0	0	205.27	654
38	26	0	0	0	0	208.96	655
39	26	0	0	0	0	201.437	656
39	25	0	0	0	0	210.264	657
40	22	0	0	0	0	204.816	658
39	22	0	0	0	0	208.116	659
40	22	0	0	0	0	200.426	660
40	22	0	0	0	0	217.456	661
40	22	0	0	0	0	207.096	662
40	22	0	0	0	0	201.157	663
40	22	0	0	0	0	213.309	664
40	23	0	0	0	0	235.655	665
40	23	0	0	0	0	219.796	666
40	22	0	0	0	0	215.711	667
40	22	0	0	0	0	212.483	668
41	22	0	0	0	0	212.502	669
40	22	0	0	0	0	190.429	670
40	22	0	0	0	0	189.582	671
41	22	0	0	0	0	184.229	672
39	20	0	0	0	0	191.256	673
37	20	0	0	0	0	181.108	674
34	20	0	0	0	0	180.414	675
34	21	0	0	0	0	198.289	676
34	20	0	0	0	0	196.912	677
34	20	0	0	0	0	180.068	678
34	20	0	0	0	0	198.85	679
34	20	0	0	0	0	171.323	680
34	19	0	0	0	0	166.395	681
34	19	0	0	0	0	173.209	682
34	19	0	0	0	0	171.948	683
33	18	0	0	0	0	174.911	684
32	19	0	0	0	0	172.725	685
32	20	0	0	0	0	172.241	686
32	20	0	0	0	0	180.753	687
31	21	0	0	0	0	177.255	688
31	21	0	0	0	0	169.746	689
32	21	0	0	0	0	177.906	690
33	20	0	0	0	0	162.774	691
33	20	0	0	0	0	170.765	692
34	19	0	0	0	0	169.895	693
33	19	0	0	0	0	149.766	694
33	19	0	0	0	0	157.817	695
30	17	0	0	0	0	155.392	696
30	15	0	0	0	0	152.806	697
29	17	0	0	0	0	138.801	698
29	22	0	0	0	0	153.709	699
28	22	0	0	0	0	144.734	700
27	24	0	0	0	0	158.19	701
27	25	0	0	0	0	176.131	702
29	27	0	0	0	0	148.033	703
28	25	0	0	0	0	146.214	704
28	26	0	0	0	0	121.906	705
28	26	0	0	0	0	148.606	706
26	24	0	0	0	0	150.065	707
21	27	0	0	0	0	161.852	708
20	27	0	0	0	0	160.089	709
20	27	0	0	0	0	170.014	710
20	27	0	0	0	0	163.279	711
19	28	0	0	0	0	151.074	712
19	28	0	0	0	0	143.816	713
19	28	0	0	0	0	165.721	714
19	28	0	0	0	0	171.078	715
20	29	0	0	0	0	146.059	716
20	29	0	0	0	0	148.602	717
20	29	0	0	0	0	174.202	718
20	28	0	0	0	0	156.608	719
20	28	0	0	0	0	168.513	720
20	28	0	0	0	0	167.989	721
21	28	0	0	0	0	158.658	722
21	28	0	0	0	0	151.404	723
22	29	0	0	0	0	179.604	724
22	29	0	0	0	0	167.358	725
21	29	0	0	0	0	178.287	726
23	32	0	0	0	0	155.186	727
23	32	0	0	0	0	149.381	728
22	31	0	0	0	0	155.754	729
22	33	0	0	0	0	155.55	730
22	33	0	0	0	0	148.216	731
22	33	0	0	0	0	157.837	732
22	33	0	0	0	0	164.243	733
23	33	0	0	0	0	152.966	734
23	33	0	0	0	0	158.154	735
23	34	0	0	0	0	199.071	736
23	34	0	0	0	0	215.841	737
23	34	0	0	0	0	185.526	738
23	31	0	0	0	0	190.669	739
23	31	0	0	0	0	188.393	740
24	31	0	0	0	0	179.812	741
24	30	0	0	0	0	206.233	742
24	30	0	0	0	0	180.599	743
24	28	0	0	0	0	191.302	744
24	28	0	0	0	0	181.569	745
24	29	0	0	0	0	191.191	746
23	29	0	0	0	0	187.626	747
23	29	0	0	0	0	178.757	748
23	28	0	0	0	0	166.138	749
23	28	0	0	0	0	164.824	750
24	28	0	0	0	0	188.948	751
24	28	0	0	0	0	180.659	752
25	28	0	0	0	0	187.057	753
25	28	0	0	0	0	170.875	754
24	28	0	0	0	0	171.344	755
24	28	0	0	0	0	183.919	756
23	28	0	0	0	0	177.65	757
23	27	0	0	0	0	175.035	758
23	27	0	0	0	0	178.148	759
