unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	2	0.142857	0	1	0	nan	2
0	2	0.142857	0	1	0	nan	3
0	2	0.142857	0.25	1	1	nan	4
0	2	0.142857	0.25	1	1	nan	5
0	2	0.142857	0.25	1	1	nan	6
0	2	0.142857	0.25	1	1	-3.79979	7
0	2	0.142857	0.25	1	1	0.176868	8
0	2	0.142857	0.25	1	1	-0.0717461	9
0	2	0.142857	0.25	1	1	0.176868	10
0	2	0.142857	0.392857	1	2	0.176868	11
0	2	0.142857	0.392857	1	2	0.45049	12
1	2	0.142857	0.392857	1	2	0.0335746	13
1	2	0.142857	0.392857	1	2	0.45049	14
1	2	0.142857	0.392857	1	2	0.105711	15
1	2	0.142857	0.392857	1	2	3.7478	16
1	2	0.142857	0.392857	1	2	3.7478	17
1	2	0.142857	0.535714	1	3	4.08037	18
1	2	0.142857	0.535714	1	3	4.08037	19
1	2	0.142857	0.535714	1	3	3.92371	20
1	2	0.142857	0.535714	1	3	1.0168	21
1	2	0.142857	0.535714	1	3	2.11819	22
1	2	0.142857	0.535714	1	3	4.52223	23
1	2	0.142857	0.535714	1	3	3.80552	24
1	2	0.142857	0.535714	1	3	3.7478	25
1	3	0.142857	0.678571	1	4	4.08037	26
1	4	0.142857	0.678571	1	4	4.46442	27
1	4	0.142857	0.678571	1	4	7.58975	28
2	4	0.142857	0.678571	1	4	7.09257	29
2	4	0.142857	0.678571	1	4	13.0895	30
2	4	0.142857	0.678571	1	4	14.6071	31
2	4	0.142857	0.678571	1	4	13.4789	32
2	4	0.142857	0.678571	1	4	12.8307	33
2	4	0.142857	0.678571	1	4	15.0051	34
3	4	0.142857	0.678571	1	4	13.0562	35
3	4	0.142857	0.678571	1	4	19.8501	36
3	4	0.142857	0.678571	1	4	13.2594	37
3	4	0.142857	0.678571	1	4	8.51343	38
3	4	0.142857	0.678571	1	4	18.3164	39
3	4	0.142857	0.678571	1	4	18.5426	40
3	4	0.142857	0.678571	1	4	18.2511	41
3	4	0.142857	0.678571	1	4	18.6494	42
3	4	0.142857	0.678571	1	4	17.4316	43
3	4	0.142857	0.678571	1	4	19.6743	44
3	5	0.142857	0.678571	1	4	19.2843	45
3	5	0.142857	0.678571	1	4	22.706	46
3	5	0.142857	0.678571	1	4	22.706	47
3	6	0.142857	0.678571	1	4	23.2764	48
3	6	0.142857	0.678571	1	4	19.8708	49
3	6	0.142857	0.678571	1	4	20.5696	50
3	6	0.142857	0.678571	1	4	20.9948	51
3	6	0.142857	0.678571	1	4	20.0964	52
3	6	0.142857	0.678571	1	4	27.7828	53
3	6	0	0.678571	0	4	26.2724	54
3	6	0	0.678571	0	4	26.8725	55
3	6	0	0.678571	0	4	25.5975	56
3	6	0	0.678571	0	4	25.0729	57
3	6	0	0.678571	0	4	26.7954	58
3	6	0	0.678571	0	4	22.6722	59
3	6	0	0.678571	0	4	23.203	60
3	6	0	0.678571	0	4	24.1105	61
3	6	0	0.678571	0	4	21.7736	62
3	6	0	0.678571	0	4	24.4271	63
3	6	0	0.678571	0	4	27.4293	64
4	6	0	0.535714	0	3	25.7396	65
4	6	0	0.535714	0	3	24.8341	66
4	6	0	0.535714	0	3	25.8948	67
4	6	0	0.392857	0	2	25.9597	68
4	6	0	0.392857	0	2	25.3669	69
4	6	0	0.392857	0	2	25.8031	70
5	6	0	0.392857	0	2	29.7427	71
5	6	0	0.392857	0	2	18.2474	72
5	6	0	0.392857	0	2	27.9799	73
5	6	0	0.392857	0	2	36.8712	74
5	6	0	0.392857	0	2	36.6117	75
5	6	0	0.25	0	1	32.434	76
5	6	0	0	0	0	31.7615	77
5	6	0	0	0	0	22.9386	78
5	6	0	0	0	0	26.7763	79
5	6	0	0	0	0	28.01	80
5	6	0	0	0	0	28.2512	81
6	6	0	0	0	0	27.8873	82
7	5	0	0	0	0	21.1784	83
7	4	0	0	0	0	27.8423	84
7	4	0	0	0	0	26.6415	85
7	4	0	0	0	0	24.3272	86
7	4	0	0	0	0	33.4768	87
7	4	0	0	0	0	34.9141	88
7	4	0	0	0	0	27.7412	89
7	4	0	0	0	0	33.6489	90
7	4	0	0	0	0	33.0539	91
7	7	0	0	0	0	34.63	92
8	7	0	0	0	0	31.8668	93
8	7	0	0	0	0	32.471	94
9	7	0	0	0	0	43.0093	95
9	6	0	0	0	0	40.1415	96
9	6	0	0	0	0	37.1194	97
9	6	0	0	0	0	46.7447	98
9	6	0	0	0	0	46.5413	99
9	6	0	0	0	0	51.0299	100
9	6	0	0	0	0	42.6022	101
9	6	0	0	0	0	49.8668	102
10	6	0	0	0	0	48.7264	103
10	7	0	0	0	0	52.0833	104
10	7	0	0	0	0	52.8592	105
10	7	0	0	0	0	55.6052	106
10	7	0	0	0	0	51.7534	107
10	7	0	0	0	0	53.3508	108
10	7	0	0	0	0	50.2926	109
10	7	0	0	0	0	47.7284	110
10	7	0	0	0	0	56.896	111
10	7	0	0	0	0	46.0646	112
10	7	0	0	0	0	55.1351	113
11	7	0	0	0	0	54.7598	114
11	7	0	0	0	0	60.4739	115
11	7	0	0	0	0	56.3473	116
11	7	0	0	0	0	58.5529	117
11	7	0	0	0	0	57.1565	118
11	7	0	0	0	0	57.2642	119
11	7	0	0	0	0	61.1595	120
11	7	0	0	0	0	55.0627	121
11	7	0	0	0	0	56.9492	122
11	7	0	0	0	0	61.0842	123
11	7	0	0	0	0	47.2328	124
11	7	0	0	0	0	53.9945	125
11	7	0	0	0	0	57.5806	126
11	7	0	0	0	0	56.2011	127
11	7	0	0	0	0	56.4723	128
11	7	0	0	0	0	53.6688	129
11	7	0	0	0	0	58.2997	130
11	6	0	0	0	0	54.967	131
11	6	0	0	0	0	60.8519	132
11	6	0	0	0	0	43.7968	133
11	6	0	0	0	0	56.8344	134
