unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	3	0	0	0	0	nan	1
1	4	0	0	0	0	8.13185	2
2	4	0	0	0	0	11.7361	3
2	4	0	0	0	0	12.2559	4
2	4	0	0	0	0	12.2559	5
2	4	0	0	0	0	9.67829	6
2	4	0	0	0	0	15.2722	7
2	4	0	0	0	0	13.0965	8
2	4	0	0	0	0	15.6323	9
2	4	0	0	0	0	7.40868	10
2	4	0	0	0	0	14.8156	11
2	6	0	0	0	0	17.1166	12
2	6	0	0	0	0	17.498	13
2	6	0	0	0	0	16.3293	14
2	6	0	0	0	0	20.2506	15
2	6	0	0	0	0	19.222	16
3	6	0	0	0	0	23.9194	17
3	6	0	0	0	0	24.5146	18
3	6	0	0	0	0	29.2173	19
3	6	0	0	0	0	29.77	20
3	6	0	0	0	0	26.2141	21
3	6	0	0	0	0	26.0675	22
3	8	0	0	0	0	28.3943	23
3	10	0	0	0	0	31.0944	24
3	10	0	0	0	0	38.3608	25
3	10	0	0	0	0	35.808	26
3	10	0	0	0	0	36.1191	27
3	10	0	0	0	0	39.7161	28
3	10	0	0	0	0	43.3931	29
3	10	0	0	0	0	43.652	30
3	10	0	0	0	0	42.6162	31
3	10	0	0	0	0	38.6292	32
3	10	0	0	0	0	39.8287	33
3	10	0	0	0	0	40.2075	34
4	10	0	0	0	0	44.7412	35
4	10	0	0	0	0	45.5889	36
4	10	0	0	0	0	45.2859	37
4	10	0	0	0	0	46.5945	38
4	11	0	0	0	0	48.0068	39
4	11	0	0	0	0	44.5865	40
4	15	0	0	0	0	44.691	41
4	16	0	0	0	0	60.4472	42
6	16	0	0	0	0	63.7607	43
7	16	0	0	0	0	68.4748	44
7	16	0	0	0	0	74.2019	45
7	22	0	0	0	0	75.7497	46
7	22	0	0	0	0	79.6033	47
7	22	0	0	0	0	78.1006	48
7	22	0	0	0	0	94.3259	49
7	22	0	0	0	0	98.7944	50
7	22	0	0	0	0	105.069	51
7	22	0	0	0	0	90.9656	52
7	22	0	0	0	0	94.6459	53
7	22	0	0	0	0	102.752	54
7	22	0	0	0	0	96.6918	55
7	23	0	0	0	0	107.464	56
7	23	0	0	0	0	104.61	57
8	23	0	0	0	0	107.9	58
8	23	0	0	0	0	108.848	59
8	24	0	0	0	0	110.013	60
8	24	0	0	0	0	118.994	61
8	24	0	0	0	0	105.871	62
9	24	0	0	0	0	107.654	63
10	24	0	0	0	0	107.554	64
10	24	0	0	0	0	120.947	65
10	24	0	0	0	0	122.392	66
10	24	0	0	0	0	112.254	67
10	24	0	0	0	0	111.776	68
10	24	0	0	0	0	113.562	69
10	24	0	0	0	0	109.266	70
10	24	0	0	0	0	128.691	71
10	24	0	0	0	0	117.658	72
11	24	0	0	0	0	118.839	73
11	24	0	0	0	0	116.686	74
11	24	0	0	0	0	117.285	75
11	24	0	0	0	0	113.032	76
11	24	0	0	0	0	111.306	77
11	24	0	0	0	0	123.197	78
11	24	0	0	0	0	123.724	79
11	24	0	0	0	0	120.454	80
11	24	0	0	0	0	108.275	81
11	24	0	0	0	0	122.478	82
11	24	0	0	0	0	118.555	83
10	23	0	0	0	0	116.656	84
10	23	0	0	0	0	105.574	85
11	23	0	0	0	0	112.846	86
11	24	0	0	0	0	118.485	87
12	24	0	0	0	0	124.491	88
12	24	0	0	0	0	111.343	89
13	23	0	0	0	0	110.049	90
13	23	0	0	0	0	125.805	91
13	24	0	0	0	0	134.113	92
13	24	0	0	0	0	125.319	93
13	23	0	0	0	0	131.288	94
13	24	0	0	0	0	114.961	95
13	24	0	0	0	0	132.366	96
13	24	0	0	0	0	119.426	97
15	25	0	0	0	0	128.803	98
16	25	0	0	0	0	138.473	99
16	25	0	0	0	0	150.123	100
16	25	0	0	0	0	132.867	101
16	26	0	0	0	0	141.686	102
16	26	0	0	0	0	138.616	103
17	26	0	0	0	0	149.472	104
17	26	0	0	0	0	145.401	105
18	28	0	0	0	0	157.773	106
18	28	0	0	0	0	152.674	107
19	28	0	0	0	0	161.807	108
19	28	0	0	0	0	154.426	109
19	28	0	0	0	0	167.301	110
19	28	0	0	0	0	162.65	111
19	28	0	0	0	0	158.701	112
19	28	0	0	0	0	126.615	113
19	28	0	0	0	0	145.541	114
19	28	0	0	0	0	143.617	115
19	27	0	0	0	0	153.003	116
20	29	0	0	0	0	153.494	117
21	29	0	0	0	0	172.458	118
21	28	0	0	0	0	151.215	119
20	28	0	0	0	0	156.06	120
20	26	0	0	0	0	161.917	121
20	26	0	0	0	0	154.345	122
20	27	0	0	0	0	158.039	123
20	27	0	0	0	0	152.716	124
20	27	0	0	0	0	176.858	125
20	27	0	0	0	0	159.138	126
22	27	0	0	0	0	154.731	127
22	26	0	0	0	0	168.584	128
22	25	0	0	0	0	164.674	129
22	25	0	0	0	0	160.577	130
24	25	0	0	0	0	151.042	131
23	27	0	0	0	0	151.99	132
23	27	0	0	0	0	159.055	133
24	26	0	0	0	0	179.996	134
24	26	0	0	0	0	170.44	135
25	28	0	0	0	0	173.212	136
25	28	0	0	0	0	185.773	137
25	28	0	0	0	0	177.588	138
25	28	0	0	0	0	174.367	139
25	28	0	0	0	0	172.436	140
25	27	0	0	0	0	182.193	141
25	27	0	0	0	0	188.565	142
24	27	0	0	0	0	173.045	143
24	28	0	0	0	0	188.518	144
24	28	0	0	0	0	165.898	145
26	28	0	0	0	0	165.943	146
26	28	0	0	0	0	158.291	147
27	27	0	0	0	0	190.923	148
27	26	0	0	0	0	176.357	149
27	27	0	0	0	0	169.996	150
26	27	0	0	0	0	171.459	151
26	26	0	0	0	0	175.673	152
24	26	0	0	0	0	177.135	153
24	26	0	0	0	0	171.518	154
24	27	0	0	0	0	186.175	155
25	29	0	0	0	0	171.862	156
26	30	0	0	0	0	167.76	157
26	29	0	0	0	0	186.17	158
26	29	0	0	0	0	190.331	159
27	31	0	0	0	0	193.486	160
27	31	0	0	0	0	186.212	161
27	31	0	0	0	0	194.808	162
27	29	0	0	0	0	188.418	163
27	29	0	0	0	0	195.823	164
28	29	0	0	0	0	213.034	165
29	29	0	0	0	0	175.975	166
29	29	0	0	0	0	200.97	167
29	29	0	0	0	0	201.755	168
29	28	0	0	0	0	192.166	169
29	27	0	0	0	0	211.495	170
30	27	0	0	0	0	196.706	171
31	26	0	0	0	0	201.562	172
30	26	0	0	0	0	172.391	173
31	25	0	0	0	0	180.745	174
31	25	0	0	0	0	199.065	175
32	24	0	0	0	0	196.604	176
32	25	0	0	0	0	181.389	177
33	25	0	0	0	0	196.832	178
33	25	0	0	0	0	191.297	179
33	25	0	0	0	0	186.759	180
33	25	0	0	0	0	192.78	181
34	25	0	0	0	0	183.332	182
35	25	0	0	0	0	217.441	183
36	28	0	0	0	0	209.488	184
36	28	0	0	0	0	224.37	185
36	28	0	0	0	0	228.942	186
36	28	0	0	0	0	224.05	187
35	28	0	0	0	0	221.308	188
35	30	0	0	0	0	218.89	189
35	30	0	0	0	0	223.105	190
36	30	0	0	0	0	207.005	191
36	33	0	0	0	0	231.257	192
34	33	0	0	0	0	228.28	193
34	33	0	0	0	0	224.403	194
34	33	0	0	0	0	228.569	195
34	32	0	0	0	0	230.548	196
34	34	0	0	0	0	217.05	197
32	34	0	0	0	0	232.878	198
31	34	0	0	0	0	207.489	199
31	34	0	0	0	0	230.586	200
29	34	0	0	0	0	204.642	201
29	34	0	0	0	0	213.046	202
30	34	0	0	0	0	212.014	203
32	35	0	0	0	0	214.647	204
32	36	0	0	0	0	233.52	205
32	35	0	0	0	0	218.245	206
32	35	0	0	0	0	230.314	207
32	35	0	0	0	0	215.23	208
33	37	0	0	0	0	246.431	209
33	37	0	0	0	0	216.652	210
33	37	0	0	0	0	229.127	211
33	38	0	0	0	0	266.802	212
33	38	0	0	0	0	253.005	213
33	38	0	0	0	0	247.581	214
33	38	0	0	0	0	249.245	215
33	38	0	0	0	0	237.331	216
33	38	0	0	0	0	257.168	217
32	38	0	0	0	0	249.99	218
32	38	0	0	0	0	253.734	219
32	38	0	0	0	0	254.467	220
32	38	0	0	0	0	233.847	221
33	38	0	0	0	0	240.542	222
33	38	0	0	0	0	265.762	223
33	38	0	0	0	0	225.98	224
34	38	0	0	0	0	228.02	225
36	38	0	0	0	0	228.095	226
37	37	0	0	0	0	247.37	227
37	38	0	0	0	0	240.002	228
37	38	0	0	0	0	266.81	229
38	37	0	0	0	0	255.102	230
38	37	0	0	0	0	243.71	231
36	37	0	0	0	0	255.098	232
36	38	0	0	0	0	252.564	233
36	38	0	0	0	0	273.855	234
36	38	0	0	0	0	256.72	235
38	38	0	0	0	0	257.471	236
36	38	0	0	0	0	254.962	237
37	41	0	0	0	0	275.106	238
37	41	0	0	0	0	250.521	239
38	42	0	0	0	0	274.566	240
38	41	0	0	0	0	263.053	241
37	40	0	0	0	0	259.807	242
36	40	0	0	0	0	259.824	243
36	40	0	0	0	0	248.895	244
34	40	0	0	0	0	240.297	245
34	41	0	0	0	0	256.297	246
32	41	0	0	0	0	237.544	247
33	41	0	0	0	0	235.869	248
33	40	0	0	0	0	259.543	249
33	40	0	0	0	0	252.801	250
33	39	0	0	0	0	248.338	251
32	39	0	0	0	0	259.502	252
32	39	0	0	0	0	248.578	253
32	39	0	0	0	0	255.532	254
34	40	0	0	0	0	249.46	255
34	40	0	0	0	0	251.161	256
34	40	0	0	0	0	257.793	257
34	40	0	0	0	0	275.421	258
34	40	0	0	0	0	255.086	259
34	40	0	0	0	0	252.845	260
34	40	0	0	0	0	262.837	261
34	41	0	0	0	0	262.498	262
34	41	0	0	0	0	253.979	263
34	41	0	0	0	0	262.331	264
38	40	0	0	0	0	249.838	265
38	40	0	0	0	0	257.088	266
38	40	0	0	0	0	281.238	267
38	42	0	0	0	0	263.972	268
38	43	0	0	0	0	285.441	269
38	43	0	0	0	0	266.81	270
38	42	0	0	0	0	289.821	271
