unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5	2	0	0	0	0	nan	1
5	4	0	0	0	0	7.1858	2
5	4	0	0	0	0	14.068	3
5	5	0	0	0	0	12.7461	4
5	5	0	0	0	0	14.0773	5
5	5	0	0	0	0	17.2222	6
5	5	0	0	0	0	18.5174	7
5	5	0	0	0	0	19.5055	8
5	5	0	0	0	0	20.1771	9
5	5	0	0	0	0	19.59	10
6	5	0	0	0	0	15.6968	11
6	5	0	0	0	0	23.4001	12
6	5	0	0	0	0	23.3817	13
7	5	0	0	0	0	17.8568	14
7	7	0	0	0	0	25.1445	15
8	7	0	0	0	0	30.1444	16
8	7	0	0	0	0	29.9301	17
9	7	0	0	0	0	34.6863	18
10	7	0	0	0	0	31.7334	19
11	7	0	0	0	0	39.7192	20
11	7	0	0	0	0	42.9345	21
11	7	0	0	0	0	42.8965	22
11	7	0	0	0	0	44.2535	23
11	7	0	0	0	0	44.8846	24
11	7	0	0	0	0	44.1213	25
11	7	0	0	0	0	42.1687	26
11	7	0	0	0	0	46.1088	27
11	7	0	0	0	0	42.5322	28
11	7	0	0	0	0	43.3976	29
11	7	0	0	0	0	45.3951	30
11	7	0	0	0	0	45.6548	31
13	7	0	0	0	0	43.7596	32
13	7	0	0	0	0	46.7011	33
13	7	0	0	0	0	52.1341	34
14	7	0	0	0	0	51.5043	35
14	7	0	0	0	0	45.1606	36
14	7	0	0	0	0	50.8923	37
14	7	0	0	0	0	51.0148	38
14	7	0	0	0	0	52.0927	39
14	7	0	0	0	0	51.3483	40
14	7	0	0	0	0	54.7965	41
14	7	0	0	0	0	54.9848	42
15	7	0	0	0	0	51.6883	43
15	7	0	0	0	0	51.9041	44
15	7	0	0	0	0	51.981	45
15	7	0	0	0	0	46.5775	46
16	7	0	0	0	0	54.4563	47
16	7	0	0	0	0	57.8719	48
17	7	0	0	0	0	62.1678	49
17	7	0	0	0	0	63.8091	50
17	7	0	0	0	0	64.9787	51
17	7	0	0	0	0	64.6744	52
17	7	0	0	0	0	58.4185	53
17	7	0	0	0	0	54.8211	54
18	7	0	0	0	0	63.8386	55
18	7	0	0	0	0	65.7703	56
19	7	0	0	0	0	66.8734	57
19	7	0	0	0	0	62.6673	58
19	7	0	0	0	0	64.1971	59
19	8	0	0	0	0	67.7289	60
19	9	0	0	0	0	69.2396	61
19	9	0	0	0	0	70.5885	62
19	9	0	0	0	0	68.6824	63
19	9	0	0	0	0	72.9792	64
19	9	0	0	0	0	69.0568	65
20	9	0	0	0	0	76.0689	66
20	9	0	0	0	0	80.2975	67
20	9	0	0	0	0	78.4011	68
21	9	0	0	0	0	85.3143	69
22	9	0	0	0	0	74.789	70
23	9	0	0	0	0	79.7111	71
24	9	0	0	0	0	90.9113	72
24	12	0	0	0	0	94.0938	73
24	12	0	0	0	0	96.2794	74
24	12	0	0	0	0	104.909	75
24	12	0	0	0	0	106.014	76
24	12	0	0	0	0	100.92	77
24	12	0	0	0	0	100.185	78
24	12	0	0	0	0	107.771	79
24	12	0	0	0	0	26.2233	80
24	12	0	0	0	0	103.9	81
24	14	0	0	0	0	100.147	82
24	14	0	0	0	0	111.097	83
24	14	0	0	0	0	96.0502	84
24	17	0	0	0	0	113.07	85
24	17	0	0	0	0	111.489	86
24	17	0	0	0	0	123.197	87
24	17	0	0	0	0	124.645	88
24	17	0	0	0	0	43.7185	89
25	17	0	0	0	0	124.035	90
25	17	0	0	0	0	117.952	91
25	17	0	0	0	0	127.427	92
25	17	0	0	0	0	129.703	93
26	17	0	0	0	0	125.174	94
26	17	0	0	0	0	125.863	95
25	17	0	0	0	0	127.985	96
25	17	0	0	0	0	125.839	97
25	17	0	0	0	0	121.681	98
26	17	0	0	0	0	131.189	99
25	17	0	0	0	0	48.0535	100
25	17	0	0	0	0	124.351	101
25	17	0	0	0	0	121.415	102
25	17	0	0	0	0	136.132	103
25	16	0	0	0	0	41.6037	104
25	16	0	0	0	0	122.524	105
25	16	0	0	0	0	123.738	106
26	16	0	0	0	0	130.976	107
26	16	0	0	0	0	135.142	108
26	15	0	0	0	0	129.598	109
26	16	0	0	0	0	133.228	110
26	16	0	0	0	0	124.428	111
25	16	0	0	0	0	119.843	112
25	17	0	0	0	0	121.075	113
24	17	0	0	0	0	122.246	114
24	18	0	0	0	0	116.229	115
23	18	0	0	0	0	36.2103	116
22	18	0	0	0	0	122.63	117
22	18	0	0	0	0	138.499	118
22	19	0	0	0	0	48.4504	119
22	21	0	0	0	0	126.998	120
22	21	0	0	0	0	141.375	121
22	21	0	0	0	0	149.666	122
22	21	0	0	0	0	138.001	123
22	22	0	0	0	0	143.25	124
22	22	0	0	0	0	45.3648	125
22	23	0	0	0	0	143.242	126
22	23	0	0	0	0	143.772	127
22	23	0	0	0	0	149.704	128
23	25	0	0	0	0	141.891	129
23	28	0	0	0	0	167.834	130
22	28	0	0	0	0	171.183	131
22	29	0	0	0	0	160.65	132
21	28	0	0	0	0	154.487	133
21	28	0	0	0	0	162.319	134
21	28	0	0	0	0	179.464	135
20	28	0	0	0	0	154.953	136
20	28	0	0	0	0	154.004	137
20	28	0	0	0	0	164.443	138
20	29	0	0	0	0	155.766	139
20	29	0	0	0	0	165.669	140
18	27	0	0	0	0	146.843	141
18	27	0	0	0	0	152.826	142
18	27	0	0	0	0	35.5568	143
19	27	0	0	0	0	164.49	144
19	27	0	0	0	0	160.825	145
19	27	0	0	0	0	159.466	146
19	26	0	0	0	0	152.236	147
19	26	0	0	0	0	152.803	148
19	27	0	0	0	0	157.96	149
