unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
9	4	0	0	0	0	40.1174	1
9	4	0	0	0	0	43.6795	2
9	4	0	0	0	0	45.5005	3
9	5	0	0	0	0	46.0232	4
9	5	0	0	0	0	46.6337	5
9	6	0	0	0	0	51.3372	6
9	6	0	0	0	0	50.7329	7
9	7	0	0	0	0	55.5244	8
9	7	0	0	0	0	51.6007	9
9	8	0	0	0	0	53.737	10
9	8	0	0	0	0	57.8704	11
9	8	0	0	0	0	55.3721	12
9	8	0	0	0	0	56.5822	13
9	8	0	0	0	0	53.9271	14
9	8	0	0	0	0	56.4363	15
9	8	0	0	0	0	53.6343	16
10	8	0	0	0	0	59.8655	17
10	8	0	0	0	0	62.5168	18
10	8	0	0	0	0	57.4038	19
10	8	0	0	0	0	59.0004	20
10	8	0	0	0	0	57.4297	21
10	8	0	0	0	0	61.8538	22
10	8	0	0	0	0	59.8837	23
10	9	0	0	0	0	63.0864	24
10	9	0	0	0	0	70.0795	25
10	9	0	0	0	0	66.9318	26
10	9	0	0	0	0	64.265	27
10	9	0	0	0	0	64.19	28
10	9	0	0	0	0	66.7783	29
10	9	0	0	0	0	65.8948	30
10	9	0	0	0	0	63.827	31
10	9	0	0	0	0	57.4834	32
10	9	0	0	0	0	61.8803	33
10	9	0	0	0	0	68.4726	34
10	9	0	0	0	0	62.3447	35
10	9	0	0	0	0	60.05	36
10	9	0	0	0	0	68.7065	37
10	9	0	0	0	0	57.2796	38
10	9	0	0	0	0	62.7774	39
10	9	0	0	0	0	62.8389	40
10	9	0	0	0	0	60.3899	41
10	9	0	0	0	0	65.1811	42
10	9	0	0	0	0	61.3032	43
10	9	0	0	0	0	63.2849	44
10	9	0	0	0	0	64.3209	45
10	9	0	0	0	0	67.0876	46
10	9	0	0	0	0	64.2678	47
10	9	0	0	0	0	56.3534	48
10	9	0	0	0	0	67.3475	49
10	9	0	0	0	0	65.6493	50
10	9	0	0	0	0	64.8874	51
10	9	0	0	0	0	61.0645	52
10	9	0	0	0	0	61.6663	53
10	9	0	0	0	0	65.8948	54
10	9	0	0	0	0	59.9911	55
10	9	0	0	0	0	65.4024	56
10	9	0	0	0	0	61.2605	57
10	9	0	0	0	0	61.3513	58
10	9	0	0	0	0	64.8102	59
10	9	0	0	0	0	62.574	60
10	9	0	0	0	0	61.5274	61
10	9	0	0	0	0	57.943	62
10	9	0	0	0	0	63.2228	63
10	9	0	0	0	0	64.2127	64
10	9	0	0	0	0	58.5948	65
10	9	0	0	0	0	57.9674	66
10	9	0	0	0	0	65.2435	67
10	9	0	0	0	0	51.8059	68
10	9	0	0	0	0	51.1961	69
10	9	0	0	0	0	59.8266	70
10	9	0	0	0	0	56.1836	71
10	9	0	0	0	0	62.4708	72
10	9	0	0	0	0	61.8162	73
10	9	0	0	0	0	62.2855	74
10	9	0	0	0	0	62.1789	75
10	9	0	0	0	0	50.5781	76
10	9	0	0	0	0	58.6176	77
10	9	0	0	0	0	57.1082	78
10	8	0	0	0	0	59.4389	79
10	8	0	0	0	0	46.5823	80
10	5	0	0	0	0	41.3625	81
10	5	0	0	0	0	45.0768	82
10	5	0.333333	0	1	0	39.1233	83
9	5	0.333333	0	1	0	44.6979	84
9	5	0.333333	0	1	0	44.8635	85
9	5	0.833333	0	2	0	45.3479	86
8	5	0.833333	0	2	0	38.4719	87
8	5	0.833333	0	2	0	39.9924	88
8	4	0.833333	0	2	0	34.4234	89
8	4	0.833333	0	2	0	30.2846	90
8	4	0.833333	0	2	0	31.3663	91
7	4	0.833333	0	2	0	26.4388	92
7	3	0.833333	0	2	0	18.772	93
6	3	0.833333	0	2	0	29.4638	94
6	3	0.833333	0	2	0	28.2342	95
6	3	0.833333	0	2	0	12.4726	96
6	3	0.833333	0	2	0	17.5992	97
6	3	0.833333	0	2	0	19.7595	98
6	3	0.833333	0	2	0	19.6522	99
6	3	0.833333	0	2	0	20.171	100
6	3	0.833333	0	2	0	16.2604	101
4	3	0.833333	0	2	0	19.3068	102
4	3	0.833333	0	2	0	17.5992	103
4	3	0.833333	0	2	0	17.1516	104
4	3	0.833333	0	2	0	16.9534	105
4	3	0.833333	0	2	0	16.9534	106
4	3	0.833333	0	2	0	16.7541	107
4	3	0.833333	0	2	0	14.9458	108
4	3	0.833333	0	2	0	12.9642	109
4	3	0.833333	0	2	0	19.4032	110
4	3	0.833333	0	2	0	19.8076	111
4	3	0.833333	0	2	0	19.1112	112
4	3	0.833333	0	2	0	17.0634	113
4	3	0.833333	0	2	0	15.3644	114
4	3	0.833333	0	2	0	19.6522	115
4	3	0.833333	0	2	0	20.4981	116
4	3	0.833333	0	2	0	20.2211	117
4	3	0.833333	0	2	0	17.0181	118
4	3	0.833333	0	2	0	19.6522	119
4	3	0.833333	0	2	0	20.4981	120
4	3	0.833333	0	2	0	20.6358	121
4	3	0.833333	0	2	0	16.6393	122
4	3	0.833333	0	2	0	12.6833	123
4	3	0.833333	0	2	0	10.4376	124
2	3	0.833333	0	2	0	12.6574	125
2	3	0.833333	0	2	0	8.5531	126
2	3	0.833333	0	2	0	8.5531	127
2	3	0.833333	0	2	0	8.5531	128
1	3	0.833333	0	2	0	7.19865	129
1	3	0.833333	0	2	0	5.54212	130
1	2	0.833333	0	2	0	4.85011	131
1	2	0.833333	0	2	0	5.54223	132
1	2	0.833333	0	2	0	2.65579	133
1	2	0.833333	0	2	0	4.55641	134
1	2	0.833333	0	2	0	4.85011	135
1	2	0.833333	0	2	0	4.90758	136
1	2	0.5	0	1	0	5.0757	137
1	2	0.5	0	1	0	4.22969	138
1	2	0.5	0	1	0	4.90758	139
1	2	0.5	0	1	0	4.85011	140
1	2	0.5	0	1	0	4.90758	141
1	2	0.5	0	1	0	2.50345	142
1	2	0.5	0	1	0	5.54223	143
1	2	0.5	0	1	0	4.42113	144
1	2	0.5	0	1	0	4.61332	145
1	2	0.5	0	1	0	3.7684	146
1	2	0.5	0	1	0	-0.658943	147
1	2	0.5	0	1	0	-0.149495	148
1	2	0.5	0	1	0	nan	149
1	2	0	0	0	0	nan	150
