unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	0	0	0	0	0	nan	1
2	0	0.333333	0	1	0	nan	2
2	0	0.333333	0	1	0	-0.882711	3
2	0	0.333333	0	1	0	-1.16813	4
2	0	0.333333	0	1	0	-0.936281	5
2	0	0.333333	0	1	0	-0.936281	6
2	0	0.333333	0	1	0	-0.635669	7
2	0	0.333333	0	1	0	-0.605198	8
2	0	0.333333	0	1	0	-0.943471	9
2	0	0.333333	0	1	0	-6.06461	10
2	0	0.333333	0	1	0	-0.87314	11
2	0	0.333333	0	1	0	-1.45224	12
2	0	0.333333	0	1	0	-1.16813	13
2	0	0.333333	0.333333	1	1	-0.936281	14
2	0	0.333333	0.333333	1	1	-0.87314	15
2	0	0.333333	0.333333	1	1	-0.87314	16
2	0	0.333333	0.333333	1	1	-3.18499	17
2	0	0.333333	0.333333	1	1	-0.878285	18
2	0	0.333333	0.333333	1	1	-0.87314	19
2	0	0.333333	0.333333	1	1	-0.619196	20
2	0	0.333333	0.333333	1	1	-4.29748	21
2	0	0.333333	0.333333	1	1	-0.882711	22
2	0	0.333333	0.333333	1	1	-0.878285	23
2	1	0.333333	0.666667	1	2	-1.39425	24
2	1	0.333333	0.666667	1	2	-3.17306	25
2	3	0.333333	0.666667	1	2	-0.973014	26
2	3	0.333333	0.666667	1	2	1.40015	27
2	3	0.333333	0.666667	1	2	3.00114	28
2	4	0.333333	0.666667	1	2	2.5052	29
2	4	0.333333	0.666667	1	2	10.1364	30
2	4	0.333333	0.666667	1	2	12.5271	31
2	4	0.333333	0.666667	1	2	15.3113	32
2	4	0.333333	0.666667	1	2	14.556	33
2	4	0.333333	0.666667	1	2	14.3932	34
2	4	0.333333	0.666667	1	2	15.7328	35
2	4	0.333333	0.666667	1	2	14.3825	36
2	4	0.333333	0.666667	1	2	11.4614	37
2	4	0.333333	0.666667	1	2	15.611	38
3	4	0.333333	0.666667	1	2	14.7006	39
3	4	0.333333	0.666667	1	2	15.7619	40
