unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
10	5	0	0	0	0	41.8817	1
8	5	0	0	0	0	41.7935	2
8	5	0	0	0	0	40.8883	3
8	5	0	0	0	0	41.1208	4
8	5	0	0	0	0	37.6516	5
8	6	0	0	0	0	46.178	6
8	6	0	0	0	0	47.0422	7
8	6	0	0	0	0	47.9475	8
8	6	0	0	0	0	42.4227	9
8	6	0	0	0	0	46.8715	10
8	6	0	0	0	0	47.8717	11
8	6	0	0	0	0	48.8658	12
8	6	0	0	0	0	47.4214	13
10	6	0	0	0	0	50.4681	14
10	6	0	0	0	0	48.1996	15
10	6	0	0	0	0	54.6594	16
10	6	0	0	0	0	51.8254	17
10	6	0	0	0	0	53.3128	18
10	6	0	0	0	0	53.7288	19
11	6	0	0	0	0	56.5825	20
11	6	0	0	0	0	54.7533	21
11	6	0	0	0	0	61.8052	22
11	6	0	0	0	0	53.5805	23
11	6	0	0	0	0	55.0681	24
11	6	0	0	0	0	53.9224	25
11	6	0	0	0	0	60.7221	26
11	7	0	0	0	0	58.2812	27
11	7	0	0	0	0	60.0981	28
11	8	0	0	0	0	63.6961	29
11	8	0	0	0	0	57.5796	30
11	8	0	0	0	0	60.8874	31
11	8	0	0	0	0	62.836	32
11	8	0	0	0	0	60.753	33
11	8	0	0	0	0	70.0136	34
11	8	0	0	0	0	67.3517	35
11	8	0	0	0	0	66.3715	36
11	8	0	0	0	0	59.8892	37
11	8	0	0	0	0	58.6368	38
11	8	0	0	0	0	65.8552	39
11	9	0	0	0	0	65.886	40
11	9	0	0	0	0	52.6002	41
11	9	0	0	0	0	69.4866	42
11	9	0	0	0	0	66.9083	43
11	9	0	0	0	0	64.0998	44
11	9	0	0	0	0	67.2732	45
11	11	0	0	0	0	71.8589	46
11	11	0	0	0	0	71.1727	47
11	11	0	0	0	0	74.5065	48
11	11	0	0	0	0	66.2031	49
11	11	0	0	0	0	70.7276	50
11	11	0	0	0	0	75.3802	51
11	11	0	0	0	0	73.2297	52
11	11	0	0	0	0	69.0338	53
11	12	0	0	0	0	78.0843	54
11	12	0	0	0	0	78.4453	55
11	12	0	0	0	0	78.3561	56
11	12	0	0	0	0	76.2675	57
11	12	0	0	0	0	81.4045	58
11	12	0	0	0	0	81.9793	59
12	12	0	0	0	0	80.9465	60
12	12	0	0	0	0	80.6344	61
12	12	0	0	0	0	86.9516	62
12	12	0	0	0	0	79.0317	63
12	12	0	0	0	0	73.9256	64
12	12	0	0	0	0	77.6623	65
12	12	0	0	0	0	85.8933	66
12	12	0	0	0	0	90.3406	67
12	12	0	0	0	0	84.1331	68
13	12	0	0	0	0	81.0328	69
13	12	0	0	0	0	87.6544	70
13	12	0	0	0	0	92.5483	71
13	12	0	0	0	0	84.4941	72
13	12	0	0	0	0	85.7692	73
14	12	0	0	0	0	88.8924	74
14	12	0	0	0	0	86.87	75
14	12	0	0	0	0	83.4501	76
14	12	0	0	0	0	90.7057	77
15	12	0	0	0	0	91.3775	78
15	12	0	0	0	0	91.0907	79
15	12	0	0	0	0	92.3656	80
15	12	0	0	0	0	86.5424	81
15	12	0	0	0	0	92.1706	82
15	11	0	0	0	0	86.428	83
15	11	0	0	0	0	81.3345	84
14	11	0	0	0	0	77.4838	85
15	11	0	0	0	0	82.3893	86
15	11	0	0	0	0	80.6964	87
15	11	0	0	0	0	87.4264	88
15	11	0	0	0	0	83.1172	89
15	11	0	0	0	0	95.8857	90
16	11	0	0	0	0	86.3963	91
15	11	0	0	0	0	77.3259	92
15	12	0	0	0	0	97.2184	93
15	13	0	0	0	0	82.0859	94
15	13	0	0	0	0	75.7048	95
15	13	0	0	0	0	87.6005	96
15	13	0	0	0	0	79.2543	97
15	13	0	0	0	0	82.0824	98
15	13	0	0	0	0	86.3055	99
15	13	0	0	0	0	78.4642	100
14	13	0	0	0	0	83.9425	101
15	12	0	0	0	0	85.4963	102
15	12	0	0	0	0	81.1138	103
15	12	0	0	0	0	83.4852	104
15	11	0	0	0	0	85.7866	105
15	9	0	0	0	0	77.0711	106
15	9	0	0	0	0	79.2797	107
14	9	0	0	0	0	73.0086	108
15	10	0	0	0	0	78.9841	109
15	10	0	0	0	0	74.1567	110
16	10	0	0	0	0	72.2763	111
17	10	0	0	0	0	77.2742	112
17	10	0	0	0	0	79.3248	113
17	10	0	0	0	0	77.2048	114
17	10	0	0	0	0	88.7889	115
17	11	0	0	0	0	82.5023	116
17	11	0	0	0	0	95.4601	117
17	11	0	0	0	0	95.0537	118
17	11	0	0	0	0	91.2043	119
17	11	0	0	0	0	95.3083	120
18	11	0	0	0	0	97.4446	121
18	11	0	0	0	0	96.7749	122
18	11	0	0	0	0	91.8324	123
18	11	0	0	0	0	91.4241	124
18	10	0	0	0	0	83.9874	125
18	10	0	0	0	0	77.3713	126
18	10	0	0	0	0	79.6388	127
18	10	0	0	0	0	81.1779	128
16	10	0	0	0	0	92.7766	129
16	10	0	0	0	0	84.462	130
16	10	0	0	0	0	88.7562	131
16	10	0	0	0	0	74.8198	132
16	10	0	0	0	0	84.4138	133
16	10	0	0	0	0	82.0036	134
16	10	0	0	0	0	75.4633	135
16	9	0	0	0	0	72.5899	136
16	8	0	0	0	0	70.4879	137
15	8	0	0	0	0	69.2682	138
15	7	0	0	0	0	61.8775	139
15	7	0	0	0	0	61.3195	140
14	7	0	0	0	0	69.1738	141
14	7	0	0	0	0	57.7427	142
14	7	0	0	0	0	66.8292	143
14	7	0	0	0	0	58.9015	144
14	7	0	0	0	0	62.9473	145
14	7	0	0	0	0	62.9209	146
14	6	0	0	0	0	60.0161	147
14	6	0	0	0	0	55.9708	148
14	6	0	0	0	0	66.6898	149
14	6	0	0	0	0	61.4013	150
14	6	0	0	0	0	56.5968	151
14	6	0	0	0	0	64.2723	152
14	6	0	0	0	0	66.1687	153
14	6	0	0	0	0	64.0008	154
14	6	0	0	0	0	62.4955	155
13	6	0	0	0	0	63.2262	156
13	6	0	0	0	0	58.9686	157
13	6	0	0	0	0	60.039	158
13	6	0	0	0	0	61.9581	159
13	6	0	0	0	0	65.9524	160
13	6	0	0	0	0	61.4816	161
13	7	0	0	0	0	59.4359	162
13	7	0	0	0	0	60.8444	163
11	7	0	0	0	0	53.0785	164
11	7	0	0	0	0	60.5361	165
11	7	0	0	0	0	54.048	166
12	7	0	0	0	0	61.5239	167
12	7	0	0	0	0	54.6976	168
12	7	0	0	0	0	57.3016	169
12	7	0	0	0	0	63.8304	170
12	7	0	0	0	0	66.5647	171
12	7	0	0	0	0	62.994	172
12	7	0	0	0	0	58.1093	173
12	7	0	0	0	0	55.9763	174
12	7	0	0	0	0	57.0283	175
11	7	0	0	0	0	49.1651	176
11	7	0	0	0	0	54.2352	177
11	7	0	0	0	0	57.4076	178
11	7	0	0	0	0	56.253	179
11	7	0	0	0	0	57.7309	180
11	7	0	0	0	0	40.5077	181
11	7	0	0	0	0	44.4979	182
11	7	0	0	0	0	47.7689	183
11	7	0	0	0	0	40.7157	184
11	7	0	0	0	0	39.6392	185
11	6	0	0	0	0	47.1653	186
11	6	0	0	0	0	45.4829	187
11	6	0	0	0	0	49.8541	188
11	6	0	0	0	0	40.7667	189
11	5	0	0	0	0	39.5942	190
12	5	0	0	0	0	47.0539	191
12	4	0	0	0	0	52.7909	192
12	4	0	0	0	0	54.1693	193
12	4	0	0	0	0	56.7567	194
12	4	0	0	0	0	48.2414	195
