unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	0	0	0	0	0	nan	1
2	0	0	0	0	0	nan	2
2	0	0	0	0	0	0.892608	3
2	0	0	0	0	0	-0.28441	4
2	0	0	0	0	0	-2.00392	5
2	0	0	0	0	0	-1.78862	6
2	0	0	0	0	0	0.704058	7
2	0	0	0	0	0	0.118987	8
2	0	0	0	0	0	1.01192	9
2	0	0	0	0	0	0.743322	10
2	0	0	0	0	0	1.01192	11
2	0	0	0	0	0	0.743322	12
2	0	0	0	0	0	-0.301696	13
2	0	0	0	0	0	-2.00392	14
3	0	0	0	0	0	0.704058	15
3	0	0	0	0	0	4.45146	16
3	0	0	0	0	0	4.07859	17
3	2	0	0	0	0	1.41127	18
3	2	0	0	0	0	6.93615	19
3	2	0	0	0	0	7.91037	20
3	2	0	0	0	0	8.95616	21
3	2	0	0	0	0	9.19596	22
3	3	0	0	0	0	9.239	23
3	3	0	0	0	0	15.7851	24
3	3	0	0	0	0	14.8112	25
3	3	0	0	0	0	16.2236	26
3	3	0	0	0	0	13.6415	27
4	3	0	0	0	0	10.4982	28
4	3	0	0	0	0	10.4712	29
4	3	0	0	0	0	20.733	30
4	3	0	0	0	0	19.1112	31
4	3	0	0	0	0	18.0022	32
4	3	0	0	0	0	19.9548	33
4	3	0	0	0	0	19.7219	34
4	3	0	0	0	0	20.2211	35
4	3	0	0	0	0	20.5509	36
4	3	0	0	0	0	20.5509	37
5	3	0	0	0	0	20.2211	38
5	3	0	0	0	0	23.4343	39
6	3	0	0	0	0	25.3011	40
7	3	0	0	0	0	22.9108	41
7	3	0	0	0	0	28.7643	42
7	3	0	0	0	0	28.8188	43
7	3	0	0	0	0	27.2257	44
7	3	0	0	0	0	27.7059	45
8	3	0	0	0	0	32.482	46
8	3	0	0	0	0	29.4847	47
8	3	0	0	0	0	34.9389	48
8	3	0	0	0	0	30.4467	49
8	3	0	0	0	0	32.4795	50
8	3	0	0	0	0	31.8178	51
8	3	0	0	0	0	36.0683	52
8	3	0	0	0	0	35.5743	53
8	4	0	0	0	0	33.8785	54
9	4	0	0	0	0	40.3327	55
10	4	0	0	0	0	37.8808	56
10	4	0	0	0	0	43.9157	57
10	4	0	0	0	0	43.674	58
10	4	0	0	0	0	47.967	59
10	4	0	0	0	0	49.9343	60
10	4	0	0	0	0	40.3947	61
10	5	0	0	0	0	45.7257	62
10	5	0	0	0	0	47.5191	63
10	5	0	0	0	0	41.4687	64
10	5	0	0	0	0	45.7676	65
10	5	0	0	0	0	40.0352	66
11	5	0	0	0	0	44.3939	67
11	5	0	0	0	0	48.619	68
11	5	0	0	0	0	47.5399	69
11	5	0	0	0	0	54.9076	70
11	5	0	0	0	0	52.3201	71
12	5	0	0	0	0	48.8608	72
12	5	0	0	0	0	50.7323	73
13	5	0	0	0	0	49.5457	74
13	5	0	0	0	0	53.1097	75
13	5	0	0	0	0	62.9565	76
13	5	0	0	0	0	62.8045	77
13	5	0	0	0	0	55.1145	78
13	5	0	0	0	0	41.8399	79
13	5	0	0	0	0	62.8549	80
13	5	0	0	0	0	55.8323	81
13	5	0	0	0	0	57.2267	82
13	5	0	0	0	0	60.5322	83
13	5	0	0	0	0	52.9537	84
13	5	0	0	0	0	59.6916	85
13	5	0	0	0	0	61.209	86
13	5	0	0	0	0	55.5301	87
13	5	0	0	0	0	60.885	88
13	5	0	0	0	0	52.6365	89
13	5	0	0	0	0	56.8102	90
13	5	0	0	0	0	57.855	91
13	5	0	0	0	0	58.5165	92
13	6	0	0	0	0	59.0544	93
13	7	0	0	0	0	66.564	94
