unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
1	0	0	0.333333	0	1	nan	2
1	0	0	0.333333	0	1	-5.37914	3
2	0	0	0.333333	0	1	-5.38213	4
2	0	0	0.333333	0	1	-1.92384	5
2	1	0	0.333333	0	1	-1.14855	6
2	1	0	0.333333	0	1	2.17107	7
2	1	0	0.333333	0	1	2.47169	8
2	1	0	0.333333	0	1	1.41781	9
2	2	0	0.333333	0	1	0.611722	10
2	3	0	0.333333	0	1	2.10491	11
3	3	0	0.333333	0	1	6.48184	12
3	4	0	0.333333	0	1	6.17487	13
3	6	0	0.333333	0	1	5.60277	14
3	7	0	0.333333	0	1	22.5905	15
3	7	0	0.333333	0	1	24.9962	16
3	7	0	0.333333	0	1	27.662	17
4	7	0	0.333333	0	1	27.2726	18
4	7	0	0.333333	0	1	28.2092	19
4	7	0	0.333333	0	1	32.1945	20
4	7	0	0.333333	0	1	33.4486	21
6	7	0	0.333333	0	1	27.6869	22
6	7	0	0.333333	0	1	37.8649	23
6	7	0	0.333333	0	1	40.9492	24
7	8	0	0.333333	0	1	39.9014	25
8	8	0	0.666667	0	2	37.6849	26
8	8	0	0.666667	0	2	51.0184	27
8	8	0	0.666667	0	2	52.9887	28
8	8	0	0.666667	0	2	49.9196	29
8	8	0	0.666667	0	2	49.886	30
8	8	0	0.666667	0	2	49.1313	31
8	8	0	0.666667	0	2	50.2091	32
8	8	0	0.666667	0	2	47.1002	33
8	8	0	0.666667	0	2	51.1327	34
8	8	0	0.666667	0	2	53.1167	35
9	8	0	0.666667	0	2	42.3169	36
9	8	0	0.666667	0	2	42.8071	37
9	8	0	0.666667	0	2	53.1504	38
9	8	0	0.666667	0	2	50.3736	39
9	9	0	0.666667	0	2	46.1992	40
9	9	0	0.666667	0	2	52.847	41
9	9	0	0.666667	0	2	56.9658	42
9	9	0	0.666667	0	2	58.7687	43
9	9	0	0.666667	0	2	59.0356	44
9	9	0	0.666667	0	2	55.3488	45
9	9	0	0.666667	0	2	58.7655	46
9	9	0	0.666667	0	2	61.4728	47
9	9	0	0.666667	0	2	48.7326	48
10	9	0	0.666667	0	2	55.3049	49
10	9	0	0.666667	0	2	67.3613	50
10	10	0	0.666667	0	2	63.4322	51
10	10	0	0.666667	0	2	59.8387	52
11	11	0	0.666667	0	2	54.4568	53
11	11	0	0.666667	0	2	66.5256	54
11	11	0	0.666667	0	2	70.3197	55
11	11	0	0.666667	0	2	77.509	56
11	11	0	0.666667	0	2	60.7336	57
11	11	0	0.333333	0	1	74.3017	58
11	11	0	0.333333	0	1	76.3595	59
11	11	0	0.333333	0	1	75.9979	60
11	11	0	0.333333	0	1	71.979	61
11	11	0	0.333333	0	1	79.5271	62
12	11	0	0.333333	0	1	70.9119	63
12	11	0	0.333333	0	1	69.0167	64
12	11	0	0.333333	0	1	66.2559	65
12	11	0	0.333333	0	1	77.5696	66
12	11	0	0.333333	0	1	68.5371	67
12	11	0	0.333333	0	1	78.0431	68
12	11	0	0.333333	0	1	73.402	69
12	11	0	0.333333	0	1	59.5952	70
12	11	0	0.333333	0	1	69.6899	71
12	11	0	0.333333	0	1	70.5851	72
12	11	0	0.333333	0	1	81.9878	73
13	11	0	0.333333	0	1	72.562	74
13	11	0	0.333333	0	1	73.4805	75
13	11	0	0	0	0	73.8121	76
13	11	0	0	0	0	74.9745	77
13	11	0	0	0	0	76.4132	78
12	11	0	0	0	0	73.0787	79
12	12	0	0	0	0	64.6606	80
11	12	0	0	0	0	73.1763	81
11	12	0	0	0	0	76.4132	82
11	12	0	0	0	0	73.4437	83
11	12	0	0	0	0	68.4087	84
11	12	0	0	0	0	73.9004	85
11	11	0	0	0	0	68.799	86
11	11	0	0	0	0	76.6947	87
11	12	0	0	0	0	77.4513	88
12	12	0	0	0	0	76.9633	89
13	12	0	0	0	0	72.7279	90
13	12	0	0	0	0	89.4153	91
13	12	0	0	0	0	90.1974	92
13	12	0	0	0	0	81.3248	93
13	12	0	0	0	0	80.2141	94
13	12	0	0	0	0	80.9621	95
13	12	0	0	0	0	67.0684	96
13	12	0	0	0	0	88.5892	97
13	12	0	0	0	0	85.0426	98
13	12	0	0	0	0	74.6264	99
13	13	0	0	0	0	84.9005	100
13	15	0	0	0	0	89.6158	101
13	15	0	0	0	0	99.0338	102
13	15	0	0	0	0	92.4277	103
12	15	0	0	0	0	93.911	104
12	15	0	0	0	0	85.406	105
12	15	0	0	0	0	98.9977	106
12	15	0	0	0	0	94.9119	107
12	15	0	0	0	0	95.5319	108
12	14	0	0	0	0	84.0996	109
11	14	0	0	0	0	85.8674	110
11	14	0	0	0	0	94.2987	111
11	14	0	0	0	0	80.3119	112
11	14	0	0	0	0	87.6397	113
11	14	0	0	0	0	86.1503	114
11	15	0	0	0	0	81.0948	115
11	15	0	0	0	0	86.1511	116
11	16	0	0	0	0	87.5023	117
11	16	0	0	0	0	85.9452	118
11	16	0	0	0	0	94.8449	119
11	16	0	0	0	0	83.1569	120
11	16	0	0	0	0	92.5587	121
11	16	0	0	0	0	97.7164	122
11	16	0	0	0	0	92.5529	123
10	17	0	0	0	0	82.1814	124
10	16	0	0	0	0	90.0924	125
10	16	0	0	0	0	83.02	126
10	16	0	0	0	0	86.9768	127
10	18	0	0	0	0	90.8908	128
11	19	0	0	0	0	91.6226	129
11	19	0	0	0	0	100.248	130
11	19	0	0	0	0	107.21	131
11	19	0	0	0	0	103.191	132
11	19	0	0	0	0	103.838	133
11	20	0	0	0	0	107.688	134
11	20	0	0	0	0	109.593	135
11	20	0	0	0	0	101.172	136
11	20	0	0	0	0	101.033	137
11	20	0	0	0	0	105.424	138
11	20	0	0	0	0	104.904	139
11	19	0	0	0	0	99.4334	140
11	19	0	0	0	0	102.669	141
11	19	0	0	0	0	104.101	142
11	19	0	0	0	0	97.668	143
11	19	0	0	0	0	100.798	144
11	19	0	0	0	0	96.2275	145
11	19	0	0	0	0	96.1893	146
11	19	0	0	0	0	96.7868	147
11	17	0	0	0	0	91.2619	148
11	17	0	0	0	0	99.7728	149
11	17	0	0	0	0	81.1138	150
10	18	0	0	0	0	91.6043	151
10	18	0	0	0	0	95.3517	152
10	17	0	0	0	0	96.7284	153
10	17	0	0	0	0	90.7506	154
10	17	0	0	0	0	89.3758	155
10	17	0	0	0	0	86.3251	156
10	17	0	0	0	0	87.5564	157
10	17	0	0	0	0	88.6438	158
10	18	0	0	0	0	83.317	159
9	17	0	0	0	0	74.0189	160
9	16	0	0	0	0	78.8663	161
6	16	0	0	0	0	61.6349	162
5	16	0	0	0	0	66.3598	163
5	15	0	0	0	0	64.3647	164
5	15	0	0	0	0	61.4997	165
6	15	0	0	0	0	65.2185	166
6	15	0	0	0	0	58.9692	167
5	15	0	0	0	0	68.4094	168
5	15	0	0	0	0	65.2882	169
5	15	0	0	0	0	74.0406	170
5	15	0	0	0	0	62.6207	171
5	15	0	0	0	0	74.0023	172
5	15	0	0	0	0	67.2603	173
5	15	0	0	0	0	72.7205	174
6	15	0	0	0	0	67.3481	175
6	15	0	0	0	0	77.0224	176
6	15	0	0	0	0	77.9421	177
6	15	0	0	0	0	67.0004	178
6	15	0	0	0	0	73.714	179
6	15	0	0	0	0	73.7568	180
6	15	0	0	0	0	70.3155	181
6	15	0	0	0	0	66.7903	182
7	15	0	0	0	0	72.8792	183
7	15	0	0	0	0	66.45	184
