unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
7	4	0	0	0	0	34.1168	1
7	4	0	0	0	0	32.6693	2
7	4	0	0	0	0	35.3957	3
7	4	0	0	0	0	33.1627	4
7	4	0	0	0	0	34.0148	5
7	4	0	0	0	0	35.7707	6
7	4	0	0	0	0	33.2538	7
7	4	0	0	0	0	37.6093	8
7	4	0	0	0	0	34.796	9
7	4	0	0	0	0	37.3502	10
7	4	0	0	0	0	34.7394	11
7	4	0	0	0	0	36.9811	12
7	4	0	0	0	0	35.2003	13
7	4	0	0	0	0	36.3084	14
7	4	0	0	0	0	31.3077	15
7	4	0	0	0	0	24.8136	16
7	4	0	0	0	0	33.3419	17
8	4	0	0	0	0	36.2046	18
8	4	0	0	0	0	40.8994	19
8	4	0	0	0	0	40.7252	20
9	4	0	0	0	0	37.0763	21
10	4	0	0	0	0	39.2256	22
10	4	0	0	0	0	43.7747	23
10	4	0	0	0	0	48.9727	24
10	4	0	0	0	0	41.4399	25
10	4	0	0	0	0	45.0287	26
10	4	0	0	0	0	47.2258	27
11	5	0	0	0	0	44.2118	28
11	5	0	0	0	0	47.3016	29
11	5	0	0	0	0	49.5219	30
11	5	0	0	0	0	55.8221	31
11	5	0	0	0	0	47.2704	32
11	5	0	0	0	0	52.9225	33
11	5	0	0	0	0	51.6944	34
11	5	0	0	0	0	51.3174	35
11	5	0	0	0	0	52.7702	36
11	5	0	0	0	0	53.8017	37
11	5	0	0	0	0	49.605	38
11	5	0	0	0	0	50.1161	39
11	6	0	0	0	0	49.9206	40
12	6	0	0	0	0	56.713	41
12	6	0	0	0	0	55.3016	42
12	7	0	0	0	0	55.202	43
12	7	0	0	0	0	54.6553	44
13	10	0	0	0	0	55.8822	45
13	10	0	0	0	0	48.64	46
13	10	0	0	0	0	51.2003	47
13	10	0	0	0	0	57.7959	48
13	10	0	0	0	0	73.6452	49
13	10	0	0	0	0	79.5028	50
13	10	0	0	0	0	71.9503	51
13	10	0	0	0	0	70.9227	52
13	10	0	0	0	0	83.0388	53
13	10	0	0	0	0	70.0228	54
13	10	0	0	0	0	72.6711	55
13	10	0	0	0	0	74.6543	56
13	10	0	0	0	0	81.7945	57
13	10	0	0	0	0	86.0888	58
13	10	0	0	0	0	75.5837	59
13	10	0	0	0	0	74.0503	60
13	10	0	0	0	0	73.2292	61
13	10	0	0	0	0	78.7197	62
13	10	0	0	0	0	75.787	63
14	10	0	0	0	0	79.56	64
14	10	0	0	0	0	85.9435	65
14	10	0	0	0	0	78.0491	66
14	11	0	0	0	0	83.6471	67
14	11	0	0	0	0	85.5644	68
14	11	0	0	0	0	81.1	69
14	11	0	0	0	0	83.532	70
14	11	0	0	0	0	80.182	71
14	11	0	0	0	0	75.6357	72
14	11	0	0	0	0	80.0257	73
14	11	0	0	0	0	73.9598	74
14	10	0	0	0	0	47.0521	75
14	10	0	0	0	0	70.4095	76
14	10	0.5	0	1	0	77.9298	77
14	9	0.5	0	1	0	76.3616	78
14	9	1	0	2	0	76.1262	79
14	9	1.5	0	3	0	73.0715	80
13	9	1.5	0	3	0	70.6434	81
12	9	1.5	0	3	0	67.7642	82
12	9	1.5	0	3	0	67.227	83
12	10	1.5	0	3	0	65.8158	84
12	9	1.5	0	3	0	50.5243	85
12	10	1.5	0	3	0	65.1642	86
10	10	1.5	0	3	0	62.32	87
12	10	1.5	0	3	0	53.6066	88
13	10	1.5	0	3	0	70.4301	89
13	10	1.5	0	3	0	71.7679	90
13	10	1.5	0	3	0	77.5126	91
13	10	1.5	0	3	0	76.4165	92
13	10	1.5	0	3	0	60.0538	93
12	10	1.5	0	3	0	52.7017	94
12	10	1.5	0	3	0	71.4226	95
12	11	1.5	0	3	0	65.6557	96
12	10	1.5	0	3	0	55.0553	97
12	11	1.5	0	3	0	68.7703	98
12	10	1.5	0	3	0	58.1711	99
12	10	1.5	0	3	0	67.4939	100
11	11	1.5	0	3	0	56.2934	101
11	12	1.5	0	3	0	65.2905	102
11	12	1.5	0	3	0	61.9006	103
10	12	1.5	0	3	0	74.3165	104
10	12	1.5	0	3	0	75.137	105
10	12	1.5	0	3	0	68.6113	106
10	12	1.5	0	3	0	74.4761	107
10	12	1.5	0	3	0	70.1095	108
10	13	1.5	0	3	0	74.941	109
10	13	1.5	0	3	0	72.5544	110
10	15	1.5	0	3	0	67.8742	111
10	16	1.5	0	3	0	81.4737	112
10	16	1.5	0	3	0	87.6591	113
10	16	1.5	0	3	0	81.7162	114
