unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
9	1	0	0	0	0	nan	1
10	1	0	0	0	0	nan	2
10	1	0	0	0	0	nan	3
10	1	0	0	0	0	nan	4
10	1	0	0	0	0	nan	5
10	1	0	0	0	0	30.7104	6
10	1	0	0	0	0	32.5286	7
12	1	0	0	0	0	32.5464	8
12	1	0	0	0	0	34.2552	9
13	1	0	0	0	0	41.2343	10
14	1	0	0	0	0	40.4541	11
14	1	0	0	0	0	44.0981	12
14	1	0	0	0	0	42.4422	13
14	1	0	0	0	0	39.9625	14
14	1	0	0	0	0	42.9335	15
14	3	0	0	0	0	49.9208	16
14	3	0	0	0	0	56.6268	17
14	3	0	0	0	0	55.578	18
14	3	0	0	0	0	52.4136	19
14	3	0	0	0	0	50.1308	20
15	3	0	0	0	0	38.6473	21
15	3	0	0	0	0	52.9359	22
15	3	0.333333	0	1	0	50.6026	23
15	3	0.333333	0	1	0	62.541	24
15	3	0.333333	0	1	0	53.8005	25
16	4	0.333333	0	1	0	56.0739	26
16	4	0.333333	0	1	0	51.2492	27
17	5	0.333333	0	1	0	59.6909	28
17	5	0.333333	0	1	0	69.6466	29
17	5	0.333333	0	1	0	68.3108	30
18	6	0.333333	0	1	0	66.0484	31
19	7	0.333333	0	1	0	76.6787	32
19	8	0.333333	0	1	0	76.0315	33
19	8	0.333333	0	1	0	69.1169	34
19	8	0.333333	0	1	0	73.717	35
19	8	0.333333	0	1	0	72.9047	36
19	8	0.333333	0	1	0	74.8409	37
19	8	0.333333	0	1	0	89.124	38
21	9	0.333333	0	1	0	93.336	39
23	9	0.333333	0	1	0	100.691	40
24	9	0.333333	0	1	0	99.708	41
24	9	0.333333	0	1	0	101.786	42
24	10	0.333333	0	1	0	106.946	43
24	10	0.333333	0	1	0	111.258	44
24	10	0.333333	0	1	0	117.769	45
24	10	0.333333	0	1	0	113.682	46
24	10	0.333333	0	1	0	110.53	47
24	10	0.333333	0	1	0	111.1	48
24	10	0.333333	0	1	0	114.785	49
24	10	0.333333	0	1	0	121.634	50
24	10	0.333333	0	1	0	127.501	51
25	10	0.333333	0	1	0	117.981	52
25	11	0.333333	0	1	0	112.002	53
25	11	0.333333	0	1	0	115.368	54
25	11	0.333333	0	1	0	121.413	55
25	11	0.333333	0	1	0	117.88	56
25	11	0.333333	0	1	0	120.9	57
25	11	0.333333	0	1	0	124.985	58
25	11	0.333333	0	1	0	126.743	59
25	11	0.333333	0	1	0	112.576	60
27	12	0	0	0	0	136.1	61
28	12	0	0	0	0	130.462	62
28	12	0	0	0	0	135.091	63
29	12	0	0	0	0	134.897	64
29	12	0	0	0	0	153.442	65
29	14	0	0	0	0	118.814	66
31	14	0	0	0	0	154.028	67
31	14	0	0	0	0	148.985	68
31	14	0	0	0	0	155.216	69
31	14	0	0	0	0	162.806	70
31	14	0	0	0	0	160.517	71
32	15	0	0	0	0	155.216	72
32	15	0	0	0	0	153.144	73
32	15	0	0	0	0	164.751	74
32	15	0	0	0	0	153.293	75
32	16	0	0	0	0	158.32	76
32	16	0	0	0	0	144.498	77
33	16	0	0	0	0	175.51	78
34	15	0	0	0	0	148.947	79
34	16	0	0	0	0	176.064	80
34	16	0	0	0	0	167.805	81
34	18	0	0	0	0	174.977	82
34	18	0	0	0	0	156.742	83
36	18	0	0	0	0	177.894	84
37	18	0	0	0	0	180.732	85
37	18	0	0	0	0	196.507	86
37	18	0	0	0	0	191.625	87
37	18	0	0	0	0	180.115	88
37	18	0	0	0	0	198.983	89
37	18	0	0	0	0	199.418	90
37	18	0	0	0	0	189.743	91
38	18	0	0	0	0	204.587	92
39	19	0	0	0	0	173.748	93
39	19	0	0	0	0	200.464	94
39	19	0	0	0	0	198.309	95
39	19	0	0	0	0	184.01	96
39	19	0	0	0	0	200.837	97
39	19	0	0	0	0	205.949	98
39	18	0	0	0	0	196.108	99
39	18	0	0	0	0	192.253	100
40	18	0	0	0	0	220.118	101
40	18	0	0	0	0	188.483	102
40	19	0	0	0	0	204.082	103
40	19	0	0	0	0	198.466	104
41	19	0	0	0	0	227.377	105
41	19	0	0	0	0	207.516	106
44	19	0	0	0	0	215.723	107
44	19	0	0	0	0	209.675	108
45	19	0	0	0	0	216.788	109
45	19	0	0	0	0	226.88	110
45	19	0	0	0	0	223.539	111
45	19	0	0	0	0	223.761	112
45	19	0	0	0	0	230.152	113
45	19	0	0	0	0	233.113	114
45	19	0	0	0	0	230.932	115
45	19	0	0	0	0	228.297	116
