unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
0	0	0	0	0	0	nan	2
0	0	0	0	0	0	nan	3
2	0	0	0	0	0	nan	4
2	1	0	0	0	0	-0.704903	5
2	1	0.333333	0	1	0	1.4387	6
2	1	0.666667	0	2	0	4.08149	7
3	1	0.666667	0	2	0	1.99264	8
4	1	0.666667	0	2	0	3.25323	9
4	2	0.666667	0	2	0	8.38132	10
4	2	0.666667	0	2	0	15.7497	11
4	2	0.666667	0	2	0	15.3541	12
4	2	0.666667	0	2	0	13.0908	13
4	2	0.666667	0	2	0	16.8297	14
4	2	0.666667	0	2	0	12.6437	15
4	2	0.666667	0	2	0	13.1045	16
4	2	0.666667	0	2	0	17.5306	17
4	2	0.666667	0	2	0	16.5655	18
4	3	0.666667	0	2	0	14.2612	19
4	5	0.666667	0	2	0	15.0087	20
4	5	0.666667	0	2	0	19.4218	21
4	5	0.666667	0	2	0	27.0865	22
4	5	0.666667	0	2	0	24.2496	23
4	5	0.666667	0	2	0	25.0215	24
4	5	0.666667	0	2	0	27.5916	25
4	5	0.666667	0	2	0	24.7459	26
4	5	1	0	3	0	25.0483	27
4	6	1	0	3	0	28.4858	28
4	6	1	0	3	0	28.567	29
6	6	1	0	3	0	31.8539	30
6	6	1	0	3	0	37.068	31
6	6	1.33333	0	4	0	39.2134	32
6	6	1.33333	0	4	0	39.6644	33
6	6	1.33333	0	4	0	40.026	34
6	7	1.33333	0	4	0	37.068	35
6	7	1.33333	0	4	0	40.026	36
7	7	1.33333	0	4	0	38.535	37
9	7	1.33333	0	4	0	46.8233	38
9	7	1.33333	0	4	0	44.1771	39
9	7	1.33333	0	4	0	52.3738	40
10	7	1.33333	0	4	0	53.3975	41
10	8	1.33333	0	4	0	59.0318	42
10	8	1.33333	0	4	0	46.5565	43
10	10	1.33333	0	4	0	58.2066	44
10	10	1.33333	0	4	0	59.0901	45
11	10	1.33333	0	4	0	54.3674	46
12	10	1.33333	0	4	0	62.5168	47
13	11	1.33333	0	4	0	53.76	48
13	11	1.33333	0	4	0	77.7655	49
13	12	1.33333	0	4	0	58.459	50
