unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	3	0	0	0	0	nan	1
1	3	0	0	0	0	6.75445	2
1	3	0	0	0	0	6.53014	3
1	3	0	0	0	0	6.51963	4
1	3	0	0	0	0	5.87794	5
1	3	0	0	0	0	7.03362	6
1	3	0	0	0	0	7.03362	7
1	3	0	0	0	0	7.04265	8
1	3	0	0.5	0	1	7.37481	9
1	3	0	0.5	0	1	7.24535	10
2	3	0	0.5	0	1	6.86519	11
3	3	0	0.5	0	1	6.25695	12
5	3	0	0.5	0	1	6.87109	13
5	3	0	0.5	0	1	6.87109	14
5	3	0	0.5	0	1	20.4947	15
5	3	0	0.5	0	1	15.6583	16
5	3	0	0.5	0	1	18.7432	17
5	3	0	0.5	0	1	17.1334	18
5	3	0	0.5	0	1	19.0554	19
6	3	0.5	0.5	1	1	19.3171	20
6	4	0.5	0.5	1	1	23.5785	21
6	4	0.5	0.5	1	1	16.5585	22
6	5	0.5	0.5	1	1	25.7627	23
6	5	0.5	0.5	1	1	21.9886	24
6	5	0.5	0.5	1	1	28.274	25
6	5	0.5	0.5	1	1	32.6044	26
8	5	0.5	0.5	1	1	29.3493	27
8	5	0.5	0.5	1	1	31.4128	28
8	5	0.5	0.5	1	1	37.0529	29
8	5	0.5	0.5	1	1	31.2926	30
9	6	0.5	0.5	1	1	31.736	31
9	6	0.5	0.5	1	1	37.6094	32
10	6	0.5	0.5	1	1	35.3638	33
10	6	0.5	0.5	1	1	25.4571	34
10	7	0.5	0.5	1	1	46.3816	35
10	8	0.5	0.5	1	1	49.2392	36
10	8	0.5	0.5	1	1	47.6502	37
10	8	0.5	0.5	1	1	50.1008	38
10	8	0.5	0.5	1	1	55.4442	39
10	8	0.5	0.5	1	1	46.3932	40
10	8	0.5	0.5	1	1	56.2016	41
10	8	0.5	0.5	1	1	51.861	42
10	8	0.5	0.5	1	1	46.9161	43
10	8	0.5	0.5	1	1	18.2317	44
10	8	0.5	0.5	1	1	32.5103	45
10	8	0.5	0.5	1	1	49.2978	46
10	8	0.5	0.5	1	1	52.5649	47
13	9	0.5	0.5	1	1	55.0378	48
13	9	0.5	0.5	1	1	55.1139	49
13	9	0.5	0.5	1	1	54.4767	50
13	9	0.5	0.5	1	1	21.7962	51
13	9	0.5	0.5	1	1	56.2461	52
13	10	0.5	0.5	1	1	59.6354	53
13	10	0.5	0.5	1	1	55.8595	54
13	10	0.5	0.5	1	1	60.4648	55
13	10	0.5	0.5	1	1	68.1033	56
13	10	0.5	0.5	1	1	69.2001	57
13	10	0.5	0.5	1	1	71.1108	58
