unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	6	0	0	0	0	nan	1
1	6	0	0	0	0	nan	2
1	6	0	0	0	0	14.7069	3
1	6	0	0	0	0	15.2879	4
1	6	0	0	0	0	15.5593	5
1	6	0	0	0	0	15.5346	6
1	6	0	0	0	0	14.8497	7
1	6	0	0	0	0	15.1955	8
1	6	0	0	0	0	14.1411	9
1	6	0	0	0	0	15.9037	10
1	6	0	0	0	0	14.3198	11
1	6	0	0	0	0	15.8983	12
1	6	0	0	0	0	14.8497	13
3	6	0	0	0	0	15.0844	14
3	6	0	0	0	0	19.6642	15
3	6	0	0	0	0	21.7707	16
3	6	0	0	0	0	19.3071	17
3	7	0	0	0	0	21.3729	18
3	7	0	0	0	0	25.9337	19
3	7	0	0	0	0	24.197	20
3	7	0	0	0	0	25.58	21
3	7	0	0	0	0	22.7806	22
3	8	0	0	0	0	24.9452	23
3	8	0	0	0	0	27.8284	24
3	8	0	0	0	0	27.1099	25
3	8	0	0	0	0	27.2625	26
4	8	0	0	0	0	30.2176	27
4	8	0	0	0	0	27.7388	28
4	8	0	0	0	0	33.908	29
4	8	0	0	0	0	31.3806	30
4	8	0	0	0	0	33.3257	31
4	8	0	0	0	0	27.6768	32
5	8	0	0	0	0	30.7855	33
5	8	0	0	0	0	26.5441	34
5	8	0	0	0	0	31.8597	35
5	8	0	0	0	0	35.2803	36
6	8	0	0	0	0	35.0928	37
6	8	0	0	0	0	35.4317	38
6	8	0	0	0	0	36.5284	39
6	8	0	0	0	0	37.6564	40
7	8	0	0	0	0	38.0912	41
7	8	0	0	0	0	41.9219	42
7	8	0	0	0	0	40.9404	43
7	8	0	0	0	0	38.3605	44
7	8	0	0	0	0	44.8523	45
7	8	0	0	0	0	45.6691	46
7	8	0	0	0	0	40.0775	47
7	8	0	0	0	0	40.0374	48
7	8	0	0	0	0	42.5368	49
7	8	0	0	0	0	45.1585	50
7	8	0	0	0	0	42.8684	51
7	8	0	0	0	0	44.028	52
7	9	0	0	0	0	44.3962	53
7	9	0	0	0	0	41.9333	54
7	9	0	0	0	0	41.9762	55
7	9	0	0	0	0	49.003	56
7	9	0	0	0	0	48.4899	57
7	9	0	0	0	0	47.7723	58
7	9	0	0	0	0	43.634	59
7	9	0	0	0	0	44.8702	60
7	9	0	0	0	0	46.5804	61
7	9	0	0	0	0	44.4289	62
7	9	0	0	0	0	43.9728	63
7	9	0	0	0	0	49.2901	64
7	9	0	0	0	0	50.0056	65
7	9	0	0	0	0	46.7308	66
7	9	0	0	0	0	49.3945	67
7	10	0	0	0	0	45.2523	68
8	10	0	0	0	0	50.8377	69
8	10	0	0	0	0	56.5019	70
8	10	0	0	0	0	54.6104	71
8	10	0	0	0	0	50.3587	72
8	10	0	0	0	0	53.2974	73
8	11	0	0	0	0	55.05	74
8	11	0	0	0	0	55.1522	75
8	11	0	0	0	0	54.2627	76
8	11	0	0	0	0	48.1133	77
8	11	0	0	0	0	56.0876	78
8	11	0	0	0	0	56.2407	79
8	11	0	0	0	0	53.0952	80
8	11	0	0	0	0	51.9271	81
6	11	0	0	0	0	49.3946	82
6	11	0	0	0	0	48.1321	83
6	11	0	0	0	0	45.2213	84
6	11	0	0	0	0	47.9618	85
6	11	0	0	0	0	44.2945	86
7	11	0	0	0	0	47.4885	87
7	12	0	0	0	0	50.8537	88
7	12	0	0	0	0	39.9386	89
7	12	0	0	0	0	41.6225	90
7	11	0	0	0	0	51.1493	91
7	11	0	0	0	0	52.8292	92
7	11	0	0	0	0	53.2422	93
6	11	0	0	0	0	43.1	94
6	11	0	0	0	0	47.6601	95
6	11	0	0	0	0	46.8385	96
6	11	0	0	0	0	53.5975	97
6	11	0	0	0	0	47.9716	98
6	11	0	0	0	0	52.1871	99
6	11	0	0	0	0	50.5367	100
6	11	0	0	0	0	52.2533	101
6	11	0	0	0	0	42.4267	102
6	11	0	0	0	0	45.8664	103
7	11	0	0	0	0	43.5342	104
7	11	0	0	0	0	46.7649	105
8	11	0	0	0	0	48.7175	106
8	10	0	0	0	0	47.813	107
