unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	0	0	0	0	0	nan	1
1	0	0	0	0	0	nan	2
1	1	0	0	0	0	-3.01466	3
1	1	0	0	0	0	0.919994	4
1	1	0	0	0	0	-0.94005	5
1	1	0	0	0	0	0.689385	6
3	1	0	0	0	0	0.689385	7
3	3	0	0	0	0	0.95258	8
3	3	0	0	0	0	0.95258	9
3	3	0	0	0	0	0.95258	10
3	3	0	0	0	0	14.0163	11
3	3	0	0	0	0	15.3058	12
3	3	0	0	0	0	14.4031	13
3	3	0	0	0	0	15.7706	14
3	3	0	0	0	0	15.701	15
3	5	0	0	0	0	16.5581	16
3	5	0	0	0	0	17.4455	17
3	6	0	0	0	0	19.9264	18
3	6	0	0	0	0	27.1347	19
3	6	0	0	0	0	26.5565	20
4	6	0	0	0	0	26.126	21
4	6	0	0	0	0	30.8257	22
4	7	0.333333	0	1	0	32.6894	23
4	7	0.333333	0	1	0	37.8504	24
4	7	0.333333	0	1	0	31.6826	25
4	8	0.333333	0	1	0	37.0485	26
5	8	0.333333	0	1	0	37.7822	27
5	8	0.333333	0	1	0	40.7619	28
5	8	0.333333	0	1	0	34.4117	29
5	8	0.333333	0	1	0	42.9464	30
5	8	0.333333	0	1	0	43.0638	31
5	8	0.333333	0	1	0	43.6575	32
6	8	0.333333	0	1	0	41.5592	33
6	8	0.333333	0	1	0	43.0914	34
6	8	0.333333	0	1	0	48.476	35
6	8	0.333333	0	1	0	41.5625	36
7	8	0.333333	0	1	0	45.4245	37
7	8	0.333333	0	1	0	45.4784	38
7	8	0.333333	0	1	0	45.9182	39
7	8	0.333333	0	1	0	44.898	40
7	8	0.333333	0	1	0	45.3865	41
7	8	0.333333	0	1	0	49.2038	42
7	8	0.333333	0	1	0	47.8024	43
8	8	0.333333	0	1	0	49.7435	44
8	8	0.333333	0	1	0	51.7905	45
8	8	0.333333	0	1	0	52.1439	46
8	8	0.333333	0	1	0	43.9043	47
8	8	0.333333	0	1	0	56.5072	48
9	8	0.333333	0	1	0	53.6616	49
9	8	0.333333	0	1	0	48.6386	50
9	8	0.333333	0	1	0	51.6406	51
9	9	0.333333	0	1	0	56.0974	52
9	9	0.333333	0	1	0	60.0473	53
9	9	0.333333	0	1	0	61.4693	54
9	9	0.333333	0	1	0	59.9226	55
9	9	0.333333	0	1	0	61.0781	56
9	9	0.333333	0	1	0	56.8083	57
9	10	0.333333	0	1	0	61.1732	58
9	10	0.333333	0	1	0	64.5148	59
9	10	0.333333	0	1	0	60.688	60
9	10	0	0	0	0	59.7403	61
9	10	0	0	0	0	66.2211	62
9	10	0	0	0	0	58.742	63
9	10	0	0	0	0	61.2673	64
9	10	0	0	0	0	65.4937	65
9	10	0	0	0	0	64.4172	66
9	10	0	0	0	0	61.0178	67
9	10	0	0	0	0	58.5836	68
9	12	0	0	0	0	61.9209	69
9	13	0	0	0	0	58.9309	70
9	13	0	0	0	0	60.1041	71
9	13	0	0	0	0	60.5441	72
9	13	0	0	0	0	62.3173	73
9	13	0	0	0	0	69.182	74
9	13	0	0	0	0	71.432	75
9	13	0	0	0	0	77.4887	76
9	13	0	0	0	0	66.6796	77
9	14	0	0	0	0	73.8695	78
8	15	0	0	0	0	73.8759	79
8	16	0	0	0	0	79.0036	80
