unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3	1	0.333333	0	1	0	nan	1
3	3	0.333333	0	1	0	7.51857	2
3	3	0.333333	0	1	0	14.0363	3
4	3	0.333333	0	1	0	14.7278	4
4	3	0.333333	0	1	0	17.8603	5
4	6	0.333333	0.333333	1	1	15.4478	6
4	7	0.333333	0.333333	1	1	18.6199	7
5	7	0.333333	0.333333	1	1	20.0995	8
5	8	0.333333	0.333333	1	1	34.3764	9
5	8	0.333333	0.333333	1	1	40.456	10
5	8	0.333333	0.333333	1	1	41.5905	11
6	8	0.333333	0.333333	1	1	42.4307	12
6	8	0.333333	0.333333	1	1	46.6675	13
6	8	0.333333	0.333333	1	1	44.2648	14
6	8	0.333333	0.333333	1	1	45.8705	15
6	8	0.333333	0.333333	1	1	41.752	16
6	8	0.333333	0.333333	1	1	43.5248	17
7	8	0.333333	0.333333	1	1	45.478	18
7	8	0.333333	0.333333	1	1	50.9928	19
7	8	0.333333	0.333333	1	1	46.1434	20
7	8	0.333333	0.333333	1	1	42.6741	21
7	8	0.333333	0.333333	1	1	46.6376	22
7	8	0.333333	0.333333	1	1	50.2913	23
7	8	0.333333	0.333333	1	1	47.6366	24
7	8	0.333333	0.333333	1	1	48.967	25
7	8	0.333333	0.333333	1	1	49.7835	26
7	8	0.333333	0.333333	1	1	48.0905	27
7	8	0.333333	0.333333	1	1	48.2403	28
7	8	0.333333	0.333333	1	1	49.1052	29
7	8	0.333333	0.333333	1	1	50.2011	30
7	8	0.333333	0.333333	1	1	48.1813	31
7	8	0.333333	0.333333	1	1	47.7249	32
7	8	0.333333	0.333333	1	1	50.6679	33
7	8	0.333333	0.333333	1	1	50.0491	34
8	8	0.333333	0.333333	1	1	50.1614	35
8	8	0.333333	0.333333	1	1	45.5718	36
8	8	0.333333	0.333333	1	1	51.2805	37
8	8	0.333333	0.333333	1	1	52.2206	38
8	8	0.333333	0.333333	1	1	51.2387	39
8	8	0.333333	0.333333	1	1	52.2116	40
8	8	0.333333	0.333333	1	1	48.2595	41
8	8	0.333333	0.333333	1	1	54.1698	42
8	8	0.333333	0.333333	1	1	54.9003	43
8	8	0.333333	0.333333	1	1	52.232	44
8	8	0.333333	0.333333	1	1	48.2888	45
8	8	0.333333	0.333333	1	1	49.3111	46
8	8	0.333333	0.333333	1	1	54.2556	47
9	8	0.333333	0.333333	1	1	49.6274	48
9	8	0.333333	0.333333	1	1	50.6078	49
9	8	0.333333	0.333333	1	1	53.1661	50
9	8	0.333333	0.333333	1	1	51.9657	51
9	8	0.333333	0.333333	1	1	60.5725	52
9	8	0	0.333333	0	1	56.1873	53
9	8	0	0.333333	0	1	57.7081	54
9	9	0	0.333333	0	1	55.1011	55
9	9	0	0.333333	0	1	60.5448	56
9	9	0	0.333333	0	1	57.761	57
9	9	0	0.333333	0	1	57.2218	58
9	9	0	0.333333	0	1	52.8487	59
9	9	0	0.333333	0	1	61.8019	60
9	9	0	0.333333	0	1	57.2883	61
9	9	0	0.333333	0	1	56.689	62
9	9	0	0.333333	0	1	58.0076	63
9	9	0	0.333333	0	1	59.1622	64
9	9	0	0.333333	0	1	64.1354	65
9	9	0	0.333333	0	1	60.1258	66
9	9	0	0.333333	0	1	60.0795	67
9	9	0	0.333333	0	1	52.2281	68
9	9	0	0.333333	0	1	54.7923	69
9	10	0	0.333333	0	1	63.5994	70
9	12	0	0	0	0	56.3565	71
9	12	0	0	0	0	69.9979	72
10	12	0	0	0	0	65.1249	73
11	12	0	0	0	0	72.7311	74
11	12	0	0	0	0	74.4525	75
12	12	0	0	0	0	73.2109	76
12	12	0	0	0	0	79.4845	77
12	12	0	0	0	0	68.5474	78
12	12	0	0	0	0	80.6775	79
12	12	0	0	0	0	78.0584	80
12	13	0	0	0	0	78.5599	81
13	15	0	0	0	0	76.0445	82
13	22	0	0	0	0	84.0229	83
14	22	0	0	0	0	81.7057	84
14	22	0	0	0	0	89.2291	85
14	22	0	0	0	0	122.137	86
14	22	0	0	0	0	114.617	87
14	22	0	0	0	0	118.918	88
14	22	0	0	0	0	119.48	89
14	22	0	0	0	0	120.41	90
15	22	0	0	0	0	123.416	91
13	22	0	0	0	0	120.3	92
13	22	0	0	0	0	109.099	93
13	22	0	0	0	0	120.01	94
13	22	0	0	0	0	122.525	95
13	23	0	0	0	0	134.433	96
13	23	0	0	0	0	123.278	97
13	23	0	0	0	0	118.356	98
13	23	0	0	0	0	117.228	99
13	23	0	0	0	0	124.366	100
13	23	0	0	0	0	125.752	101
14	23	0	0	0	0	131.156	102
14	23	0	0	0	0	116.801	103
14	23	0	0	0	0	142.095	104
14	23	0	0	0	0	130.837	105
14	23	0	0	0	0	137.171	106
14	23	0	0	0	0	127.182	107
14	23	0	0	0	0	121.399	108
14	23	0	0	0	0	127.876	109
14	25	0	0	0	0	138.692	110
14	25	0	0	0	0	124.485	111
14	25	0	0	0	0	135.626	112
14	25	0	0	0	0	138.95	113
14	25	0	0	0	0	123.748	114
14	25	0	0	0	0	141.887	115
14	25	0	0	0	0	124.37	116
14	25	0	0	0	0	140.086	117
14	25	0	0	0	0	149.942	118
14	25	0	0	0	0	139.122	119
14	25	0	0	0	0	147.429	120
14	25	0	0	0	0	135.807	121
14	25	0	0	0	0	133.266	122
15	25	0	0	0	0	135.823	123
15	25	0	0	0	0	130.221	124
15	25	0	0	0	0	151.002	125
15	25	0	0	0	0	132.963	126
15	25	0	0	0	0	142.876	127
15	25	0	0	0	0	142.576	128
15	25	0	0	0	0	136.665	129
15	25	0	0	0	0	131.201	130
15	25	0	0	0	0	135.022	131
15	25	0	0	0	0	147.921	132
16	24	0	0	0	0	135.721	133
