unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	0	0	0	0	0	nan	1
2	0	0	0	0	0	nan	2
2	0	0.142857	0	1	0	nan	3
2	1	0.142857	0	1	0	nan	4
2	1	0.142857	0.25	1	1	nan	5
2	1	0.142857	0.25	1	1	nan	6
2	1	0.142857	0.25	1	1	nan	7
2	1	0.142857	0.25	1	1	nan	8
2	1	0.142857	0.25	1	1	nan	9
2	1	0.142857	0.25	1	1	4.57136	10
2	1	0.142857	0.25	1	1	4.85011	11
2	1	0.142857	0.392857	1	2	2.58388	12
2	1	0.142857	0.392857	1	2	5.54223	13
2	1	0.142857	0.392857	1	2	4.90758	14
2	1	0.142857	0.392857	1	2	5.12236	15
2	1	0.142857	0.392857	1	2	4.90758	16
2	1	0.142857	0.392857	1	2	2.12556	17
2	1	0.142857	0.392857	1	2	4.85011	18
2	1	0.142857	0.535714	1	3	1.66125	19
2	1	0.142857	0.535714	1	3	4.50409	20
2	1	0.142857	0.535714	1	3	1.30144	21
2	1	0.142857	0.535714	1	3	3.50457	22
2	1	0.142857	0.535714	1	3	2.5541	23
2	1	0.142857	0.535714	1	3	4.18817	24
2	1	0.142857	0.535714	1	3	4.90758	25
3	1	0.142857	0.535714	1	3	4.08149	26
4	1	0.142857	0.678571	1	4	4.50409	27
4	1	0.142857	0.678571	1	4	9.61405	28
4	1	0.142857	0.678571	1	4	12.6863	29
4	1	0.142857	0.678571	1	4	12.3754	30
4	1	0.142857	0.678571	1	4	12.1633	31
4	1	0.142857	0.678571	1	4	11.277	32
4	1	0.142857	0.678571	1	4	10.2337	33
4	1	0.142857	0.678571	1	4	12.1633	34
4	1	0.142857	0.678571	1	4	12.6863	35
4	1	0.142857	0.678571	1	4	9.67999	36
4	2	0.142857	0.678571	1	4	12.0667	37
4	2	0.142857	0.678571	1	4	13.5894	38
4	2	0.142857	0.678571	1	4	10.5435	39
4	2	0.142857	0.678571	1	4	15.0393	40
4	2	0.142857	0.678571	1	4	16.177	41
4	2	0.142857	0.678571	1	4	13.8344	42
4	2	0.142857	0.678571	1	4	16.5677	43
4	2	0.142857	0.678571	1	4	13.1142	44
4	2	0.142857	0.678571	1	4	16.4715	45
4	3	0.142857	0.678571	1	4	16.4715	46
4	3	0.142857	0.678571	1	4	19.6	47
4	3	0.142857	0.678571	1	4	19.6	48
4	3	0.142857	0.678571	1	4	17.5964	49
4	3	0.142857	0.678571	1	4	18.6943	50
4	3	0.142857	0.678571	1	4	15.6185	51
4	4	0.142857	0.678571	1	4	17.4554	52
4	5	0.142857	0.678571	1	4	18.9935	53
4	5	0.142857	0.678571	1	4	27.7899	54
4	5	0	0.678571	0	4	25.8714	55
4	5	0	0.678571	0	4	27.7899	56
4	5	0	0.678571	0	4	24.5041	57
4	5	0	0.678571	0	4	23.8558	58
4	5	0	0.678571	0	4	28.2174	59
4	5	0	0.678571	0	4	21.6922	60
4	5	0	0.678571	0	4	27.7151	61
4	6	0	0.678571	0	4	24.6316	62
4	6	0	0.678571	0	4	30.3618	63
4	6	0	0.678571	0	4	30.5088	64
4	6	0	0.678571	0	4	30.2762	65
4	6	0	0.535714	0	3	31.6129	66
4	6	0	0.535714	0	3	31.6129	67
4	6	0	0.535714	0	3	23.171	68
4	6	0	0.392857	0	2	28.8431	69
4	6	0	0.392857	0	2	28.3136	70
4	6	0	0.392857	0	2	29.2674	71
4	6	0	0.392857	0	2	31.2542	72
4	6	0	0.392857	0	2	22.5438	73
4	6	0	0.392857	0	2	15.0667	74
4	7	0	0.392857	0	2	31.6737	75
4	7	0	0.392857	0	2	32.8674	76
