unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	1
4	1	0	0	0	0	11.7361	2
4	2	0	0	0	0	8.77969	3
4	2	0	0	0	0	15.5466	4
4	3	0	0	0	0	13.3602	5
4	3	0	0	0	0	19.8815	6
4	3	0	0	0	0	15.2949	7
4	3	0	0	0	0	17.0634	8
4	3	0	0	0	0	19.3554	9
4	3	0	0	0	0	20.1336	10
4	3	0	0	0	0	21.7571	11
4	3	0	0	0	0	12.9565	12
4	3	0	0	0	0	14.2081	13
4	3	0	0	0	0	16.5698	14
4	3	0	0	0	0	20.9671	15
4	3	0	0	0	0	21.6178	16
4	3	0	0	0	0	16.0462	17
5	3	0	0	0	0	21.7571	18
5	3	0	0	0	0	25.1067	19
5	3	0	0	0	0	20.1747	20
5	3	0.333333	0	1	0	24.8587	21
5	3	0.333333	0	1	0	22.5332	22
5	3	0.333333	0	1	0	22.1903	23
6	4	0.333333	0	1	0	20.1863	24
7	4	0.333333	0	1	0	30.8149	25
7	4	0.333333	0	1	0	29.3136	26
8	5	0.333333	0	1	0	29.6684	27
8	5	0.333333	0	1	0	29.392	28
8	5	0.333333	0	1	0	41.6501	29
9	5	0.333333	0	1	0	36.4069	30
9	5	0.333333	0	1	0	36.5357	31
9	5	0.333333	0	1	0	46.315	32
9	5	0.333333	0	1	0	42.2892	33
9	5	0.666667	0	2	0	45.7528	34
9	5	0.666667	0	2	0	35.5665	35
9	5	0.666667	0	2	0	43.1325	36
9	5	0.666667	0	2	0	42.5501	37
9	5	0.666667	0	2	0	46.2393	38
9	5	0.666667	0	2	0	42.9161	39
9	5	0.666667	0	2	0	46.1157	40
9	5	0.666667	0	2	0	38.6461	41
9	5	0.666667	0	2	0	43.3012	42
9	5	0.666667	0	2	0	43.7574	43
9	5	0.666667	0	2	0	46.8122	44
9	5	0.666667	0	2	0	42.6809	45
9	5	0.666667	0	2	0	45.2534	46
9	5	0.666667	0	2	0	45.4835	47
9	5	0.666667	0	2	0	37.7854	48
9	5	0.666667	0	2	0	45.9177	49
11	5	0.666667	0	2	0	42.043	50
11	5	0.666667	0	2	0	48.0136	51
12	5	0.666667	0	2	0	49.8887	52
12	5	0.666667	0	2	0	46.0101	53
12	5	0.666667	0	2	0	53.9489	54
13	5	0.666667	0	2	0	53.3155	55
13	5	0.666667	0	2	0	52.4588	56
13	5	0.666667	0	2	0	59.6867	57
13	5	0.666667	0	2	0	56.2353	58
14	5	0.666667	0	2	0	58.168	59
14	5	0.666667	0	2	0	58.0891	60
14	5	0.666667	0	2	0	53.3139	61
14	5	0.666667	0	2	0	62.9135	62
14	5	0.666667	0	2	0	51.6179	63
14	5	0.666667	0	2	0	60.2704	64
14	5	0.666667	0	2	0	62.3597	65
14	5	0.666667	0	2	0	57.5156	66
14	5	0.666667	0	2	0	59.671	67
15	5	0.666667	0	2	0	56.7308	68
16	5	0.666667	0	2	0	68.9922	69
16	5	0.666667	0	2	0	66.6223	70
16	5	0.333333	0	1	0	67.8802	71
16	7	0.333333	0	1	0	61.5291	72
16	7	0.333333	0	1	0	69.6201	73
16	7	0	0	0	0	70.3012	74
16	7	0	0	0	0	79.8407	75
16	7	0	0	0	0	79.3837	76
17	7	0	0	0	0	67.1385	77
17	7	0	0	0	0	74.3695	78
16	7	0	0	0	0	85.3187	79
16	7	0	0	0	0	78.5095	80
16	7	0	0	0	0	64.029	81
16	7	0	0	0	0	79.4484	82
16	7	0	0	0	0	74.2497	83
16	7	0	0	0	0	79.3111	84
16	7	0	0	0	0	79.9464	85
16	7	0	0	0	0	59.3574	86
16	6	0	0	0	0	74.1938	87
16	6	0	0	0	0	67.7521	88
16	6	0	0	0	0	74.6683	89
16	6	0	0	0	0	68.6374	90
16	6	0	0	0	0	71.341	91
16	6	0	0	0	0	77.6837	92
16	6	0	0	0	0	79.5547	93
16	7	0	0	0	0	56.5632	94
16	7	0	0	0	0	78.2068	95
16	7	0	0	0	0	79.8387	96
16	7	0	0	0	0	82.6843	97
16	7	0	0	0	0	78.1275	98
16	7	0	0	0	0	62.2875	99
16	7	0	0	0	0	52.7293	100
16	7	0	0	0	0	75.2438	101
16	7	0	0	0	0	78.575	102
16	7	0	0	0	0	80.4449	103
15	7	0	0	0	0	76.8822	104
15	7	0	0	0	0	67.3787	105
15	5	0	0	0	0	62.2128	106
15	5	0	0	0	0	72.9262	107
15	5	0	0	0	0	67.978	108
15	7	0	0	0	0	66.9422	109
15	7	0	0	0	0	66.9691	110
15	8	0	0	0	0	72.2827	111
15	8	0	0	0	0	63.6166	112
15	8	0	0	0	0	62.0382	113
15	8	0	0	0	0	69.682	114
15	8	0	0	0	0	66.9591	115
15	8	0	0	0	0	78.7059	116
15	8	0	0	0	0	74.2691	117
15	8	0	0	0	0	83.6373	118
16	8	0	0	0	0	83.7996	119
16	8	0	0	0	0	83.8314	120
16	9	0	0	0	0	89.5072	121
16	9	0	0	0	0	76.8365	122
16	9	0	0	0	0	90.9929	123
16	9	0	0	0	0	85.3347	124
16	9	0	0	0	0	79.0468	125
16	9	0	0	0	0	80.8809	126
16	9	0	0	0	0	81.2218	127
17	8	0	0	0	0	85.1059	128
17	8	0	0	0	0	78.2657	129
14	8	0	0	0	0	73.1512	130
14	8	0	0	0	0	77.8614	131
14	7	0	0	0	0	63.3754	132
14	7	0	0	0	0	75.5541	133
14	7	0	0	0	0	70.6818	134
14	7	0	0	0	0	66.1778	135
14	7	0	0	0	0	60.5772	136
14	7	0	0	0	0	74.074	137
14	7	0	0	0	0	65.6133	138
14	8	0	0	0	0	76.1414	139
15	8	0	0	0	0	70.7863	140
15	8	0	0	0	0	76.7942	141
15	8	0	0	0	0	63.8737	142
16	8	0	0	0	0	60.778	143
17	8	0	0	0	0	82.2417	144
16	8	0	0	0	0	80.7755	145
16	8	0	0	0	0	81.0821	146
16	8	0	0	0	0	80.7377	147
16	8	0	0	0	0	82.7645	148
