unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
7	17	0	0	0	0	89.4909	1
7	17	0	0	0	0	80.6795	2
7	17	0	0	0	0	80.9379	3
7	17	0	0	0	0	78.813	4
7	17	0	0	0	0	78.4617	5
7	17	0	0	0	0	83.7378	6
8	17	0	0	0	0	82.9209	7
8	17	0	0	0	0	78.6444	8
8	17	0	0	0	0	83.281	9
8	18	0	0	0	0	86.5723	10
8	18	0.5	0	1	0	90.2594	11
8	18	0.5	0	1	0	81.2218	12
8	18	0.5	0	1	0	82.969	13
8	18	0.5	0	1	0	81.9663	14
8	18	0.5	0	1	0	87.3526	15
8	18	0.5	0	1	0	77.8383	16
8	18	0.5	0	1	0	74.1466	17
9	18	0.5	0	1	0	88.5345	18
9	17	0.5	0	1	0	88.5651	19
9	17	0.5	0	1	0	95.057	20
9	17	0.5	0	1	0	89.3805	21
9	17	0.5	0	1	0	82.6582	22
9	17	0.5	0	1	0	97.3313	23
9	17	0.5	0	1	0	74.2839	24
9	17	0.5	0	1	0	75.8546	25
9	17	0.5	0	1	0	86.0574	26
9	17	0.5	0	1	0	86.2902	27
9	17	0.5	0	1	0	96.3622	28
9	17	0.5	0	1	0	83.8479	29
9	17	0.5	0	1	0	80.4246	30
9	16	0.5	0	1	0	83.6451	31
9	16	0.5	0	1	0	94.0194	32
9	16	0.5	0	1	0	83.8486	33
9	16	1	0	2	0	88.4161	34
9	16	1.5	0	3	0	88.7644	35
9	16	1.5	0	3	0	84.1023	36
9	16	1.5	0	3	0	81.5385	37
9	16	1.5	0	3	0	79.9055	38
9	15	1.5	0	3	0	78.3052	39
9	15	1.5	0	3	0	81.8499	40
10	15	1.5	0	3	0	87.1366	41
10	15	1.5	0	3	0	82.4804	42
10	15	1.5	0	3	0	76.7342	43
10	14	1.5	0	3	0	74.9646	44
10	14	1.5	0	3	0	85.6239	45
10	14	1.5	0	3	0	79.2237	46
10	14	1.5	0	3	0	78.5595	47
11	14	1.5	0	3	0	76.4635	48
12	13	1.5	0	3	0	69.0264	49
13	14	1.5	0	3	0	82.686	50
14	14	1.5	0	3	0	77.656	51
14	13	1.5	0	3	0	84.0303	52
14	13	1.5	0	3	0	88.3609	53
