unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	3	0	0	0	0	nan	1
0	3	0	0	0	0	5.53825	2
0	3	0	0	0	0	5.53901	3
0	3	0	0	0	0	4.96456	4
0	3	0	0	0	0	2.60453	5
0	3	0	0	0	0	5.53901	6
0	3	0	0	0	0	4.79213	7
0	3	0	0	0	0	4.79213	8
0	4	0	0	0	0	4.96456	9
0	4	0	0	0	0	4.79213	10
0	4	0	0	0	0	4.96456	11
0	4	0	0	0	0	4.45146	12
0	4	0	0	0	0	8.32963	13
0	5	0	0	0	0	9.59558	14
0	5	0	0	0	0	9.3234	15
0	5	0	0	0	0	12.1544	16
0	5	0	0	0	0	12.494	17
0	9	0	0	0	0	13.3911	18
0	9	0	0	0	0	7.69005	19
0	9	0	0	0	0	12.4613	20
0	9	0	0	0	0	13.3463	21
0	9	0	0	0	0	11.6273	22
0	9	0	0	0	0	25.1378	23
0	9	0	0	0	0	27.8632	24
0	9	0	0	0	0	22.2959	25
0	9	0	0	0	0	28.0648	26
0	9	0	0	0	0	26.4353	27
1	9	0	0	0	0	25.6749	28
1	9	0	0	0	0	25.1285	29
1	9	0	0	0	0	27.7465	30
1	9	0	0	0	0	30.1182	31
1	9	0	0	0	0	31.9749	32
1	9	0	0	0	0	27.3156	33
1	9	0	0	0	0	30.5158	34
1	9	0	0	0	0	24.5158	35
2	9	0	0	0	0	21.4755	36
2	9	0	0	0	0	33.9491	37
2	9	0.2	0	1	0	34.2183	38
2	9	0.366667	0	2	0	31.9971	39
2	9	0.366667	0	2	0	35.5971	40
2	9	0.366667	0	2	0	35.431	41
2	9	0.366667	0	2	0	31.8529	42
2	9	0.366667	0	2	0	33.2727	43
2	9	0.366667	0	2	0	32.043	44
2	9	0.366667	0	2	0	33.876	45
2	9	0.366667	0	2	0	31.5594	46
2	9	0.366667	0	2	0	27.8546	47
2	9	0.366667	0	2	0	34.698	48
2	9	0.366667	0	2	0	29.998	49
2	9	0.366667	0	2	0	31.6251	50
2	10	0.366667	0	2	0	32.4424	51
2	10	0.366667	0	2	0	37.0463	52
2	10	0.366667	0	2	0	35.719	53
2	10	0.366667	0	2	0	35.1797	54
2	10	0.366667	0	2	0	35.8117	55
3	10	0.366667	0	2	0	37.2034	56
3	10	0.366667	0	2	0	38.148	57
3	10	0.366667	0	2	0	36.8317	58
3	10	0.366667	0	2	0	42.2153	59
3	10	0.366667	0	2	0	35.6164	60
3	10	0.366667	0	2	0	35.6911	61
4	10	0.366667	0	2	0	29.838	62
4	10	0.366667	0	2	0	42.0909	63
5	10	0.366667	0	2	0	47.9442	64
5	10	0.366667	0	2	0	46.4393	65
5	10	0.366667	0	2	0	43.9904	66
5	10	0.366667	0	2	0	48.447	67
5	10	0.366667	0	2	0	39.4697	68
5	10	0.366667	0	2	0	43.4001	69
5	10	0.366667	0	2	0	41.9165	70
5	10	0.366667	0	2	0	28.6387	71
5	10	0.366667	0	2	0	46.5529	72
6	10	0.366667	0	2	0	51.047	73
6	10	0.366667	0	2	0	42.401	74
6	10	0.366667	0	2	0	49.3137	75
7	10	0.166667	0	1	0	51.8318	76
7	10	0	0	0	0	57.7264	77
7	10	0	0	0	0	46.8418	78
8	10	0	0	0	0	45.5782	79
8	10	0	0	0	0	52.9827	80
8	10	0	0	0	0	51.0261	81
8	10	0	0	0	0	55.0987	82
8	9	0	0	0	0	53.8522	83
8	11	0	0	0	0	55.5173	84
8	11	0	0	0	0	58.9204	85
8	12	0	0	0	0	55.6894	86
8	12	0	0	0	0	58.9619	87
8	11	0	0	0	0	47.4822	88
8	10	0	0	0	0	58.1816	89
8	10	0	0	0	0	44.2481	90
8	11	0	0	0	0	53.2045	91
8	11	0	0	0	0	59.1488	92
7	11	0	0	0	0	54.1975	93
7	12	0	0	0	0	55.4509	94
7	12	0	0	0	0	54.8736	95
7	12	0	0	0	0	65.4112	96
7	12	0	0	0	0	51.2366	97
7	12	0	0	0	0	62.5925	98
7	12	0	0	0	0	56.7439	99
7	12	0	0.333333	0	1	56.7566	100
7	11	0	0.333333	0	1	58.882	101
7	11	0	0.333333	0	1	49.5816	102
8	11	0	0.333333	0	1	58.1416	103
8	11	0	0.333333	0	1	64.603	104
8	11	0	0.333333	0	1	66.0077	105
8	11	0	0.333333	0	1	57.1953	106
8	11	0	0.333333	0	1	57.5906	107
8	11	0	0.333333	0	1	60.3888	108
8	11	0	0.333333	0	1	68.3955	109
8	11	0	0.333333	0	1	58.2876	110
9	11	0	0.333333	0	1	67.7611	111
9	11	0	0.333333	0	1	53.3132	112
9	11	0	0.333333	0	1	57.7192	113
10	11	0	0.666667	0	2	59.964	114
10	11	0	0.666667	0	2	61.9929	115
10	13	0.333333	0.666667	1	2	60.8266	116
10	14	0.333333	0.666667	1	2	83.652	117
10	14	0.333333	0.666667	1	2	79.5396	118
10	14	0.333333	0.666667	1	2	75.9351	119
11	14	0.333333	0.666667	1	2	75.1841	120
11	14	0.333333	0.666667	1	2	86.1368	121
11	14	0.333333	0.666667	1	2	92.1709	122
11	14	0.333333	0.666667	1	2	76.4912	123
11	14	0.333333	0.666667	1	2	81.0705	124
10	14	0.333333	0.666667	1	2	78.2732	125
10	15	0.333333	1.33333	1	4	76.008	126
10	15	0.333333	1.33333	1	4	83.9334	127
10	15	0.333333	1.33333	1	4	81.72	128
10	15	0.333333	1.33333	1	4	87.5202	129
10	15	0.333333	1.33333	1	4	78.3101	130
10	15	0.333333	1.58333	1	5	82.8837	131
