unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	3	0	0	0	0	nan	1
1	3	0	0	0	0	nan	2
1	3	0	0	0	0	7.45051	3
1	3	0	0	0	0	8.44967	4
1	3	0	0	0	0	8.15207	5
1	3	0	0	0	0	9.17556	6
1	3	0	0	0	0	8.15207	7
1	3	0	0	0	0	9.17556	8
1	3	0	0	0	0	9.17556	9
2	3	0	0	0	0	9.61812	10
2	3	0	0	0	0	12.7378	11
3	3	0	0	0	0	12.7378	12
3	3	0	0	0	0	15.1973	13
3	3	0	0	0	0	15.8681	14
3	3	0	0	0	0	15.7706	15
3	3	0	0	0	0	17.1526	16
3	3	0	0	0	0	17.4251	17
4	3	0	0	0	0	17.7209	18
4	3	0	0	0	0	20.0572	19
4	3	0	0	0	0	20.1492	20
4	3	0	0	0	0	18.3334	21
4	3	0	0	0	0	19.596	22
4	3	0	0	0	0	19.1112	23
4	3	0	0	0	0	19.9548	24
4	3	0	0	0	0	19.1112	25
4	4	0	0	0	0	17.8467	26
4	4	0	0	0	0	20.2211	27
4	4	0	0	0	0	20.6142	28
4	4	0	0	0	0	15.3302	29
4	4	0	0	0	0	18.7684	30
4	4	0	0	0	0	24.0185	31
4	4	0	0	0	0	24.4275	32
4	4	0	0	0	0	23.4827	33
4	4	0	0	0	0	21.9978	34
4	4	0	0	0	0	24.4275	35
4	4	0.5	0	1	0	21.4216	36
4	4	0.5	0	1	0	20.4619	37
5	4	0.5	0	1	0	23.7736	38
5	4	0.5	0	1	0	29.7128	39
5	4	0.5	0	1	0	27.8873	40
6	4	0.5	0	1	0	29.7146	41
7	4	0.5	0	1	0	29.7146	42
7	4	0.5	0	1	0	34.3957	43
7	4	0.5	0	1	0	34.9693	44
7	5	0.5	0	1	0	34.1871	45
7	5	0.5	0	1	0	29.918	46
7	5	0.5	0	1	0	36.4118	47
8	5	0.5	0	1	0	39.0541	48
8	5	0.5	0	1	0	38.3725	49
8	5	0.5	0	1	0	39.0276	50
8	5	0.5	0	1	0	44.6044	51
8	5	0.5	0	1	0	40.1566	52
8	5	0.5	0	1	0	37.6705	53
9	5	0.5	0	1	0	39.2539	54
9	5	0.5	0	1	0	45.5813	55
9	5	0.5	0	1	0	46.6863	56
9	5	0.5	0	1	0	49.3201	57
9	5	0.5	0	1	0	39.7594	58
9	5	0.5	0	1	0	45.9322	59
9	5	0.5	0	1	0	46.8091	60
10	5	0.5	0	1	0	46.8116	61
10	5	0.5	0	1	0	49.6201	62
10	5	0.5	0	1	0	43.1419	63
10	5	0.5	0	1	0	50.4808	64
10	5	0.5	0	1	0	45.3818	65
10	5	0.5	0	1	0	45.2706	66
10	5	0.5	0	1	0	45.7689	67
10	6	0.5	0	1	0	44.7571	68
11	6	0.5	0	1	0	43.6495	69
11	6	0.5	0	1	0	55.8511	70
11	6	0.5	0	1	0	51.6821	71
11	6	0.5	0	1	0	57.2796	72
11	6	0.5	0	1	0	56.9091	73
11	6	0.5	0	1	0	54.1629	74
11	6	0.5	0	1	0	55.7042	75
11	6	0.5	0	1	0	60.0373	76
11	6	0.5	0	1	0	60.6155	77
11	6	0.5	0	1	0	55.2896	78
11	6	0.5	0	1	0	52.864	79
11	6	0	0	0	0	53.8064	80
11	6	0	0	0	0	55.0577	81
11	6	0	0	0	0	53.8945	82
11	6	0	0	0	0	54.7037	83
11	6	0	0	0	0	56.3068	84
11	6	0	0	0	0	55.0578	85
11	6	0	0	0	0	55.3419	86
11	7	0	0	0	0	57.722	87
11	7	0	0	0	0	57.6542	88
11	7	0	0	0	0	59.235	89
11	7	0	0	0	0	61.4011	90
11	7	0	0	0	0	61.3927	91
11	7	0	0	0	0	64.2067	92
11	7	0	0	0	0	61.1945	93
11	7	0	0	0	0	56.9835	94
11	7	0	0	0	0	62.0956	95
11	7	0	0	0	0	60.5919	96
11	7	0	0	0	0	59.9216	97
11	7	0	0	0	0	60.6174	98
12	7	0	0	0	0	62.1651	99
12	7	0	0	0	0	57.6567	100
12	7	0	0	0	0	62.565	101
12	7	0	0	0	0	66.0787	102
12	7	0	0	0	0	64.2833	103
12	7	0	0	0	0	60.8011	104
12	7	0	0	0	0	60.17	105
12	7	0	0	0	0	62.4271	106
14	7	0	0	0	0	60.3831	107
14	7	0	0	0	0	69.7649	108
14	7	0	0	0	0	69.5753	109
14	7	0	0	0	0	67.8473	110
14	9	0	0	0	0	72.5052	111
14	9	0	0	0	0	78.064	112
14	9	0	0	0	0	76.4139	113
14	9	0	0	0	0	73.1876	114
14	9	0	0	0	0	71.734	115
15	11	0	0	0	0	85.2226	116
15	11	0	0	0	0	84.0676	117
15	11	0	0	0	0	85.7716	118
16	11	0	0	0	0	85.1153	119
15	11	0	0	0	0	83.5437	120
15	11	0	0	0	0	88.4016	121
15	11	0	0	0	0	84.9699	122
14	11	0	0	0	0	81.0351	123
14	11	0	0	0	0	90.7185	124
14	11	0	0	0	0	83.5249	125
14	11	0	0	0	0	80.6887	126
14	13	0	0	0	0	79.5881	127
14	13	0	0	0	0	92.5827	128
14	13	0	0	0	0	79.7504	129
15	12	0	0	0	0	86.1348	130
15	11	0	0	0	0	85.9054	131
15	11	0	0	0	0	82.5448	132
15	11	0	0	0	0	83.9101	133
15	12	0	0	0	0	91.9525	134
15	12	0	0	0	0	94.4959	135
15	12	0	0	0	0	93.3902	136
15	12	0	0	0	0	98.3576	137
15	12	0	0	0	0	88.4112	138
15	13	0	0	0	0	90.7794	139
15	13	0	0	0	0	87.2569	140
15	14	0	0	0	0	89.268	141
15	14	0	0	0	0	86.7686	142
14	14	0	0	0	0	79.655	143
14	13	0	0	0	0	82.9778	144
15	13	0	0	0	0	85.6839	145
15	13	0	0	0	0	90.1972	146
15	13	0	0	0	0	87.2623	147
14	13	0	0	0	0	85.3678	148
14	13	0	0	0	0	89.2315	149
14	12	0	0	0	0	92.5214	150
14	14	0	0	0	0	90.8464	151
14	14	0	0	0	0	91.5066	152
14	14	0	0	0	0	103.648	153
14	14	0	0	0	0	99.4256	154
14	14	0	0	0	0	97.6476	155
14	14	0	0	0	0	91.2609	156
14	15	0	0	0	0	97.2878	157
14	15	0	0	0	0	104.68	158
14	16	0	0	0	0	101.479	159
14	16	0	0	0	0	99.8446	160
14	16	0	0	0	0	89.4103	161
12	16	0	0	0	0	95.5431	162
12	16	0	0	0	0	94.9647	163
12	15	0	0	0	0	93.1597	164
12	15	0	0	0	0	93.0261	165
11	15	0	0	0	0	87.8153	166
11	15	0	0	0	0	82.7955	167
8	15	0	0	0	0	79.6171	168
8	16	0	0	0	0	78.0272	169
9	16	0	0	0	0	76.5372	170
9	16	0	0	0	0	79.2724	171
9	16	0	0	0	0	85.6395	172
9	16	0	0	0	0	89.2915	173
9	16	0	0	0	0	79.438	174
9	16	0	0	0	0	77.239	175
8	15	0	0	0	0	76.874	176
9	15	0	0	0	0	78.909	177
9	15	0	0	0	0	79.1037	178
9	15	0	0	0	0	84.4649	179
9	15	0	0	0	0	66.1155	180
9	15	0	0	0	0	73.0682	181
9	15	0	0	0	0	76.7804	182
9	15	0	0	0	0	82.2683	183
9	15	0	0	0	0	86.8589	184
9	15	0	0	0	0	80.6741	185
9	15	0	0	0	0	83.3033	186
10	15	0	0	0	0	79.6134	187
11	15	0	0	0	0	89.3995	188
11	15	0	0	0	0	77.8834	189
11	15	0	0	0	0	78.8779	190
11	15	0	0	0	0	89.3395	191
11	15	0	0	0	0	87.1896	192
11	17	0	0	0	0	85.5396	193
11	17	0	0	0	0	85.5739	194
11	17	0	0	0	0	86.1207	195
11	17	0	0	0	0	87.427	196
11	17	0	0	0	0	91.2573	197
11	16	0	0	0	0	94.6926	198
11	16	0	0	0	0	88.0631	199
11	16	0	0	0	0	85.3008	200
11	16	0	0	0	0	88.3698	201
9	16	0	0	0	0	81.7852	202
9	16	0	0	0	0	85.7462	203
9	16	0	0	0	0	88.7172	204
9	16	0	0	0	0	76.8006	205
9	16	0	0	0	0	90.4887	206
9	16	0	0	0	0	89.7787	207
9	16	0	0	0	0	78.664	208
9	16	0	0	0	0	83.2451	209
10	16	0	0	0	0	86.7896	210
10	17	0	0	0	0	77.4593	211
10	17	0	0	0	0	81.5116	212
11	17	0	0	0	0	80.4374	213
12	16	0	0	0	0	73.8964	214
13	16	0	0	0	0	83.1826	215
13	16	0	0	0	0	97.242	216
13	16	0	0	0	0	93.9561	217
14	15	0	0	0	0	89.0446	218
14	15	0	0	0	0	100.838	219
14	15	0	0	0	0	97.9126	220
14	15	0	0	0	0	102.038	221
15	15	0	0	0	0	87.8855	222
15	15	0	0	0	0	99.5716	223
15	17	0	0	0	0	113.945	224
15	17	0	0	0	0	106.646	225
16	17	0	0	0	0	108.684	226
16	17	0	0	0	0	112.524	227
16	17	0	0	0	0	113.529	228
16	17	0	0	0	0	108.034	229
17	17	0	0	0	0	115.617	230
17	17	0	0	0	0	116.914	231
17	18	0	0	0	0	117.717	232
17	18	0	0	0	0	117.537	233
17	18	0	0	0	0	120.153	234
18	18	0	0	0	0	105.297	235
18	18	0	0	0	0	113.239	236
18	17	0	0	0	0	122.322	237
18	17	0	0	0	0	112.784	238
18	17	0	0	0	0	106.924	239
21	17	0	0	0	0	113.44	240
21	17	0	0	0	0	124.115	241
21	17	0	0	0	0	121.419	242
22	17	0	0	0	0	122.983	243
22	17	0	0	0	0	136.133	244
22	17	0	0	0	0	130.805	245
22	17	0	0	0	0	128.144	246
23	17	0	0	0	0	126.133	247
25	17	0	0	0	0	136.865	248
25	17	0	0	0	0	140.357	249
25	17	0	0	0	0	145.893	250
26	18	0	0	0	0	153.534	251
26	18	0	0	0	0	148.691	252
26	18	0	0	0	0	148.055	253
26	18	0	0	0	0	145.261	254
27	18	0	0	0	0	151.299	255
27	17	0	0	0	0	125.04	256
26	17	0	0	0	0	142.148	257
26	17	0	0	0	0	148.306	258
25	17	0	0	0	0	129.593	259
24	17	0	0	0	0	123.45	260
23	15	0	0	0	0	114.417	261
23	15	0	0	0	0	122.496	262
23	13	0	0	0	0	109.512	263
23	13	0	0	0	0	124.055	264
23	13	0	0	0	0	120.497	265
23	12	0	0	0	0	117.575	266
23	12	0	0	0	0	107.414	267
23	11	0	0	0	0	111.692	268
23	11	0	0	0	0	116.795	269
23	10	0	0	0	0	107.785	270
24	10	0	0	0	0	111.538	271
24	10	0	0	0	0	111.031	272
24	10	0	0	0	0	110.991	273
25	10	0	0	0	0	122.519	274
25	10	0	0	0	0	114.697	275
25	9	0	0	0	0	114.718	276
25	9	0	0	0	0	113.591	277
25	9	0	0	0	0	119.522	278
25	9	0	0	0	0	114.574	279
26	9	0	0	0	0	113.172	280
26	9	0	0	0	0	128.63	281
26	9	0	0	0	0	112.775	282
26	10	0	0	0	0	123.222	283
27	10	0	0	0	0	120.991	284
28	10	0	0	0	0	110.957	285
27	11	0	0	0	0	112.828	286
28	13	0	0	0	0	112.931	287
27	13	0	0	0	0	102.931	288
27	12	0	0	0	0	117.291	289
27	15	0	0	0	0	117.713	290
27	15	0	0	0	0	122.432	291
27	15	0	0	0	0	110.552	292
27	15	0	0	0	0	122.064	293
27	16	0	0	0	0	114.83	294
26	16	0	0	0	0	118.659	295
23	16	0	0	0	0	140.496	296
23	16	0	0	0	0	128.178	297
23	16	0	0	0	0	138.889	298
21	16	0	0	0	0	126.165	299
21	16	0	0	0	0	123.531	300
19	15	0	0	0	0	119.892	301
19	15	0	0	0	0	112.383	302
19	15	0	0	0	0	117.648	303
19	15	0	0	0	0	126.366	304
19	15	0	0	0	0	113.038	305
19	15	0	0	0	0	120.82	306
19	15	0	0	0	0	121.105	307
19	17	0	0	0	0	120.681	308
19	17	0	0	0	0	109.449	309
19	17	0	0	0	0	119.385	310
19	17	0	0	0	0	120.072	311
19	17	0	0	0	0	125.957	312
20	17	0	0	0	0	121.514	313
20	17	0	0	0	0	126.708	314
20	17	0	0	0	0	122.494	315
20	17	0	0	0	0	140.511	316
20	17	0	0	0	0	125.256	317
20	17	0	0	0	0	126.577	318
20	17	0	0	0	0	133.433	319
20	17	0	0	0	0	123.316	320
20	17	0	0	0	0	132.249	321
20	17	0	0	0	0	127.27	322
20	17	0	0	0	0	128.824	323
20	17	0	0	0	0	131.117	324
21	17	0	0	0	0	122.306	325
21	20	0	0	0	0	122.826	326
21	19	0	0	0	0	120.09	327
21	19	0	0	0	0	143.401	328
22	19	0	0	0	0	130.809	329
22	19	0	0	0	0	131.008	330
22	19	0	0	0	0	135.784	331
22	19	0	0	0	0	133.107	332
22	19	0	0	0	0	116.156	333
22	18	0	0	0	0	123.534	334
22	17	0	0	0	0	123.887	335
22	16	0	0	0	0	117.109	336
