unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	2	0	0	0	0	nan	1
0	2	0	0	0	0	0.677164	2
0	2	0	0	0	0	0.69215	3
0	2	0	0	0	0	0.529369	4
0	2	0	0	0	0	0.921339	5
0	2	0	0	0	0	1.3094	6
0	2	0	0	0	0	0.921339	7
0	2	0	0	0	0	0.921339	8
0	2	0	0	0	0	1.3094	9
0	2	0	0	0	0	0.30526	10
0	3	0	0	0	0	0.812192	11
0	3	0	0	0	0	4.73573	12
0	3	0	0	0	0	4.73573	13
0	3	0	0	0	0	4.73573	14
0	3	0	0	0	0	4.37521	15
0	3	0	0	0	0	5.4237	16
0	3	0	0	0	0	2.52102	17
0	3	0	0.333333	0	1	4.87613	18
0	3	0	0.333333	0	1	5.4237	19
1	3	0	0.333333	0	1	5.02094	20
1	3	0	0.333333	0	1	8.05231	21
1	4	0	0.333333	0	1	8.57577	22
2	4	0	0.333333	0	1	8.57577	23
2	4	0	0.333333	0	1	15.7018	24
3	5	0	0.333333	0	1	13.9737	25
3	5	0	0.333333	0	1	22.806	26
3	5	0	0.333333	0	1	20.7673	27
3	5	0	0.333333	0	1	22.8158	28
3	5	0	0.333333	0	1	23.3788	29
3	5	0	0.333333	0	1	22.3279	30
3	5	0	0.333333	0	1	23.2664	31
3	5	0	0.333333	0	1	21.1879	32
3	5	0	0.333333	0	1	22.229	33
3	5	0	0.333333	0	1	22.8332	34
3	5	0	0.333333	0	1	23.7525	35
3	5	0	0.333333	0	1	20.8124	36
3	5	0	0.333333	0	1	21.7034	37
3	5	0	0.333333	0	1	21.14	38
3	5	0	0.333333	0	1	21.7175	39
3	5	0	0.333333	0	1	22.628	40
3	5	0	0.333333	0	1	24.0398	41
3	6	0	0.333333	0	1	24.1248	42
3	6	0	0.333333	0	1	22.9264	43
3	6	0	0.333333	0	1	27.1091	44
3	6	0	0.333333	0	1	24.4735	45
