unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2	1	0	0	0	0	nan	1
2	3	0	0	0	0	4.13112	2
3	3	0.333333	0	1	0	1.50413	3
4	3	0.333333	0	1	0	10.2715	4
4	3	0.333333	0	1	0	18.0319	5
5	3	0.333333	0	1	0	19.6164	6
6	3	0.333333	0	1	0	17.1523	7
6	4	0.333333	0	1	0	20.2823	8
6	4	0.333333	0	1	0	20.6686	9
7	5	0.333333	0	1	0	23.9799	10
7	5	0.333333	0	1	0	20.867	11
7	6	0.333333	0	1	0	17.4777	12
7	6	0.333333	0	1	0	22.4853	13
7	6	0.333333	0	1	0	17.6727	14
7	6	0.333333	0	1	0	24.1408	15
7	6	0.333333	0	1	0	25.4048	16
7	6	0.333333	0	1	0	23.025	17
7	6	0.333333	0	1	0	24.1375	18
7	6	0.333333	0	1	0	43.0343	19
7	6	0.333333	0	1	0	41.7798	20
7	7	0.666667	0	2	0	37.2318	21
8	7	0.666667	0	2	0	47.9259	22
8	7	0.666667	0	2	0	45.7172	23
9	7	0.666667	0	2	0	47.2039	24
9	7	0.666667	0	2	0	44.4607	25
9	7	0.666667	0	2	0	43.5123	26
10	7	0.666667	0	2	0	51.6776	27
11	7	0.666667	0	2	0	55.6736	28
13	7	0.666667	0	2	0	60.3991	29
13	7	0.666667	0	2	0	56.7701	30
13	7	0.666667	0	2	0	65.356	31
14	7	0.666667	0	2	0	67.578	32
14	7	0.666667	0	2	0	71.0933	33
14	7	0.666667	0	2	0	73.1273	34
14	7	0.666667	0	2	0	69.4343	35
14	7	0.666667	0	2	0	66.1405	36
14	8	0.666667	0	2	0	70.4727	37
14	8	0.666667	0	2	0	66.7785	38
14	8	0.666667	0	2	0	63.7737	39
14	8	0.666667	0	2	0	70.923	40
14	8	0.666667	0	2	0	65.4726	41
14	8	0.666667	0	2	0	62.3052	42
14	8	0.666667	0	2	0	75.2267	43
14	8	0.666667	0	2	0	74.9615	44
14	8	0.666667	0	2	0	72.6102	45
14	8	0.666667	0	2	0	71.2515	46
14	8	0.666667	0	2	0	65.9814	47
14	8	0.666667	0	2	0	69.3106	48
14	8	0.666667	0	2	0	71.716	49
14	9	0.666667	0	2	0	68.25	50
14	9	0.666667	0	2	0	79.7329	51
14	9	0.666667	0	2	0	72.2227	52
16	9	0.333333	0	1	0	73.2341	53
16	9	0.333333	0	1	0	82.8646	54
16	10	0.333333	0	1	0	88.8736	55
16	10	0.333333	0	1	0	81.9122	56
16	10	0.333333	0	1	0	96.3844	57
16	11	0.333333	0	1	0	93.2777	58
16	12	0.333333	0	1	0	94.4535	59
16	12	0.333333	0	1	0	81.3113	60
16	12	0.333333	0	1	0	92.0356	61
17	12	0.333333	0	1	0	91.7511	62
17	12	0.333333	0	1	0	92.9001	63
17	12	0.333333	0	1	0	107.729	64
17	12	0.333333	0	1	0	90.0222	65
17	12	0.333333	0	1	0	98.054	66
17	12	0.333333	0	1	0	86.2024	67
19	12	0.333333	0	1	0	103.324	68
19	12	0.333333	0	1	0	109.883	69
19	13	0.333333	0	1	0	113.387	70
19	13	0.333333	0	1	0	83.562	71
20	13	0.333333	0	1	0	114.889	72
20	13	0.333333	0	1	0	115.652	73
20	14	0.333333	0	1	0	115.861	74
20	15	0.333333	0	1	0	119.123	75
20	15	0.333333	0	1	0	122.355	76
20	15	0	0	0	0	115.259	77
21	15	0	0	0	0	109.258	78
22	16	0	0	0	0	132.451	79
23	16	0	0	0	0	115.915	80
23	16	0	0	0	0	102.767	81
23	16	0	0	0	0	137.621	82
23	17	0	0	0	0	136.172	83
24	17	0	0	0	0	143.206	84
24	17	0	0	0	0	143.881	85
24	17	0	0	0	0	149.354	86
24	17	0	0	0	0	149.469	87
24	17	0	0	0	0	141.163	88
24	17	0	0	0	0	143.254	89
25	17	0	0	0	0	143.171	90
26	17	0	0	0	0	146.2	91
26	17	0	0	0	0	158.622	92
27	17	0	0	0	0	153.436	93
27	17	0	0	0	0	142.412	94
27	17	0	0	0	0	141.981	95
27	17	0	0	0	0	154.032	96
27	17	0	0	0	0	155.447	97
27	17	0	0	0	0	161.131	98
27	17	0	0	0	0	156.345	99
27	17	0	0	0	0	166.83	100
27	17	0	0	0	0	150.399	101
27	18	0	0	0	0	159.055	102
27	18	0	0	0	0	159.37	103
27	18	0	0	0	0	148.633	104
27	18	0	0	0	0	164.081	105
27	18	0	0	0	0	153.639	106
27	18	0	0	0	0	151.889	107
27	18	0	0	0	0	163.255	108
27	17	0	0	0	0	161.188	109
27	18	0	0	0	0	152.919	110
27	18	0	0	0	0	139.477	111
27	18	0	0	0	0	169.469	112
27	18	0	0	0	0	165.619	113
27	18	0	0	0	0	156.629	114
27	18	0	0	0	0	166.21	115
27	19	0	0	0	0	137.778	116
27	19	0	0	0	0	172.651	117
27	20	0	0	0	0	171.67	118
27	20	0	0	0	0	160.193	119
28	20	0	0	0	0	174.907	120
28	21	0	0	0	0	146.524	121
27	21	0	0	0	0	158.691	122
27	23	0	0	0	0	173.024	123
27	23	0	0	0	0	181.446	124
27	23	0	0	0	0	165.616	125
29	23	0	0	0	0	155.866	126
28	22	0	0	0	0	169.209	127
28	22	0	0	0	0	173.945	128
28	22	0	0	0	0	173.125	129
31	22	0	0	0	0	184.24	130
32	22	0	0	0	0	175.803	131
32	22	0	0	0	0	183.908	132
32	22	0	0	0	0	196.4	133
31	22	0	0	0	0	188.27	134
31	22	0	0	0	0	179.882	135
32	23	0	0	0	0	195.873	136
32	23	0	0	0	0	182.59	137
32	23	0	0	0	0	181.308	138
29	23	0	0	0	0	182.375	139
29	22	0	0	0	0	170.832	140
29	23	0	0	0	0	190.136	141
30	24	0	0	0	0	184.875	142
30	24	0	0	0	0	173.991	143
31	25	0	0	0	0	195.226	144
30	25	0	0	0	0	192.997	145
30	24	0	0	0	0	179.14	146
31	26	0	0	0	0	185.305	147
31	27	0	0	0	0	212.045	148
31	27	0	0	0	0	201.722	149
32	28	0	0	0	0	196.855	150
33	28	0	0	0	0	206.797	151
33	26	0	0	0	0	188.136	152
32	26	0	0	0	0	186.252	153
28	26	0	0	0	0	194.937	154
28	26	0	0	0	0	158.036	155
26	26	0	0	0	0	167.195	156
25	26	0	0	0	0	165.732	157
25	25	0	0	0	0	187.809	158
25	25	0	0	0	0	182.513	159
26	25	0	0	0	0	169.94	160
26	25	0	0	0	0	168.861	161
27	25	0	0	0	0	172.812	162
27	25	0	0	0	0	182.381	163
27	25	0	0	0	0	177.654	164
28	25	0	0	0	0	175.904	165
28	25	0	0	0	0	179.447	166
28	26	0	0	0	0	178.81	167
28	26	0	0	0	0	176.26	168
27	26	0	0	0	0	202.127	169
27	27	0	0	0	0	188.961	170
27	27	0	0	0	0	177.097	171
29	27	0	0	0	0	202.779	172
29	27	0	0	0	0	185.323	173
28	27	0	0	0	0	169.929	174
29	27	0	0	0	0	193.547	175
30	27	0	0	0	0	169.479	176
30	27	0	0	0	0	201.02	177
30	27	0	0	0	0	192.416	178
28	27	0	0	0	0	187.834	179
31	27	0	0	0	0	191.362	180
30	27	0	0	0	0	172.654	181
30	27	0	0	0	0	191.638	182
30	27	0	0	0	0	200.992	183
30	27	0	0	0	0	191.793	184
30	24	0	0	0	0	168.805	185
30	24	0	0	0	0	192.712	186
30	24	0	0	0	0	199.709	187
30	24	0	0	0	0	179.382	188
30	22	0	0	0	0	167.383	189
31	22	0	0	0	0	176.987	190
31	19	0	0	0	0	141.506	191
31	19	0	0	0	0	173.645	192
31	20	0	0	0	0	174.21	193
30	21	0	0	0	0	171.8	194
30	21	0	0	0	0	175.559	195
30	21	0	0	0	0	189.384	196
30	21	0	0	0	0	172.674	197
30	21	0	0	0	0	164.649	198
30	19	0	0	0	0	163.74	199
30	19	0	0	0	0	153.798	200
30	19	0	0	0	0	166.911	201
30	20	0	0	0	0	164.897	202
29	20	0	0	0	0	167.85	203
29	20	0	0	0	0	177.736	204
31	19	0	0	0	0	141.407	205
31	19	0	0	0	0	140.311	206
31	19	0	0	0	0	166.137	207
31	18	0	0	0	0	161.81	208
31	17	0	0	0	0	166.11	209
31	17	0	0	0	0	172.286	210
29	17	0	0	0	0	142.463	211
29	17	0	0	0	0	142.936	212
29	17	0	0	0	0	152.199	213
29	17	0	0	0	0	156.133	214
29	17	0	0	0	0	164.336	215
29	17	0	0	0	0	152.912	216
29	17	0	0	0	0	163.349	217
29	17	0	0	0	0	155.558	218
28	16	0	0	0	0	149.624	219
28	16	0	0	0	0	149.737	220
28	16	0	0	0	0	154.868	221
28	15	0	0	0	0	137.383	222
28	15	0	0	0	0	157.638	223
28	15	0	0	0	0	145.124	224
29	15	0	0	0	0	155.976	225
29	15	0	0	0	0	162.201	226
30	15	0	0	0	0	139.042	227
31	15	0	0	0	0	161.197	228
31	15	0	0	0	0	152.766	229
30	15	0	0	0	0	146.534	230
30	15	0	0	0	0	158.114	231
30	14	0	0	0	0	145.764	232
30	14	0	0	0	0	139.313	233
30	10	0	0	0	0	59.902	234
31	10	0	0	0	0	138.472	235
31	10	0	0	0	0	133.276	236
30	10	0	0	0	0	123.532	237
30	10	0	0	0	0	128.113	238
30	10	0	0	0	0	145.525	239
31	10	0	0	0	0	145.115	240
32	10	0	0	0	0	126.721	241
32	10	0	0	0	0	129.395	242
32	8	0	0	0	0	130.665	243
32	7	0	0	0	0	127.97	244
32	7	0	0	0	0	140.812	245
33	7	0	0	0	0	136.693	246
33	7	0	0	0	0	150.288	247
33	7	0	0	0	0	136.034	248
33	7	0	0	0	0	142.79	249
33	7	0	0	0	0	139.058	250
34	7	0	0	0	0	140.956	251
34	7	0	0	0	0	135.551	252
34	7	0	0	0	0	145.267	253
33	7	0	0	0	0	135.424	254
33	6	0	0	0	0	138.181	255
33	6	0	0	0	0	133.859	256
33	6	0	0	0	0	126.469	257
33	5	0	0	0	0	131.813	258
33	5	0	0	0	0	132.176	259
31	4	0	0	0	0	47.2644	260
32	5	0	0	0	0	122.261	261
32	5	0	0	0	0	130.125	262
32	5	0	0	0	0	124.233	263
32	5	0	0	0	0	129.196	264
32	5	0	0	0	0	139.015	265
32	5	0	0	0	0	136.371	266
32	5	0	0	0	0	113.653	267
32	5	0	0	0	0	135.25	268
32	4	0	0	0	0	123.658	269
32	4	0	0	0	0	118.974	270
32	4	0	0	0	0	121.721	271
32	5	0	0	0	0	126.463	272
32	5	0	0	0	0	96.7841	273
33	5	0	0	0	0	129.214	274
31	7	0	0	0	0	110.834	275
31	7	0	0	0	0	101.704	276
31	9	0	0	0	0	99.3928	277
31	9	0	0	0	0	111.157	278
31	9	0	0	0	0	106.5	279
29	9	0	0	0	0	105.023	280
26	9	0	0	0	0	121.649	281
26	9	0	0	0	0	114.258	282
26	9	0	0	0	0	118.54	283
24	9	0	0	0	0	117.876	284
24	9	0	0	0	0	115.185	285
23	9	0	0	0	0	98.7607	286
23	9	0	0	0	0	122.399	287
23	9	0	0	0	0	111.761	288
23	10	0	0	0	0	116.969	289
23	10	0	0	0	0	114.845	290
23	11	0	0	0	0	111.735	291
23	11	0	0	0	0	113.622	292
23	11	0	0	0	0	114.087	293
23	10	0	0	0	0	105.564	294
24	10	0	0	0	0	109.077	295
24	10	0	0	0	0	116.002	296
23	10	0	0	0	0	108.801	297
23	11	0	0	0	0	121.349	298
23	12	0	0	0	0	118.118	299
23	12	0	0	0	0	117.737	300
23	12	0	0	0	0	115.731	301
23	12	0	0	0	0	118.698	302
23	12	0	0	0	0	116.294	303
23	12	0	0	0	0	127.546	304
22	12	0	0	0	0	116.095	305
22	13	0	0	0	0	116.742	306
21	13	0	0	0	0	117.215	307
21	13	0	0	0	0	122.91	308
21	13	0	0	0	0	98.9478	309
21	13	0	0	0	0	125.634	310
21	13	0	0	0	0	104.641	311
21	13	0	0	0	0	121.29	312
21	13	0	0	0	0	126.77	313
21	13	0	0	0	0	112.925	314
20	13	0	0	0	0	104.639	315
20	12	0	0	0	0	105.855	316
20	12	0	0	0	0	118.317	317
20	12	0	0	0	0	109.242	318
20	12	0	0	0	0	108.328	319
20	12	0	0	0	0	103.918	320
19	13	0	0	0	0	115.479	321
19	13	0	0	0	0	121.793	322
19	15	0	0	0	0	113.053	323
19	15	0	0	0	0	108.445	324
19	15	0	0	0	0	113.641	325
19	15	0	0	0	0	37.3592	326
20	15	0	0	0	0	98.2346	327
21	15	0	0	0	0	112.943	328
21	15	0	0	0	0	95.8725	329
18	14	0	0	0	0	91.4522	330
18	14	0	0	0	0	108.493	331
18	14	0	0	0	0	104.537	332
18	15	0	0	0	0	117.395	333
18	15	0	0	0	0	117.29	334
18	15	0	0	0	0	108.608	335
18	16	0	0	0	0	106.463	336
18	16	0	0	0	0	123.866	337
20	16	0	0	0	0	105.537	338
21	16	0	0	0	0	111.074	339
19	16	0	0	0	0	123.753	340
19	18	0	0	0	0	123.719	341
19	17	0	0	0	0	121.687	342
18	17	0	0	0	0	129.634	343
17	18	0	0	0	0	96.225	344
18	19	0	0	0	0	100.949	345
19	24	0	0	0	0	108.395	346
19	24	0	0	0	0	98.9866	347
17	23	0	0	0	0	103.107	348
18	25	0	0	0	0	100.76	349
17	25	0	0	0	0	107.854	350
17	25	0	0	0	0	144.028	351
16	25	0	0	0	0	135.734	352
16	25	0	0	0	0	115.308	353
16	25	0	0	0	0	121.326	354
13	25	0	0	0	0	136.101	355
14	24	0	0	0	0	124.909	356
14	24	0	0	0	0	124.066	357
14	24	0	0	0	0	129.456	358
14	25	0	0	0	0	135.475	359
16	25	0	0	0	0	124.55	360
17	25	0	0	0	0	124.452	361
17	26	0	0	0	0	122.529	362
17	26	0	0	0	0	159.322	363
17	26	0	0	0	0	155.997	364
17	26	0	0	0	0	136.74	365
17	26	0	0	0	0	158.067	366
17	26	0	0	0	0	150.517	367
18	26	0	0	0	0	144.706	368
18	27	0	0	0	0	157.674	369
18	29	0	0	0	0	166.779	370
19	29	0	0	0	0	160.487	371
19	29	0	0	0	0	163.211	372
19	29	0	0	0	0	164.744	373
19	29	0	0	0	0	153.164	374
19	29	0	0	0	0	169.414	375
19	29	0	0	0	0	167.583	376
20	29	0	0	0	0	166.114	377
20	29	0	0	0	0	168.2	378
19	29	0	0	0	0	162.255	379
