unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
8	11	0	0	0	0	55.8955	1
8	11	0	0	0	0	61.2251	2
7	10	0	0	0	0	48.2573	3
7	10	0	0	0	0	50.0565	4
7	10	0	0	0	0	55.279	5
7	10	0	0	0	0	57.6155	6
7	10	0	0	0	0	58.0763	7
7	10	0	0	0	0	51.4036	8
7	10	0	0	0	0	53.8925	9
7	10	0	0	0	0	48.7071	10
17	16	0	0	0	0	110.358	11
17	17	0.333333	0.333333	1	1	114.651	12
17	17	0.333333	0.333333	1	1	121.856	13
17	17	0.333333	0.333333	1	1	119.272	14
16	17	0.333333	0.333333	1	1	114.498	15
16	17	0.333333	0.333333	1	1	105.758	16
16	17	0.333333	0.333333	1	1	117.241	17
16	18	0.333333	0.333333	1	1	119.161	18
16	18	0.333333	0.333333	1	1	110.83	19
17	19	0.333333	0.666667	1	2	107.308	20
17	19	0.333333	0.666667	1	2	114.287	21
17	17	0.333333	0.666667	1	2	120.388	22
17	17	0.333333	1	1	3	122.872	23
17	17	0.333333	1	1	3	115.738	24
17	17	0.333333	1	1	3	107.554	25
17	17	0.333333	1	1	3	120.394	26
17	18	0.333333	1	1	3	126.016	27
17	17	0.333333	1	1	3	117.242	28
17	17	0.333333	1	1	3	117.882	29
17	17	0.333333	1	1	3	114.442	30
17	16	0.333333	1	1	3	113.942	31
17	16	0.333333	1	1	3	118.211	32
18	16	0.333333	1	1	3	109.698	33
18	16	0.333333	1	1	3	117.48	34
18	16	0.333333	1	1	3	115.948	35
18	16	0.333333	1	1	3	125.535	36
18	17	0.333333	1	1	3	122.663	37
18	17	0.333333	1	1	3	108.575	38
18	17	0.333333	1	1	3	124.267	39
18	17	0.333333	1	1	3	128.397	40
18	17	0.333333	1	1	3	110.864	41
18	18	0.333333	1	1	3	124.71	42
18	18	0.333333	1	1	3	110.7	43
19	18	0.333333	1	1	3	114.623	44
19	18	0.333333	1	1	3	129.757	45
20	18	0.333333	1	1	3	129.609	46
20	18	0.333333	1	1	3	126.275	47
20	18	0.333333	0.666667	1	2	131.551	48
19	18	0.333333	0.666667	1	2	126.015	49
19	18	0.333333	0.666667	1	2	135.4	50
20	18	0.333333	0.666667	1	2	107.083	51
20	18	0.333333	0.666667	1	2	111.21	52
20	17	0.333333	0.666667	1	2	138.879	53
20	17	0.333333	0.666667	1	2	114.204	54
20	17	0.333333	0.666667	1	2	138.132	55
20	17	0.333333	0.666667	1	2	124.282	56
20	17	0.333333	0.666667	1	2	125.377	57
20	17	0.333333	0.666667	1	2	106.463	58
20	17	0.333333	0.666667	1	2	131.521	59
20	17	0.333333	0.666667	1	2	120.287	60
20	16	0.333333	0.666667	1	2	115.2	61
20	16	0.333333	0.666667	1	2	132.776	62
20	16	0.333333	0.666667	1	2	123.277	63
20	16	0.333333	0.333333	1	1	123.338	64
20	16	0.333333	0.333333	1	1	103.511	65
20	16	0.333333	0.333333	1	1	106.351	66
20	15	0.333333	0.333333	1	1	105.469	67
20	15	0.333333	0.333333	1	1	106.204	68
19	15	0.333333	0	1	0	102.938	69
19	15	0.333333	0	1	0	92.4332	70
18	13	0	0	0	0	109.558	71
