unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	1	0	0	0	0	nan	1
0	3	0	0	0	0	-2.6783	2
0	3	0	0	0	0	3.79602	3
0	3	0	0	0	0	3.94913	4
0	3	0	0	0	0	4.26244	5
0	3	0	0	0	0	4.26244	6
0	3	0	0	0	0	4.96456	7
1	3	0	0	0	0	4.79213	8
1	6	0	0	0	0	8.49379	9
1	6	0	0	0	0	18.4475	10
1	6	0	0	0	0	17.8188	11
1	6	0	0	0	0	18.4089	12
1	6	0	0	0	0	18.4475	13
1	6	0	0	0	0	20.2485	14
1	6	0	0	0	0	21.5627	15
1	6	0	0	0	0	21.803	16
1	6	0	0	0	0	19.7391	17
1	6	0	0	0	0	20.2485	18
1	6	0	0	0	0	21.7223	19
1	6	0	0	0	0	17.1597	20
1	6	0	0	0	0	21.7223	21
1	6	0	0	0	0	21.5832	22
1	6	0	0	0	0	19.9903	23
1	6	0	0	0	0	21.7223	24
1	6	0	0	0	0	19.798	25
1	6	0	0	0	0	19.2386	26
1	6	0	0	0	0	21.7223	27
1	7	0	0	0	0	21.5627	28
1	7	0	0	0	0	20.6559	29
1	7	0	0	0	0	21.7223	30
1	7	0	0	0	0	20.6559	31
1	8	0	0	0	0	25.6796	32
1	8	0	0	0	0	25.7508	33
1	8	0	0	0	0	24.9868	34
1	8	0	0	0	0	28.1584	35
1	8	0	0	0	0	24.9868	36
1	8	0	0	0	0	28.2189	37
2	8	0	0	0	0	28.1584	38
2	8	0	0	0	0	27.7375	39
2	8	0	0	0	0	29.7774	40
2	8	0	0	0	0	29.6972	41
2	8	0	0	0	0	25.075	42
2	8	0	0	0	0	28.1584	43
2	8	0	0	0	0	29.7774	44
2	8	0	0	0	0	29.6972	45
2	8	0	0	0	0	32.9498	46
2	9	0	0	0	0	32.0268	47
2	9	0	0	0	0	30.2682	48
2	9	0	0	0	0	35.5252	49
2	9	0	0	0	0	37.8123	50
2	9	0	0	0	0	33.8085	51
3	9	0.25	0	1	0	35.2315	52
3	9	0.25	0	1	0	32.7656	53
3	9	0.25	0	1	0	37.9093	54
3	9	0.25	0	1	0	33.9301	55
3	10	0.25	0	1	0	40.1791	56
3	11	0.25	0	1	0	45.8231	57
3	11	0.25	0	1	0	42.5694	58
3	11	0.25	0	1	0	49.7545	59
3	11	0.25	0	1	0	46.0358	60
4	11	0.25	0	1	0	47.1022	61
4	11	0.25	0	1	0	52.9057	62
4	11	0.25	0	1	0	50.372	63
4	11	0.25	0	1	0	45.3801	64
5	11	0.25	0	1	0	44.2715	65
5	11	0.25	0	1	0	53.5523	66
7	11	0.25	0	1	0	50.5211	67
7	11	0.25	0	1	0	51.5712	68
8	11	0.25	0	1	0	52.54	69
8	11	0.25	0	1	0	69.0655	70
8	11	0.25	0	1	0	61.5803	71
10	11	0.25	0.333333	1	1	64.3274	72
10	11	0.583333	0.333333	2	1	70.4998	73
10	11	0.583333	0.333333	2	1	66.9399	74
10	12	0.583333	0.333333	2	1	69.7972	75
10	12	0.583333	0.333333	2	1	75.9713	76
10	12	0.583333	0.333333	2	1	67.3761	77
11	12	0.583333	0.333333	2	1	69.9735	78
11	14	0.583333	0.333333	2	1	72.851	79
11	14	0.583333	0.333333	2	1	75.5193	80
12	14	0.583333	0.333333	2	1	74.9913	81
12	14	0.583333	0.333333	2	1	83.4939	82
12	14	0.583333	0.333333	2	1	91.4029	83
12	14	0.583333	0.333333	2	1	82.8342	84
12	14	0.583333	0.333333	2	1	77.1775	85
12	14	0.583333	0.333333	2	1	90.4988	86
12	14	0.583333	0.333333	2	1	85.1623	87
12	14	0.583333	0.333333	2	1	87.9634	88
12	14	0.583333	0.333333	2	1	90.6003	89
12	14	0.583333	0.333333	2	1	75.5197	90
12	14	0.583333	0.333333	2	1	95.7829	91
12	14	0.583333	0.333333	2	1	88.8172	92
12	14	0.583333	0.333333	2	1	81.3855	93
12	14	0.583333	0.333333	2	1	85.2547	94
12	14	0.583333	0.333333	2	1	89.8424	95
14	14	0.583333	0.333333	2	1	94.5843	96
14	14	0.583333	0.333333	2	1	79.43	97
14	14	0.583333	0.333333	2	1	87.3508	98
15	14	0.583333	0.333333	2	1	97.593	99
16	14	0.583333	0.333333	2	1	93.1504	100
16	14	0.583333	0.333333	2	1	97.3019	101
16	14	0.583333	0.333333	2	1	105.784	102
16	14	0.583333	0.333333	2	1	98.068	103
