unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
65	40	0	0	0	0	359.564	1
66	38	0	0	0	0	345.999	2
66	38	0	0	0	0	370.766	3
66	37	0	0	0	0	345.262	4
66	37	0	0	0	0	369.98	5
65	33	0	0	0	0	321.662	6
65	33	0	0	0	0	348.243	7
65	33	0	0	0	0	357.568	8
65	32	0	0	0	0	361.365	9
65	32	0	0	0	0	318.923	10
63	32	0	0	0	0	325.129	11
63	32	0	0	0	0	334.281	12
63	32	0	0	0	0	340.711	13
63	32	0	0	0	0	331.21	14
62	31	0	0	0	0	302.454	15
61	31	0	0	0	0	309.671	16
58	31	0	0	0	0	324.355	17
58	30	0	0	0	0	284.133	18
58	30	0	0	0	0	306.99	19
57	29	0	0	0	0	302.306	20
57	29	0	0	0	0	304.876	21
57	29	0	0	0	0	294.897	22
57	29	0	0	0	0	303.112	23
57	28	0	0	0	0	280.049	24
57	28	0	0	0	0	304.966	25
57	27	0	0	0	0	306.025	26
56	27	0	0	0	0	287.762	27
56	27	0	0	0	0	285.565	28
56	27	0	0	0	0	291.769	29
56	27	0	0	0	0	247.508	30
53	27	0	0	0	0	269.117	31
53	27	0	0	0	0	277.763	32
53	27	0	0	0	0	268.771	33
53	26	0	0	0	0	273.284	34
52	26	0	0	0	0	249.393	35
51	25	0	0	0	0	245.832	36
51	25	0	0	0	0	269.943	37
50	25	0	0	0	0	251.184	38
49	27	0	0	0	0	257.527	39
49	27	0	0	0	0	261.958	40
48	27	0	0	0	0	273.086	41
48	27	0	0	0	0	255.563	42
47	27	0	0	0	0	259.664	43
47	27	0	0	0	0	264.563	44
46	27	0	0	0	0	225.578	45
44	27	0	0	0	0	230.769	46
43	27	0	0	0	0	240.106	47
43	28	0	0	0	0	246.955	48
42	28	0	0	0	0	217.52	49
42	28	0	0	0	0	213.642	50
42	26	0	0	0	0	204.912	51
41	20	0	0	0	0	193.608	52
41	20	0	0	0	0	193.704	53
41	19	0	0	0	0	177.038	54
40	19	0	0	0	0	165.855	55
36	19	0	0	0	0	166.15	56
34	19	0	0	0	0	142.985	57
32	19	0	0	0	0	166.748	58
32	19	0	0	0	0	162.344	59
32	18	0	0	0	0	156.517	60
30	18	0	0	0	0	150.943	61
30	19	0	0	0	0	149.234	62
30	19	0	0	0	0	149.975	63
30	19	0	0	0	0	134.531	64
30	17	0	0	0	0	147.279	65
29	16	0	0	0	0	132.18	66
29	13	0	0	0	0	136.013	67
29	12	0	0	0	0	117.796	68
27	12	0	0	0	0	63.9792	69
24	12	0	0	0	0	65.9256	70
21	12	0	0	0	0	68.2901	71
19	12	0	0	0	0	61.0412	72
16	11	0	0	0	0	54.4207	73
15	9	0	0	0	0	52.7268	74
15	9	0	0	0	0	45.2592	75
16	6	0	0	0	0	43.8873	76
15	6	0	0	0	0	34.0371	77
9	6	0	0	0	0	36.2441	78
9	6	0	0	0	0	38.0581	79
8	6	0	0	0	0	41.3479	80
8	6	0	0	0	0	40.5901	81
8	6	0	0	0	0	43.8757	82
8	6	0	0	0	0	45.3283	83
8	6	0	0	0	0	39.0367	84
8	6	0	0	0	0	44.0534	85
10	6	0	0	0	0	46.2957	86
10	6	0	0	0	0	44.3963	87
10	6	0	0	0	0	41.976	88
10	6	0	0	0	0	54.4393	89
10	6	0	0	0	0	48.1822	90
10	6	0	0	0	0	52.6461	91
10	6	0	0	0	0	46.186	92
10	6	0	0	0	0	52.7504	93
10	6	0	0	0	0	44.2074	94
9	6	0	0	0	0	44.2809	95
9	6	0	0	0	0	41.0877	96
8	6	0	0	0	0	40.3153	97
8	6	0	0	0	0	33.1766	98
7	6	0	0	0	0	33.9381	99
6	6	0	0	0	0	34.6548	100
7	6	0	0	0	0	38.0446	101
7	6	0	0	0	0	40.2111	102
7	7	0	0	0	0	42.6451	103
7	7	0	0	0	0	42.7752	104
6	7	0	0	0	0	39.6595	105
6	7	0	0	0	0	41.3529	106
6	7	0	0	0	0	40.3545	107
6	7	0	0	0	0	39.4144	108
6	7	0	0	0	0	42.066	109
6	7	0	0	0	0	45.9446	110
6	7	0	0	0	0	45.9625	111
6	7	0	0	0	0	41.5166	112
6	7	0	0	0	0	45.8457	113
6	7	0	0	0	0	35.718	114
6	7	0	0	0	0	38.9888	115
6	7	0	0	0	0	40.0851	116
6	7	0	0	0	0	42.066	117
7	7	0	0	0	0	35.4127	118
8	6	0	0	0	0	35.5501	119
8	4	0	0	0	0	34.7062	120
8	4	0	0	0	0	37.995	121
8	4	0	0	0	0	35.7099	122
8	4	0	0	0	0	36.9192	123
8	4	0	0	0	0	35.0526	124
8	4	0	0	0	0	38.9468	125
8	4	0	0	0	0	39.7627	126
8	4	0	0	0	0	31.8556	127
8	4	0	0	0	0	33.3057	128
8	4	0	0	0	0	36.4727	129
8	4	0	0	0	0	38.8278	130
8	4	0	0	0	0	36.671	131
8	4	0	0	0	0	38.4339	132
8	4	0	0	0	0	36.671	133
8	4	0	0	0	0	41.548	134
8	4	0	0	0	0	32.3734	135
8	4	0	0	0	0	39.59	136
8	4	0	0	0	0	37.4261	137
8	4	0	0	0	0	38.6774	138
8	4	0	0	0	0	28.0114	139
8	5	0	0	0	0	35.4536	140
8	5	0	0	0	0	41.4149	141
8	5	0	0	0	0	41.1002	142
7	5	0	0	0	0	39.6184	143
7	5	0	0	0	0	36.5293	144
7	5	0	0	0	0	36.1504	145
7	6	0	0	0	0	37.111	146
7	6	0	0	0	0	42.5578	147
7	6	0	0	0	0	45.0926	148
7	6	0	0	0	0	43.0431	149
7	6	0	0	0	0	44.9578	150
7	6	0	0	0	0	44.6405	151
7	6	0	0	0	0	39.7216	152
7	6	0	0	0	0	35.8651	153
8	6	0	0	0	0	45.9778	154
8	6	0	0	0	0	45.9446	155
8	9	0	0	0	0	43.5133	156
8	9	0	0	0	0	47.0422	157
8	10	0	0	0	0	44.7425	158
8	10	0	0	0	0	61.4185	159
8	10	0	0	0	0	49.3275	160
8	10	0	0	0	0	56.6588	161
7	10	0	0	0	0	55.5141	162
7	10	0	0	0	0	48.0443	163
7	10	0	0	0	0	55.6185	164
6	10	0	0	0	0	40.7103	165
7	10	0	0	0	0	53.1938	166
6	10	0	0	0	0	47.7327	167
6	10	0	0	0	0	48.9494	168
6	10	0	0	0	0	54.5384	169
6	10	0	0	0	0	51.6918	170
6	10	0	0	0	0	44.6938	171
6	10	0	0	0	0	53.9273	172
6	10	0	0	0	0	56.0413	173
6	10	0	0	0	0	39.3231	174
7	10	0	0	0	0	49.5321	175
7	9	0	0	0	0	43.1455	176
7	8	0	0	0	0	49.1577	177
7	7	0	0	0	0	45.8866	178
7	7	0	0	0	0	44.5738	179
7	7	0	0	0	0	41.6127	180
8	7	0	0	0	0	40.0859	181
8	7	0	0	0	0	35.5254	182
8	7	0	0	0	0	38.1186	183
8	7	0	0	0	0	37.0711	184
8	7	0	0	0	0	38.7314	185
8	7	0	0	0	0	39.2946	186
8	7	0	0	0	0	30.4869	187
8	7	0	0	0	0	41.0748	188
7	6	0	0	0	0	31.0906	189
7	6	0	0	0	0	31.0906	190
7	6	0	0	0	0	35.6991	191
7	5	0	0	0	0	36.5883	192
7	5	0	0	0	0	34.1305	193
7	4	0	0	0	0	33.7943	194
7	4	0	0	0	0	36.7338	195
7	4	0	0	0	0	20.3455	196
7	3	0	0	0	0	29.7574	197
7	3	0	0	0	0	33.3519	198
7	3	0	0	0	0	28.1989	199
7	3	0	0	0	0	26.8547	200
7	2	0	0	0	0	20.7586	201
7	2	0	0	0	0	24.5837	202
7	2	0	0	0	0	24.2401	203
7	2	0	0	0	0	24.5837	204
7	2	0	0	0	0	24.2401	205
7	1	0	0	0	0	18.5071	206
8	1	0	0	0	0	21.6542	207
8	1	0	0	0	0	28.032	208
9	1	0	0	0	0	22.9146	209
9	1	0	0	0	0	28.63	210
9	3	0	0	0	0	30.7576	211
9	3	0	0	0	0	33.8499	212
