unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3	5	0	0	0	0	22.1903	1
3	5	0	0	0	0	18.8473	2
3	5	0	0	0	0	24.4965	3
3	5	0	0	0	0	23.9746	4
3	5	0	0	0	0	21.5971	5
3	6	0	0	0	0	26.1552	6
3	7	0	0	0	0	26.3799	7
3	7	0	0.142857	0	1	28.5662	8
3	7	0	0.142857	0	1	30.8523	9
3	7	0	0.142857	0	1	27.9148	10
3	7	0	0.142857	0	1	28.7848	11
3	7	0	0.142857	0	1	31.5295	12
3	7	0	0.142857	0	1	28.3208	13
3	7	0	0.142857	0	1	26.6326	14
3	7	0	0.142857	0	1	31.7063	15
3	7	0	0.142857	0	1	31.5295	16
3	7	0	0.142857	0	1	27.5099	17
3	7	0	0.142857	0	1	25.536	18
3	7	0	0.142857	0	1	32.4961	19
3	7	0	0.142857	0	1	29.1958	20
3	7	0	0.142857	0	1	31.0383	21
3	7	0	0.142857	0	1	31.5608	22
3	7	0	0.142857	0	1	29.8377	23
3	7	0	0.142857	0	1	29.6345	24
3	7	0	0.142857	0	1	30.162	25
3	7	0	0.142857	0	1	33.2321	26
3	7	0	0.142857	0	1	30.5663	27
4	7	0	0.142857	0	1	33.6173	28
4	7	0	0.142857	0	1	32.5598	29
4	7	0	0.142857	0	1	33.2982	30
4	7	0	0.142857	0	1	33.143	31
4	7	0	0.142857	0	1	35.3113	32
4	7	0	0.142857	0	1	30.5142	33
4	7	0	0.142857	0	1	36.9811	34
5	7	0	0.142857	0	1	37.5529	35
5	7	0	0.142857	0	1	37.111	36
5	7	0	0.142857	0	1	38.0591	37
5	8	0	0.142857	0	1	43.9959	38
5	8	0	0.142857	0	1	39.4922	39
5	9	0	0.142857	0	1	49.2524	40
5	9	0	0.142857	0	1	43.9054	41
5	9	0	0.142857	0	1	44.3641	42
5	9	0	0.142857	0	1	42.4708	43
6	9	0	0.142857	0	1	53.516	44
6	9	0	0	0	0	50.7264	45
6	10	0	0	0	0	54.5922	46
6	10	0	0	0	0	49.4855	47
6	10	0	0	0	0	57.5522	48
6	10	0	0	0	0	57.5149	49
6	10	0	0	0	0	35.507	50
6	10	0	0	0	0	49.3863	51
7	10	0	0	0	0	57.9567	52
7	10	0	0	0	0	54.1738	53
7	10	0	0	0	0	56.4969	54
7	10	0	0	0	0	56.4846	55
7	10	0	0	0	0	52.3973	56
7	10	0	0	0	0	51.9104	57
7	10	0	0	0	0	59.6452	58
7	10	0	0	0	0	52.1651	59
7	10	0	0	0	0	57.8642	60
7	10	0	0	0	0	57.844	61
7	10	0	0	0	0	56.5448	62
7	10	0	0	0	0	60.1466	63
7	10	0	0	0	0	54.5258	64
7	10	0	0	0	0	43.038	65
8	10	0	0	0	0	60.9861	66
8	10	0	0	0	0	66.0928	67
8	10	0	0	0	0	51.4603	68
8	10	0	0	0	0	59.2832	69
8	10	0	0	0	0	61.4145	70
8	10	0	0	0	0	65.8533	71
8	11	0	0	0	0	59.7935	72
8	11	0	0	0	0	65.8552	73
8	11	0	0	0	0	68.3485	74
8	11	0	0	0	0	68.8896	75
8	11	0	0	0	0	66.4459	76
8	11	0	0	0	0	62.4197	77
8	12	0	0	0	0	63.745	78
8	12	0	0	0	0	59.6496	79
8	12	0	0	0	0	59.5294	80
12	15	0	0	0	0	86.3145	81
12	15	0	0	0	0	84.4064	82
12	15	0	0	0	0	81.6265	83
12	14	0	0	0	0	80.1117	84
11	14	0	0	0	0	84.092	85
11	14	0	0	0	0	43.9236	86
11	14	0	0.5	0	1	88.3887	87
11	14	0	0.5	0	1	83.5325	88
11	13	0	1	0	2	84.3114	89
11	12	0	1	0	2	80.02	90
11	12	0	2	0	4	84.1509	91
11	12	0.5	2	1	4	79.5632	92
11	12	0.5	2	1	4	77.2718	93
11	12	0.5	2	1	4	77.7059	94
10	12	0.5	2	1	4	77.8943	95
10	13	0.5	2	1	4	79.3913	96
10	13	0.5	2	1	4	79.1813	97
