unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	2	0	0	0	0	nan	1
0	2	0	0	0	0	0.995457	2
0	2	0	0	0	0	0.783136	3
0	2	0	0	0	0	0.667627	4
0	2	0	0	0	0	0.772758	5
0	2	0	0	0	0	0.998944	6
0	2	0	0	0	0	0.998944	7
0	2	0	0	0	0	0.904786	8
0	3	0	0	0	0	-0.270357	9
0	3	0	0	0	0	4.72675	10
0	3	0	0	0	0	5.15054	11
0	3	0	0	0	0	4.59894	12
0	3	0	0	0	0	4.72675	13
0	3	0	0	0	0	3.66927	14
0	3	0	0	0	0	5.41786	15
0	3	0	0	0	0	5.53906	16
0	3	0	0	0	0	5.41786	17
0	3	0	0	0	0	4.93456	18
0	3	0	0	0	0	5.41786	19
0	4	0	0	0	0	4.72675	20
0	4	0	0	0	0	5.41786	21
0	5	0	0	0	0	9.10481	22
0	5	0	0	0	0	6.72154	23
0	5	0	0	0	0	12.8697	24
0	5	0	0	0	0	10.144	25
0	6	0	0	0	0	11.5475	26
0	6	0	0	0	0	17.1993	27
0	6	0	0	0	0	16.9271	28
0	6	0	0	0	0	9.7676	29
0	6	0	0	0	0	15.953	30
0	6	0	0	0	0	14.5257	31
0	6	0	0	0	0	17.2858	32
0	6	0	0	0	0	17.2858	33
0	6	0	0	0	0	16.5877	34
0	6	0	0	0	0	16.5877	35
0	6	0	0	0	0	15.5237	36
0	6	0	0	0	0	17.1993	37
0	6	0	0	0	0	12.8868	38
0	6	0	0	0	0	14.5257	39
0	6	0	0	0	0	17.2858	40
0	6	0	0	0	0	17.3585	41
0	6	0	0	0	0	16.4539	42
0	6	0	0	0	0	16.5877	43
0	6	0	0	0	0	17.2858	44
0	6	0	0	0	0	16.7191	45
0	6	0	0	0	0	17.1993	46
0	6	0	0	0	0	16.1194	47
0	6	0	0	0	0	16.2556	48
0	6	0	0	0	0	15.9221	49
0	6	0	0	0	0	17.1993	50
0	6	0	0	0	0	16.3313	51
0	6	0	0	0	0	17.2921	52
0	6	0	0	0	0	14.1117	53
0	6	0	0	0	0	17.5954	54
0	6	0	0	0	0	16.3912	55
0	6	0	0	0	0	16.4778	56
0	7	0	0.25	0	1	17.2858	57
0	7	0	0.25	0	1	18.4347	58
0	8	0	0.5	0	2	18.7862	59
0	8	0	0.5	0	2	24.0175	60
1	8	0	0.5	0	2	20.9084	61
1	9	0	0.5	0	2	27.2697	62
1	9	0	0.5	0	2	30.7007	63
1	9	0	0.5	0	2	28.356	64
1	9	0	0.5	0	2	29.996	65
1	10	0	0.5	0	2	31.7812	66
1	10	0	0.5	0	2	32.5111	67
1	10	0	1	0	3	32.3939	68
2	10	0	1	0	3	35.4271	69
2	11	0	1	0	3	35.3338	70
2	11	0	1	0	3	41.252	71
2	11	0	1	0	3	39.2701	72
2	11	0	1	0	3	40.5945	73
3	11	0	1	0	3	42.8434	74
3	11	0	1	0	3	43.5137	75
3	11	0	1	0	3	42.4498	76
3	11	0	1	0	3	39.4351	77
3	11	0	1	0	3	38.8283	78
3	11	0	1	0	3	42.1878	79
3	11	0	1	0	3	38.3717	80
3	11	0	1	0	3	41.8131	81
3	11	0	1	0	3	45.3487	82
3	11	0	1	0	3	43.679	83
3	11	0	1	0	3	38.2719	84
4	11	0	1	0	3	41.0666	85
4	11	0	1	0	3	48.9933	86
4	11	0	1	0	3	46.2035	87
4	11	0	1	0	3	48.6176	88
4	11	0	1	0	3	48.2965	89
4	11	0	1	0	3	40.4505	90
4	11	0	1	0	3	45.8811	91
4	11	0	1	0	3	46.5055	92
4	11	0	1	0	3	45.2931	93
4	11	0	1	0	3	43.8147	94
4	11	0	1	0	3	44.2089	95
5	11	0	1	0	3	47.9876	96
5	11	0	1	0	3	41.2685	97
6	11	0	1	0	3	47.6352	98
6	12	0	1	0	3	57.5312	99
6	12	0	1	0	3	55.6158	100
6	12	0	1	0	3	56.4877	101
6	12	0	1	0	3	62.0016	102
6	12	0	1	0	3	56.7847	103
6	12	0	1	0	3	54.4405	104
6	13	0	1	0	3	61.2576	105
6	13	0	1	0	3	59.4979	106
6	14	0	1	0	3	63.03	107
6	14	0	1	0	3	55.0513	108
6	14	0	1	0	3	63.7499	109
6	14	0	1	0	3	71.2294	110
6	14	0	0.75	0	2	55.2847	111
6	14	0	0.75	0	2	63.2403	112
6	14	0	0.75	0	2	63.2611	113
7	14	0	0	0	0	70.4004	114
7	16	0	0	0	0	60.1314	115
8	16	0	0	0	0	67.7755	116
8	16	0	0	0	0	80.9629	117
8	16	0	0	0	0	79.2181	118
8	15	0	0	0	0	71.5395	119
8	15	0	0	0	0	79.677	120
8	15	0	0	0	0	77.9131	121
8	15	0	0	0	0	69.0186	122
9	16	0	0	0	0	77	123
9	16	0	0	0	0	82.9855	124
9	16	0	0	0	0	81.2613	125
9	17	0	0	0	0	84.7282	126
9	17	0	0	0	0	87.9235	127
10	17	0	0	0	0	81.6667	128
10	17	0	0	0	0	81.3668	129
11	17	0	0	0	0	71.1642	130
11	17	0	0	0	0	82.2527	131
11	16	0	0	0	0	68.8779	132
12	16	0	0	0	0	76.2505	133
12	16	0	0	0	0	77.189	134
12	15	0	0	0	0	84.7618	135
13	15	0	0	0	0	87.0457	136
13	15	0	0	0	0	96.7859	137
13	15	0	0	0	0	85.1238	138
14	15	0	0	0	0	80.7878	139
14	15	0	0	0	0	94.5849	140
14	15	0	0	0	0	86.1994	141
14	15	0	0	0	0	95.5196	142
14	15	0	0	0	0	99.1182	143
14	15	0	0	0	0	96.6427	144
14	15	0	0	0	0	94.9074	145
15	15	0	0	0	0	98.8784	146
15	15	0	0	0	0	102.7	147
15	15	0	0	0	0	92.607	148
15	15	0	0	0	0	102.705	149
15	15	0	0	0	0	95.2432	150
15	15	0	0	0	0	101.206	151
15	15	0	0	0	0	103.674	152
14	15	0	0	0	0	94.3063	153
14	15	0	0	0	0	100.444	154
14	15	0	0	0	0	99.535	155
14	15	0	0	0	0	107.444	156
14	15	0	0	0	0	92.0721	157
14	16	0	0	0	0	97.4922	158
14	15	0	0	0	0	96.0629	159
14	15	0	0	0	0	95.0467	160
14	15	0	0	0	0	99.8032	161
14	15	0	0	0	0	105.521	162
14	15	0	0	0	0	101.86	163
14	15	0	0	0	0	87.2421	164
14	15	0	0	0	0	91.0594	165
14	15	0	0	0	0	99.6625	166
14	15	0	0	0	0	100.377	167
14	15	0	0	0	0	103.858	168
14	15	0	0	0	0	88.0679	169
14	15	0	0	0	0	89.502	170
14	15	0	0	0	0	92.5148	171
14	15	0	0	0	0	88.7761	172
14	15	0	0	0	0	93.4002	173
14	15	0	0	0	0	91.4951	174
13	15	0	0	0	0	96.0252	175
13	14	0	0	0	0	99.6702	176
13	14	0	0	0	0	88.1443	177
13	14	0	0	0	0	92.3464	178
13	14	0	0	0	0	95.0667	179
13	14	0	0	0	0	89.8241	180
13	14	0	0	0	0	97.2612	181
13	14	0	0	0	0	89.1122	182
13	15	0	0	0	0	95.5584	183
13	15	0	0	0	0	89.6485	184
13	15	0	0	0	0	91.1874	185
