unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	0	0.833333	0	2	0	nan	1
1	0	0.833333	0	2	0	-3.7282	2
1	0	0.833333	0	2	0	-3.00506	3
1	0	0.833333	0	2	0	-2.70596	4
1	0	0.833333	0	2	0	-3.42904	5
1	0	0.833333	0	2	0	-3.3358	6
2	0	0.833333	0	2	0	-4.91375	7
2	0	0.833333	0	2	0	-0.344961	8
2	0	0.833333	0	2	0	0.181295	9
2	1	0.833333	0	2	0	0.667627	10
2	1	0.833333	0	2	0	3.33355	11
2	1	0.833333	0	2	0	3.69431	12
2	1	0.833333	0	2	0	4.6599	13
2	1	0.833333	0	2	0	4.24456	14
2	1	1.16667	0	3	0	4.89074	15
2	1	1.16667	0	3	0	5.00022	16
3	1	1.16667	0	3	0	2.68683	17
3	1	1.16667	0	3	0	2.24949	18
3	1	1.16667	0	3	0	2.04781	19
3	1	1.16667	0	3	0	9.4666	20
3	1	1.16667	0	3	0	8.64075	21
3	1	1.16667	0	3	0	6.69302	22
3	1	1.16667	0	3	0	5.05323	23
3	1	1.16667	0	3	0	8.813	24
3	1	1.16667	0	3	0	7.62905	25
3	1	1.16667	0	3	0	8.5073	26
3	1	1.16667	0	3	0	8.55269	27
3	1	1.16667	0	3	0	8.52233	28
3	1	1.16667	0	3	0	6.15875	29
3	1	1.16667	0	3	0	7.21981	30
3	1	1.16667	0	3	0	8.265	31
4	1	1.16667	0	3	0	6.66021	32
4	1	1.16667	0	3	0	8.813	33
4	1	1.16667	0	3	0	9.28388	34
4	1	1.16667	0	3	0	9.4073	35
4	1	1.16667	0	3	0	13.478	36
4	1	1.16667	0	3	0	12.6237	37
4	1	1.16667	0	3	0	10.5177	38
5	1	1.16667	0	3	0	12.4335	39
5	1	1.16667	0	3	0	10.5177	40
5	1	1.16667	0	3	0	12.6237	41
5	1	1.16667	0	3	0	16.2706	42
5	1	1.16667	0	3	0	15.0756	43
5	1	1.16667	0	3	0	12.9042	44
6	1	1.16667	0	3	0	14.0022	45
6	1	1.16667	0	3	0	16.2933	46
6	1	1.16667	0	3	0	18.4512	47
6	1	1.16667	0	3	0	18.5224	48
6	1	1.16667	0	3	0	20.3254	49
6	1	1.16667	0	3	0	17.3302	50
6	1	1.16667	0	3	0	19.8639	51
6	1	1.16667	0	3	0	19.4612	52
6	1	0.833333	0	2	0	18.2612	53
6	1	0.833333	0	2	0	18.8718	54
7	1	0.833333	0	2	0	16.1748	55
8	1	0.833333	0	2	0	24.6441	56
8	1	0.833333	0	2	0	25.3242	57
8	1	0.833333	0	2	0	25.4938	58
8	1	0.833333	0	2	0	26.5957	59
8	1	0.833333	0	2	0	22.1906	60
8	1	0.833333	0	2	0	24.5265	61
8	1	0.833333	0	2	0	21.1427	62
8	1	0.833333	0	2	0	28.8942	63
8	1	0.833333	0	2	0	24.1059	64
8	1	0.833333	0	2	0	26.2636	65
8	1	0.833333	0	2	0	26.2438	66
8	1	0.833333	0	2	0	22.5994	67
8	1	0.833333	0	2	0	27.567	68
8	1	0.833333	0	2	0	27.0176	69
8	1	0.833333	0	2	0	27.6654	70
8	4	0.5	0	1	0	28.1019	71
8	4	0.5	0	1	0	26.3754	72
8	4	0.5	0	1	0	28.1019	73
9	4	0.5	0	1	0	37.813	74
9	4	0.5	0	1	0	33.1958	75
9	4	0.5	0	1	0	43.4641	76
9	4	0.5	0	1	0	41.187	77
9	4	0.5	0	1	0	30.689	78
9	4	0.5	0	1	0	42.5768	79
9	4	0	0	0	0	43.6151	80
9	6	0	0	0	0	43.1372	81
10	6	0	0	0	0	42.0586	82
10	6	0	0	0	0	46.2244	83
10	6	0	0	0	0	50.2913	84
9	6	0	0	0	0	50.2163	85
9	6	0	0	0	0	45.4693	86
10	6	0	0	0	0	48.3784	87
10	6	0	0	0	0	52.448	88
10	6	0	0	0	0	56.5661	89
10	8	0	0	0	0	53.1567	90
10	8	0	0	0	0	52.6431	91
10	8	0	0	0	0	46.9381	92
10	8	0	0	0	0	63.5549	93
10	8	0	0	0	0	58.3679	94
10	8	0	0	0	0	65.0408	95
10	8	0	0	0	0	54.8056	96
12	8	0	0	0	0	57.8544	97
12	8	0	0	0	0	71.8908	98
12	8	0	0	0	0	69.0067	99
12	9	0	0	0	0	65.365	100
12	9	0	0	0	0	67.153	101
12	9	0	0	0	0	74.434	102
12	9	0	0	0	0	68.2736	103
12	9	0	0	0	0	68.9065	104
12	9	0	0	0	0	74.5258	105
12	9	0	0	0	0	66.8462	106
12	9	0	0	0	0	73.9923	107
12	9	0	0	0	0	69.7261	108
12	9	0	0	0	0	66.7955	109
12	9	0	0	0	0	68.5245	110
12	9	0	0	0	0	72.6093	111
11	9	0	0	0	0	66.1626	112
11	12	0	0	0	0	69.5083	113
11	12	0	0	0	0	68.1577	114
11	12	0	0	0	0	67.4955	115
11	12	0	0	0	0	63.583	116
11	12	0	0	0	0	72.4558	117
11	12	0	0	0	0	76.3745	118
10	12	0	0	0	0	72.0763	119
10	12	0	0	0	0	75.7216	120
10	12	0	0	0	0	78.392	121
11	12	0	0	0	0	79.6002	122
11	12	0	0	0	0	74.2208	123
11	11	0	0	0	0	68.6019	124
11	11	0	0	0	0	71.0848	125
11	11	0	0	0	0	51.6804	126
11	11	0	0	0	0	75.4588	127
11	11	0	0	0	0	80.724	128
11	11	0	0	0	0	64.5613	129
11	11	0	0	0	0	74.5326	130
11	11	0	0	0	0	70.0887	131
11	11	0	0	0	0	69.5986	132
11	11	0	0	0	0	72.2607	133
11	11	0	0	0	0	75.1359	134
11	11	0	0	0	0	71.3658	135
11	12	0	0	0	0	80.7428	136
11	12	0	0	0	0	79.6776	137
11	12	0	0	0	0	69.2468	138
11	12	0	0	0	0	85.3175	139
11	12	0	0	0	0	81.6242	140
11	12	0	0	0	0	82.3336	141
11	12	0	0	0	0	82.4942	142
11	12	0	0	0	0	78.9868	143
11	12	0	0	0	0	81.2548	144
11	12	0	0	0	0	73.6238	145
12	12	0	0	0	0	78.1962	146
12	12	0	0	0	0	81.0883	147
11	12	0	0	0	0	74.1813	148
11	13	0	0	0	0	74.2684	149
11	13	0	0	0	0	73.5342	150
11	13	0	0	0	0	86.3608	151
11	13	0	0	0	0	87.7021	152
11	13	0	0	0	0	76.0466	153
11	13	0	0	0	0	84.749	154
11	13	0	0	0	0	82.0546	155
11	13	0	0	0	0	81.582	156
11	15	0	0	0	0	76.1929	157
11	15	0	0	0	0	96.4589	158
11	15	0	0	0	0	82.1582	159
11	15	0	0	0	0	78.8431	160
11	15	0	0	0	0	85.6714	161
11	15	0	0	0	0	93.6703	162
11	15	0	0	0	0	97.2309	163
11	15	0	0	0	0	93.5702	164
11	15	0	0	0	0	93.5283	165
11	15	0	0	0	0	83.5722	166
11	16	0	0	0	0	95.5432	167
11	16	0	0	0	0	95.4647	168
11	16	0	0	0	0	95.4648	169
11	16	0	0	0	0	99.408	170
11	16	0	0	0	0	91.6812	171
11	16	0	0	0	0	96.8375	172
11	16	0	0	0	0	99.3148	173
11	16	0	0	0	0	97.354	174
11	17	0	0	0	0	100.43	175
11	17	0	0	0	0	83.1461	176
11	17	0	0	0	0	94.8672	177
11	17	0	0	0	0	94.4599	178
11	17	0	0	0	0	95.3556	179
11	17	0	0	0	0	93.8992	180
11	19	0	0	0	0	98.7286	181
11	19	0	0	0	0	112.567	182
11	19	0	0	0	0	104.46	183
11	19	0	0	0	0	108.714	184
11	19	0	0	0	0	105.54	185
12	19	0	0	0	0	98.6786	186
12	19	0	0	0	0	105.272	187
13	19	0	0	0	0	104.966	188
13	19	0	0	0	0	100.655	189
13	19	0	0	0	0	100.521	190
13	19	0	0	0	0	109.508	191
13	19	0	0	0	0	99.9554	192
13	19	0	0	0	0	113.735	193
13	19	0	0	0	0	116.277	194
12	20	0	0	0	0	101.449	195
12	20	0	0	0	0	103.526	196
12	23	0	0	0	0	113.148	197
12	24	0	0	0	0	114.313	198
13	24	0	0	0	0	123.68	199
13	23	0	0	0	0	122.078	200
13	23	0	0	0	0	123.003	201
13	22	0	0	0	0	116.707	202
14	22	0	0	0	0	121.751	203
14	21	0	0	0	0	121.321	204
14	21	0	0	0	0	122.967	205
12	21	0	0	0	0	107.624	206
12	20	0	0	0	0	107.431	207
12	20	0	0	0	0	115.196	208
12	20	0	0	0	0	107.046	209
12	20	0	0	0	0	120.096	210
12	20	0	0	0	0	99.4509	211
13	19	0	0	0	0	107.853	212
13	21	0	0	0	0	105.152	213
13	21	0	0	0	0	106.207	214
13	20	0	0	0	0	103.03	215
13	20	0	0	0	0	95.9157	216
13	20	0	0	0	0	102.149	217
13	20	0	0	0	0	112.22	218
13	20	0	0	0	0	101.892	219
13	20	0	0	0	0	105.235	220
13	19	0	0	0	0	112.612	221
13	19	0	0	0	0	96.1576	222
13	21	0	0	0	0	113.394	223
13	21	0	0	0	0	113.32	224
13	21	0	0	0	0	120.222	225
13	22	0	0	0	0	120.016	226
13	22	0	0	0	0	117.401	227
13	23	0	0	0	0	117.924	228
13	22	0	0	0	0	125.501	229
13	22	0	0	0	0	120.754	230
13	22	0	0	0	0	115.221	231
12	22	0	0	0	0	110.819	232
12	23	0	0	0	0	127.273	233
12	23	0	0	0	0	120.412	234
12	23	0	0	0	0	114.41	235
13	23	0	0	0	0	124.664	236
13	23	0	0	0	0	108.14	237
13	23	0	0	0	0	126.533	238
13	23	0	0	0	0	129.709	239
13	24	0	0	0	0	128.722	240
13	24	0	0	0	0	132.384	241
13	24	0	0	0	0	129.455	242
13	24	0	0	0	0	108.442	243
13	24	0	0	0	0	102.223	244
12	24	0	0	0	0	113.237	245
12	24	0	0	0	0	101.503	246
9	24	0	0	0	0	114.098	247
9	24	0	0	0	0	115.38	248
9	24	0	0	0	0	108.405	249
9	22	0	0	0	0	106.289	250
9	22	0	0	0	0	106.138	251
9	21	0	0	0	0	107.698	252
9	21	0	0	0	0	95.5191	253
9	21	0	0	0	0	92.3417	254
9	20	0	0	0	0	98.9994	255
9	19	0	0	0	0	96.0518	256
9	19	0	0	0	0	103.88	257
9	19	0	0	0	0	100.422	258
9	19	0	0	0	0	97.4367	259
9	19	0	0	0	0	97.2473	260
9	19	0	0	0	0	105.015	261
9	19	0	0	0	0	83.2869	262
9	17	0	0	0	0	85.5429	263
9	16	0	0	0	0	86.5982	264
9	16	0	0	0	0	79.3503	265
9	16	0	0	0	0	91.9718	266
9	16	0	0	0	0	90.1122	267
9	16	0	0	0	0	88.0949	268
9	16	0	0	0	0	81.3845	269
9	16	0	0	0	0	93.5421	270
9	16	0	0	0	0	90.0842	271
9	16	0	0	0	0	86.2515	272
9	16	0	0	0	0	90.0556	273
9	17	0	0	0	0	79.0443	274
10	17	0	0	0	0	87.9082	275
10	17	0	0	0	0	78.0282	276
10	18	0	0	0	0	83.1068	277
11	17	0	0	0	0	92.0804	278
11	17	0	0	0	0	92.0641	279
11	17	0	0	0	0	91.0867	280
11	17	0	0	0	0	97.258	281
11	17	0	0	0	0	97.3857	282
