unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
1	0	0	0	0	0	nan	1
1	0	0	0	0	0	-4.54529	2
1	0	0	0	0	0	-4.54529	3
1	0	0	0	0	0	-4.5621	4
1	0	0	0	0	0	-5.27802	5
1	0	0	0	0	0	-4.55031	6
1	1	0	0	0	0	-5.0164	7
1	1	0	0	0	0	-0.877946	8
1	1	0	0	0	0	-1.07755	9
1	1	0	0	0	0	-0.89133	10
1	1	0	0	0	0	-4.54549	11
1	1	0	0	0	0	-4.54529	12
1	1	0	0	0	0	-4.54549	13
1	1	0	0	0	0	-4.5585	14
1	1	0	0	0	0	-4.54529	15
1	1	0	0.5	0	1	-4.5621	16
1	1	0	0.5	0	1	-4.5596	17
1	1	0	0.5	0	1	-5.32552	18
1	1	0	0.5	0	1	-5.0164	19
1	1	0	0.5	0	1	-4.56773	20
1	1	0	0.5	0	1	-4.54529	21
1	1	0	0.5	0	1	-4.55163	22
1	1	0	0.5	0	1	-4.55163	23
1	1	0	0.5	0	1	-4.5585	24
1	1	0	0.5	0	1	-5.0164	25
1	1	0	0.5	0	1	-4.5716	26
1	1	0	0.5	0	1	-4.60173	27
1	1	0	0.5	0	1	-5.32552	28
1	1	0	0.5	0	1	-4.85667	29
1	1	0	0.5	0	1	-4.80161	30
1	1	0	0.5	0	1	-4.54549	31
1	1	0	0.5	0	1	-4.55031	32
1	1	0	0.5	0	1	-4.54529	33
1	1	0	1	0	2	-4.55163	34
1	1	0.5	1	1	2	-4.89677	35
1	1	0.5	1	1	2	-4.5585	36
1	1	0.5	1	1	2	-4.54549	37
1	1	0.5	1	1	2	-4.55031	38
1	1	0.5	1	1	2	-4.54529	39
1	1	0.5	1	1	2	-4.55163	40
1	1	0.5	1	1	2	-4.55163	41
1	1	0.5	1	1	2	-4.55031	42
1	1	0.5	1	1	2	-4.54549	43
1	1	0.5	1	1	2	-4.54529	44
1	1	0.5	1	1	2	-4.54549	45
1	1	0.5	1	1	2	-5.32552	46
1	1	0.5	1	1	2	-4.54549	47
2	1	0.5	1	1	2	-4.5716	48
2	1	0.5	1	1	2	-4.54549	49
2	1	0.5	1	1	2	-4.55031	50
2	1	0.5	1	1	2	-4.54529	51
2	1	0.5	1	1	2	-4.55163	52
2	1	1	0.5	2	1	-4.5621	53
2	1	1	0.5	2	1	-4.55031	54
2	1	1	0.5	2	1	-4.54549	55
2	1	1	0.5	2	1	-4.55031	56
2	1	1	0.5	2	1	-4.54529	57
2	1	1	0.5	2	1	-4.55163	58
2	1	1	0.5	2	1	-4.55163	59
2	1	1	0.5	2	1	-4.55031	60
2	1	1	0.5	2	1	-4.5596	61
2	1	1	0.5	2	1	-4.54529	62
2	1	1	0.5	2	1	nan	63
2	1	1.33333	0.5	3	1	nan	64
2	0	1.33333	0.5	3	1	-4.34396	65
2	1	1.33333	0.5	3	1	-2.69182	66
2	1	1.33333	0.5	3	1	-2.70596	67
2	1	1.33333	0.5	3	1	-2.95504	68
2	1	1.33333	0.5	3	1	-4.21247	69
2	1	1.33333	0.5	3	1	-3.00506	70
2	1	1.33333	0	3	0	-3.00506	71
2	1	1.33333	0	3	0	-2.95504	72
2	1	1.33333	0	3	0	-2.70596	73
2	1	1.33333	0	3	0	-2.95504	74
2	1	1.33333	0	3	0	-2.69182	75
2	1	1.33333	0	3	0	-3.00506	76
2	1	1.33333	0	3	0	-3.27193	77
2	1	1.33333	0	3	0	-2.95504	78
2	1	1.33333	0	3	0	-2.70596	79
2	1	1.33333	0	3	0	-3.00506	80
2	1	1.33333	0	3	0	-2.70596	81
2	1	1.33333	0	3	0	-2.95504	82
2	1	1.33333	0	3	0	-2.95504	83
2	1	1.33333	0	3	0	-2.69182	84
2	1	1.33333	0	3	0	-2.70596	85
2	1	1.33333	0	3	0	-3.19151	86
2	1	1.33333	0	3	0	-2.69182	87
2	1	1.33333	0	3	0	-3.00506	88
2	1	1.33333	0	3	0	-3.00506	89
2	1	1.33333	0	3	0	-2.95504	90
2	1	1.33333	0	3	0	-2.70596	91
2	1	1.33333	0	3	0	-2.95504	92
2	1	1.33333	0	3	0	-2.69182	93
2	1	1.33333	0	3	0	-3.00506	94
2	1	1.33333	0	3	0	-3.00506	95
1	1	1.33333	0	3	0	-2.95504	96
1	1	1.33333	0	3	0	-2.70596	97
1	1	1.33333	0	3	0	-3.00506	98
1	1	1.33333	0	3	0	-2.70596	99
1	1	1.33333	0	3	0	-2.95504	100
1	1	1	0	2	0	-2.95504	101
1	1	1	0	2	0	0.686544	102
1	1	1	0	2	0	1.31833	103
1	1	1	0	2	0	0.887643	104
1	1	1	0	2	0	0.686544	105
1	1	1	0	2	0	0.624419	106
1	2	1	0	2	0	-1.6614	107
1	2	1	0	2	0	-3.27193	108
1	2	1	0	2	0	-3.42904	109
1	2	1	0	2	0	-3.27193	110
1	2	1	0	2	0	-3.2206	111
1	2	1	0	2	0	-5.24745	112
1	2	1	0	2	0	-3.19151	113
1	2	0.5	0	1	0	-3.27193	114
1	2	0.5	0	1	0	-2.69182	115
1	2	0.5	0	1	0	-5.24745	116
1	2	0.5	0	1	0	-3.42904	117
1	2	0.833333	0	2	0	-3.27193	118
1	2	0.833333	0	2	0	-3.00506	119
1	2	0.833333	0	2	0	-2.70596	120
1	2	0.833333	0	2	0	-2.69182	121
1	2	0.833333	0	2	0	-3.00506	122
1	2	0.833333	0	2	0	-2.70596	123
1	2	0.833333	0	2	0	-2.95504	124
1	2	0.833333	0	2	0	-2.95504	125
1	2	0.833333	0	2	0	-3.00506	126
1	2	0.833333	0	2	0	-2.69182	127
1	2	0.833333	0	2	0	-3.00506	128
1	2	0.833333	0	2	0	-2.70596	129
1	2	0.833333	0	2	0	-2.95504	130
1	2	0.833333	0	2	0	-2.95504	131
1	2	0.333333	0	1	0	-3.00506	132
1	2	0.333333	0	1	0	-2.69182	133
1	2	0.333333	0	1	0	-2.95504	134
1	2	0.333333	0	1	0	-2.69182	135
1	2	0.666667	0	2	0	-3.27193	136
1	2	0.666667	0	2	0	-3.00506	137
1	2	0.666667	0	2	0	-2.70596	138
1	2	0.666667	0	2	0	-2.69182	139
1	2	0.666667	0	2	0	-3.00506	140
1	2	0.666667	0	2	0	-2.70596	141
1	2	0.666667	0	2	0	-5.24745	142
1	2	0.666667	0	2	0	-5.24745	143
1	2	0.666667	0	2	0	-3.00506	144
1	2	0.666667	0	2	0	-2.69182	145
1	2	0.666667	0	2	0	-3.00506	146
1	2	0.666667	0	2	0	-3.2206	147
1	2	0.666667	0	2	0	-2.95504	148
1	2	0.666667	0	2	0	-2.95504	149
1	1	0.666667	0	2	0	-3.00506	150
1	1	0.666667	0	2	0	-2.69182	151
1	1	0.666667	0	2	0	-2.95504	152
1	1	0.666667	0	2	0	-2.69182	153
1	1	0.666667	0	2	0	-3.27193	154
1	1	0.333333	0	1	0	-5.18982	155
3	1	0.333333	0	1	0	-2.70596	156
3	1	0.333333	0	1	0	-2.69182	157
3	1	0.333333	0	1	0	-3.00506	158
3	1	0.333333	0	1	0	-2.70596	159
3	1	0.333333	0	1	0	-2.95504	160
3	1	0.333333	0	1	0	-2.95504	161
3	1	0.333333	0	1	0	-3.00506	162
3	1	0.333333	0	1	0	-2.69182	163
3	1	0.333333	0	1	0	-2.67838	164
3	1	0.333333	0	1	0	-2.627	165
3	1	0.333333	0	1	0	-2.36149	166
3	1	0.333333	0	1	0	-4.65389	167
3	1	0.333333	0	1	0	-2.73306	168
4	1	0.333333	0	1	0	-2.09823	169
4	1	0.333333	0	1	0	-4.65441	170
4	1	0.333333	0	1	0	-2.09823	171
4	1	0.333333	0	1	0	-2.41151	172
4	2	0	0	0	0	7.71741	173
6	2	0	0	0	0	9.05976	174
6	2	0	0	0	0	20.6865	175
6	2	0	0	0	0	17.3767	176
6	2	0	0	0	0	20.7342	177
6	2	0	0	0	0	19.2247	178
6	5	0	0	0	0	17.0131	179
6	5	0	0	0	0	21.9385	180
7	5	0	0	0	0	29.2558	181
7	5	0	0	0	0	31.9934	182
7	5	0	0	0	0	32.6294	183
7	5	0	0	0	0	33.5804	184
7	5	0	0	0	0	29.9265	185
7	5	0	0	0	0	33.1954	186
7	5	0	0	0	0	36.3455	187
7	5	0	0	0	0	28.8334	188
7	5	0	0	0	0	33.9823	189
7	5	0	0	0	0	33.7555	190
7	5	0	0	0	0	21.7146	191
8	5	0	0	0	0	34.3417	192
8	5	0	0	0	0	36.4056	193
9	5	0	0	0	0	34.5211	194
9	5	0	0	0	0	36.9509	195
9	5	0	0	0	0	35.0609	196
9	5	0	0	0	0	27.8658	197
9	5	0	0	0	0	35.1432	198
9	5	0	0	0	0	32.9969	199
9	4	0	0	0	0	34.7667	200
9	4	0	0	0	0	36.8912	201
9	4	0	0	0	0	32.6929	202
9	4	0	0	0	0	30.2985	203
9	4	0	0	0	0	35.368	204
9	4	0	0	0	0	35.5662	205
9	4	0	0	0	0	26.4524	206
10	4	0	0	0	0	40.6677	207
10	4	0	0	0	0	42.5447	208
9	4	0	0	0	0	37.5728	209
9	4	0	0	0	0	40.2756	210
9	4	0	0	0	0	43.3736	211
9	4	0	0	0	0	42.5647	212
9	4	0	0	0	0	43.7175	213
9	4	0	0	0	0	39.4895	214
9	4	0	0	0	0	41.5061	215
9	4	0	0	0	0	31.8225	216
9	4	0	0	0	0	40.1913	217
8	4	0	0	0	0	38.7351	218
8	4	0	0	0	0	40.3209	219
8	4	0	0	0	0	38.0848	220
8	4	0	0	0	0	33.8078	221
8	5	0	0	0	0	35.3074	222
8	5	0	0	0	0	36.0084	223
8	5	0	0	0	0	36.457	224
9	6	0	0	0	0	43.2757	225
9	6	0	0	0	0	46.264	226
9	6	0	0	0	0	46.2655	227
9	6	0	0	0	0	47.3183	228
10	6	0	0	0	0	51.9401	229
10	6	0	0	0	0	50.2711	230
9	6	0	0	0	0	52.2398	231
9	6	0	0	0	0	48.9464	232
9	6	0	0	0	0	39.0468	233
9	6	0	0	0	0	51.4682	234
9	6	0	0	0	0	34.9218	235
7	5	0	0	0	0	34.3442	236
7	5	0	0	0	0	30.012	237
6	4	0	0	0	0	25.3262	238
6	4	0	0	0	0	25.2955	239
5	4	0	0	0	0	20.5185	240
5	4	0	0	0	0	29.5296	241
5	4	0	0	0	0	23.8215	242
5	4	0	0	0	0	29.4714	243
