unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	2	0	0	0	0	nan	1
0	2	0	0	0	0	1.38951	2
0	2	0	0	0	0	1.44824	3
0	2	0	0	0	0	-0.331355	4
0	2	0	0	0	0	1.38951	5
0	2	0	0	0	0	1.38951	6
0	2	0	0	0	0	0.904786	7
0	2	0.333333	0	1	0	1.38951	8
0	2	0.333333	0	1	0	1.44824	9
1	2	0.333333	0	1	0	1.38951	10
2	2	0.333333	0	1	0	4.6599	11
3	2	0.333333	0	1	0	5.14229	12
3	3	0.333333	0	1	0	4.6599	13
3	3	0.333333	0	1	0	-1.79212	14
3	5	0.333333	0.333333	1	1	11.1393	15
3	5	0.333333	0.333333	1	1	19.5154	16
3	6	0.333333	0.333333	1	1	19.3286	17
3	6	0.333333	0.333333	1	1	26.7822	18
4	6	0.333333	0.333333	1	1	24.9038	19
5	6	0.333333	0.333333	1	1	27.0057	20
5	6	0.333333	0.333333	1	1	28.1453	21
5	7	0.333333	0.333333	1	1	29.6788	22
5	7	0.333333	0.333333	1	1	39.6874	23
5	7	0.333333	0.333333	1	1	39.2922	24
5	7	0.333333	0.333333	1	1	37.6275	25
5	7	0.333333	0.333333	1	1	37.438	26
5	7	0.333333	0.333333	1	1	37.5338	27
5	7	0.333333	0.333333	1	1	38.0234	28
5	7	0.333333	0.333333	1	1	34.7146	29
5	7	0.333333	0.333333	1	1	41.5034	30
5	7	0.333333	0.333333	1	1	39.1983	31
5	7	0.333333	0.333333	1	1	38.5718	32
5	7	0.333333	0.333333	1	1	39.1863	33
5	7	0.333333	0.333333	1	1	41.4459	34
5	7	0.333333	0.333333	1	1	41.2884	35
5	7	0.333333	0.333333	1	1	32.5978	36
5	7	0.333333	0.333333	1	1	34.8987	37
5	7	0.333333	0.333333	1	1	41.6208	38
5	7	0.333333	0.333333	1	1	36.8058	39
5	7	0.333333	0.333333	1	1	39.6845	40
5	7	0.333333	0.333333	1	1	39.756	41
5	7	0.333333	0.333333	1	1	35.7193	42
5	7	0.333333	0.333333	1	1	39.7173	43
5	7	0.333333	0.333333	1	1	36.4127	44
5	7	0.333333	0.333333	1	1	39.6997	45
5	7	0.333333	0.333333	1	1	39.0809	46
5	7	0.333333	0.333333	1	1	40.6822	47
5	7	0.333333	0.333333	1	1	38.9087	48
5	7	0.333333	0.333333	1	1	39.6646	49
5	7	0.333333	0.333333	1	1	40.9933	50
5	9	0.333333	0.333333	1	1	41.4576	51
5	9	0.333333	0.333333	1	1	37.3768	52
5	9	0.333333	0.333333	1	1	44.5438	53
5	9	0.333333	0.333333	1	1	47.3994	54
6	9	0.333333	0.333333	1	1	46.7468	55
6	10	0.333333	0.333333	1	1	52.4711	56
6	10	0.333333	0.333333	1	1	45.0173	57
7	10	0.333333	0.333333	1	1	55.053	58
7	10	0.333333	0.333333	1	1	58.8957	59
7	10	0	0.333333	0	1	60.2054	60
7	10	0	0.333333	0	1	58.8272	61
7	12	0	0.333333	0	1	61.2919	62
8	12	0	0.333333	0	1	51.702	63
8	12	0	0.333333	0	1	51.4888	64
9	12	0	0.333333	0	1	57.6831	65
9	12	0	0.333333	0	1	60.6318	66
10	12	0	0.333333	0	1	57.5031	67
10	12	0	0.333333	0	1	59.5065	68
10	12	0	0.333333	0	1	58.0626	69
10	12	0	0.333333	0	1	57.0491	70
10	12	0	0.333333	0	1	50.2256	71
10	12	0	0.333333	0	1	72.9836	72
10	12	0	0.333333	0	1	77.0211	73
10	12	0	0.333333	0	1	69.2005	74
11	12	0	0	0	0	71.0044	75
11	12	0	0	0	0	77.1509	76
11	12	0	0	0	0	76.5347	77
11	12	0	0	0	0	74.7131	78
11	12	0	0	0	0	74.9181	79
11	15	0	0	0	0	70.2362	80
11	15	0	0	0	0	79.6209	81
11	15	0	0	0	0	80.5531	82
11	15	0	0	0	0	79.3842	83
11	15	0	0	0	0	74.4968	84
11	15	0	0	0	0	86.3916	85
11	15	0	0	0	0	81.2126	86
11	15	0	0	0	0	81.9632	87
11	15	0	0	0	0	90.3513	88
11	15	0	0	0	0	90.8637	89
11	15	0	0	0	0	74.7154	90
11	15	0	0	0	0	96.4027	91
11	15	0	0	0	0	96.3281	92
11	15	0	0	0	0	96.0408	93
11	15	0	0	0	0	92.0451	94
11	15	0	0	0	0	96.352	95
11	15	0	0	0	0	71.2611	96
11	14	0	0	0	0	92.6376	97
11	14	0	0	0	0	88.1599	98
11	14	0	0	0	0	85.1866	99
11	14	0	0	0	0	88.0246	100
11	16	0	0	0	0	92.9707	101
11	16	0	0	0	0	99.6843	102
11	16	0	0	0	0	94.9019	103
11	16	0	0	0	0	92.8941	104
11	16	0	0	0	0	91.7739	105
11	16	0	0	0	0	100.118	106
11	16	0	0	0	0	87.0929	107
11	16	0	0	0	0	96.4609	108
10	16	0	0	0	0	90.0226	109
10	16	0	0	0	0	91.6112	110
10	16	0	0	0	0	95.38	111
10	16	0	0	0	0	86.7902	112
10	16	0	0	0	0	95.095	113
